"Sample Name"	"Protocol REF"	"Parameter Value[Post Extraction]"	"Parameter Value[Derivatization]"	"Extract Name"	"Protocol REF"	"Parameter Value[Chromatography Instrument]"	"Term Source REF"	"Term Accession Number"	"Parameter Value[Column model]"	"Parameter Value[Column type]"	"Labeled Extract Name"	"Label"	"Term Source REF"	"Term Accession Number"	"Protocol REF"	"Parameter Value[Scan polarity]"	"Parameter Value[Scan m/z range]"	"Parameter Value[Instrument]"	"Term Source REF"	"Term Accession Number"	"Parameter Value[Ion source]"	"Term Source REF"	"Term Accession Number"	"Parameter Value[Mass analyzer]"	"Term Source REF"	"Term Accession Number"	"MS Assay Name"	"Raw Spectral Data File"	"Protocol REF"	"Normalization Name"	"Derived Spectral Data File"	"Protocol REF"	"Data Transformation Name"	"Metabolite Assignment File"
"KIT3-0-81130_1005352451_48_0_2_1_00_1005352398"	"Extraction"	""	""	""	"Chromatography"	""	""	""	""	""	""	""	""	""	"Mass spectrometry"	""	""	"Waters Xevo TQ-S"	""	""	"electrospray ionization"	"MS"	""	"triple quadrupole"	""	""	"0333_0"	"KIT3-0-81130_1005352451_48_0_2_1_00_1005352398.raw.zip"	"Data transformation"	""	""	"Metabolite identification"	""	"m_BIOCRATES_plasma_ad_lipidomics_mass_spectrometry_v2_maf.tsv"
"KIT3-0-81130_1005352451_51_0_1_1_00_1005351680"	"Extraction"	""	""	""	"Chromatography"	""	""	""	""	""	""	""	""	""	"Mass spectrometry"	""	""	"Waters Xevo TQ-S"	""	""	"electrospray ionization"	"MS"	""	"triple quadrupole"	""	""	"517_0"	"KIT3-0-81130_1005352451_51_0_1_1_00_1005351680.raw.zip"	"Data transformation"	""	""	"Metabolite identification"	""	"m_BIOCRATES_plasma_ad_lipidomics_mass_spectrometry_v2_maf.tsv"
"KIT3-0-81130_1005352451_51_0_2_1_00_1005351680"	"Extraction"	""	""	""	"Chromatography"	""	""	""	""	""	""	""	""	""	"Mass spectrometry"	""	""	"Waters Xevo TQ-S"	""	""	"electrospray ionization"	"MS"	""	"triple quadrupole"	""	""	"517_0"	"KIT3-0-81130_1005352451_51_0_2_1_00_1005351680.raw.zip"	"Data transformation"	""	""	"Metabolite identification"	""	"m_BIOCRATES_plasma_ad_lipidomics_mass_spectrometry_v2_maf.tsv"
"KIT3-0-81130_1005352451_52_0_1_1_00_1005351762"	"Extraction"	""	""	""	"Chromatography"	""	""	""	""	""	""	""	""	""	"Mass spectrometry"	""	""	"Waters Xevo TQ-S"	""	""	"electrospray ionization"	"MS"	""	"triple quadrupole"	""	""	"85_4"	"KIT3-0-81130_1005352451_52_0_1_1_00_1005351762.raw.zip"	"Data transformation"	""	""	"Metabolite identification"	""	"m_BIOCRATES_plasma_ad_lipidomics_mass_spectrometry_v2_maf.tsv"
"KIT3-0-81130_1005352451_52_0_2_1_00_1005351762"	"Extraction"	""	""	""	"Chromatography"	""	""	""	""	""	""	""	""	""	"Mass spectrometry"	""	""	"Waters Xevo TQ-S"	""	""	"electrospray ionization"	"MS"	""	"triple quadrupole"	""	""	"85_4"	"KIT3-0-81130_1005352451_52_0_2_1_00_1005351762.raw.zip"	"Data transformation"	""	""	"Metabolite identification"	""	"m_BIOCRATES_plasma_ad_lipidomics_mass_spectrometry_v2_maf.tsv"
"KIT3-0-81130_1005352451_53_0_1_1_00_1005351845"	"Extraction"	""	""	""	"Chromatography"	""	""	""	""	""	""	""	""	""	"Mass spectrometry"	""	""	"Waters Xevo TQ-S"	""	""	"electrospray ionization"	"MS"	""	"triple quadrupole"	""	""	"500_0"	"KIT3-0-81130_1005352451_53_0_1_1_00_1005351845.raw.zip"	"Data transformation"	""	""	"Metabolite identification"	""	"m_BIOCRATES_plasma_ad_lipidomics_mass_spectrometry_v2_maf.tsv"
"KIT3-0-81130_1005352451_53_0_2_1_00_1005351845"	"Extraction"	""	""	""	"Chromatography"	""	""	""	""	""	""	""	""	""	"Mass spectrometry"	""	""	"Waters Xevo TQ-S"	""	""	"electrospray ionization"	"MS"	""	"triple quadrupole"	""	""	"500_0"	"KIT3-0-81130_1005352451_53_0_2_1_00_1005351845.raw.zip"	"Data transformation"	""	""	"Metabolite identification"	""	"m_BIOCRATES_plasma_ad_lipidomics_mass_spectrometry_v2_maf.tsv"
"KIT3-0-81130_1005352451_54_0_1_1_00_1005351928"	"Extraction"	""	""	""	"Chromatography"	""	""	""	""	""	""	""	""	""	"Mass spectrometry"	""	""	"Waters Xevo TQ-S"	""	""	"electrospray ionization"	"MS"	""	"triple quadrupole"	""	""	"16_5"	"KIT3-0-81130_1005352451_54_0_1_1_00_1005351928.raw.zip"	"Data transformation"	""	""	"Metabolite identification"	""	"m_BIOCRATES_plasma_ad_lipidomics_mass_spectrometry_v2_maf.tsv"
"KIT3-0-81130_1005352451_54_0_2_1_00_1005351928"	"Extraction"	""	""	""	"Chromatography"	""	""	""	""	""	""	""	""	""	"Mass spectrometry"	""	""	"Waters Xevo TQ-S"	""	""	"electrospray ionization"	"MS"	""	"triple quadrupole"	""	""	"16_5"	"KIT3-0-81130_1005352451_54_0_2_1_00_1005351928.raw.zip"	"Data transformation"	""	""	"Metabolite identification"	""	"m_BIOCRATES_plasma_ad_lipidomics_mass_spectrometry_v2_maf.tsv"
"KIT3-0-81130_1005352451_55_0_1_1_00_1005352001"	"Extraction"	""	""	""	"Chromatography"	""	""	""	""	""	""	""	""	""	"Mass spectrometry"	""	""	"Waters Xevo TQ-S"	""	""	"electrospray ionization"	"MS"	""	"triple quadrupole"	""	""	"328_4"	"KIT3-0-81130_1005352451_55_0_1_1_00_1005352001.raw.zip"	"Data transformation"	""	""	"Metabolite identification"	""	"m_BIOCRATES_plasma_ad_lipidomics_mass_spectrometry_v2_maf.tsv"
"KIT3-0-81130_1005352451_55_0_2_1_00_1005352001"	"Extraction"	""	""	""	"Chromatography"	""	""	""	""	""	""	""	""	""	"Mass spectrometry"	""	""	"Waters Xevo TQ-S"	""	""	"electrospray ionization"	"MS"	""	"triple quadrupole"	""	""	"328_4"	"KIT3-0-81130_1005352451_55_0_2_1_00_1005352001.raw.zip"	"Data transformation"	""	""	"Metabolite identification"	""	"m_BIOCRATES_plasma_ad_lipidomics_mass_spectrometry_v2_maf.tsv"
"KIT3-0-81130_1005352451_56_0_1_1_00_1005352088"	"Extraction"	""	""	""	"Chromatography"	""	""	""	""	""	""	""	""	""	"Mass spectrometry"	""	""	"Waters Xevo TQ-S"	""	""	"electrospray ionization"	"MS"	""	"triple quadrupole"	""	""	"547_3"	"KIT3-0-81130_1005352451_56_0_1_1_00_1005352088.raw.zip"	"Data transformation"	""	""	"Metabolite identification"	""	"m_BIOCRATES_plasma_ad_lipidomics_mass_spectrometry_v2_maf.tsv"
"KIT3-0-81130_1005352451_56_0_2_1_00_1005352088"	"Extraction"	""	""	""	"Chromatography"	""	""	""	""	""	""	""	""	""	"Mass spectrometry"	""	""	"Waters Xevo TQ-S"	""	""	"electrospray ionization"	"MS"	""	"triple quadrupole"	""	""	"547_3"	"KIT3-0-81130_1005352451_56_0_2_1_00_1005352088.raw.zip"	"Data transformation"	""	""	"Metabolite identification"	""	"m_BIOCRATES_plasma_ad_lipidomics_mass_spectrometry_v2_maf.tsv"
"KIT3-0-81130_1005352451_59_0_1_1_00_1005352326"	"Extraction"	""	""	""	"Chromatography"	""	""	""	""	""	""	""	""	""	"Mass spectrometry"	""	""	"Waters Xevo TQ-S"	""	""	"electrospray ionization"	"MS"	""	"triple quadrupole"	""	""	"0272_0"	"KIT3-0-81130_1005352451_59_0_1_1_00_1005352326.raw.zip"	"Data transformation"	""	""	"Metabolite identification"	""	"m_BIOCRATES_plasma_ad_lipidomics_mass_spectrometry_v2_maf.tsv"
"KIT3-0-81130_1005352451_59_0_2_1_00_1005352326"	"Extraction"	""	""	""	"Chromatography"	""	""	""	""	""	""	""	""	""	"Mass spectrometry"	""	""	"Waters Xevo TQ-S"	""	""	"electrospray ionization"	"MS"	""	"triple quadrupole"	""	""	"0272_0"	"KIT3-0-81130_1005352451_59_0_2_1_00_1005352326.raw.zip"	"Data transformation"	""	""	"Metabolite identification"	""	"m_BIOCRATES_plasma_ad_lipidomics_mass_spectrometry_v2_maf.tsv"
"KIT3-0-81130_1005352451_60_0_1_1_00_1005352409"	"Extraction"	""	""	""	"Chromatography"	""	""	""	""	""	""	""	""	""	"Mass spectrometry"	""	""	"Waters Xevo TQ-S"	""	""	"electrospray ionization"	"MS"	""	"triple quadrupole"	""	""	"5041_0"	"KIT3-0-81130_1005352451_60_0_1_1_00_1005352409.raw.zip"	"Data transformation"	""	""	"Metabolite identification"	""	"m_BIOCRATES_plasma_ad_lipidomics_mass_spectrometry_v2_maf.tsv"
"KIT3-0-81130_1005352451_60_0_2_1_00_1005352409"	"Extraction"	""	""	""	"Chromatography"	""	""	""	""	""	""	""	""	""	"Mass spectrometry"	""	""	"Waters Xevo TQ-S"	""	""	"electrospray ionization"	"MS"	""	"triple quadrupole"	""	""	"5041_0"	"KIT3-0-81130_1005352451_60_0_2_1_00_1005352409.raw.zip"	"Data transformation"	""	""	"Metabolite identification"	""	"m_BIOCRATES_plasma_ad_lipidomics_mass_spectrometry_v2_maf.tsv"
"KIT3-0-81130_1005352451_63_0_1_1_00_1005351694"	"Extraction"	""	""	""	"Chromatography"	""	""	""	""	""	""	""	""	""	"Mass spectrometry"	""	""	"Waters Xevo TQ-S"	""	""	"electrospray ionization"	"MS"	""	"triple quadrupole"	""	""	"597_0"	"KIT3-0-81130_1005352451_63_0_1_1_00_1005351694.raw.zip"	"Data transformation"	""	""	"Metabolite identification"	""	"m_BIOCRATES_plasma_ad_lipidomics_mass_spectrometry_v2_maf.tsv"
"KIT3-0-81130_1005352451_63_0_2_1_00_1005351694"	"Extraction"	""	""	""	"Chromatography"	""	""	""	""	""	""	""	""	""	"Mass spectrometry"	""	""	"Waters Xevo TQ-S"	""	""	"electrospray ionization"	"MS"	""	"triple quadrupole"	""	""	"597_0"	"KIT3-0-81130_1005352451_63_0_2_1_00_1005351694.raw.zip"	"Data transformation"	""	""	"Metabolite identification"	""	"m_BIOCRATES_plasma_ad_lipidomics_mass_spectrometry_v2_maf.tsv"
"KIT3-0-81130_1005352451_64_0_1_1_00_1005351777"	"Extraction"	""	""	""	"Chromatography"	""	""	""	""	""	""	""	""	""	"Mass spectrometry"	""	""	"Waters Xevo TQ-S"	""	""	"electrospray ionization"	"MS"	""	"triple quadrupole"	""	""	"87_4"	"KIT3-0-81130_1005352451_64_0_1_1_00_1005351777.raw.zip"	"Data transformation"	""	""	"Metabolite identification"	""	"m_BIOCRATES_plasma_ad_lipidomics_mass_spectrometry_v2_maf.tsv"
"KIT3-0-81130_1005352451_64_0_2_1_00_1005351777"	"Extraction"	""	""	""	"Chromatography"	""	""	""	""	""	""	""	""	""	"Mass spectrometry"	""	""	"Waters Xevo TQ-S"	""	""	"electrospray ionization"	"MS"	""	"triple quadrupole"	""	""	"87_4"	"KIT3-0-81130_1005352451_64_0_2_1_00_1005351777.raw.zip"	"Data transformation"	""	""	"Metabolite identification"	""	"m_BIOCRATES_plasma_ad_lipidomics_mass_spectrometry_v2_maf.tsv"
"KIT3-0-81130_1005352451_65_0_1_1_00_1005351850"	"Extraction"	""	""	""	"Chromatography"	""	""	""	""	""	""	""	""	""	"Mass spectrometry"	""	""	"Waters Xevo TQ-S"	""	""	"electrospray ionization"	"MS"	""	"triple quadrupole"	""	""	"357_2"	"KIT3-0-81130_1005352451_65_0_1_1_00_1005351850.raw.zip"	"Data transformation"	""	""	"Metabolite identification"	""	"m_BIOCRATES_plasma_ad_lipidomics_mass_spectrometry_v2_maf.tsv"
"KIT3-0-81130_1005352451_65_0_2_1_00_1005351850"	"Extraction"	""	""	""	"Chromatography"	""	""	""	""	""	""	""	""	""	"Mass spectrometry"	""	""	"Waters Xevo TQ-S"	""	""	"electrospray ionization"	"MS"	""	"triple quadrupole"	""	""	"357_2"	"KIT3-0-81130_1005352451_65_0_2_1_00_1005351850.raw.zip"	"Data transformation"	""	""	"Metabolite identification"	""	"m_BIOCRATES_plasma_ad_lipidomics_mass_spectrometry_v2_maf.tsv"
"KIT3-0-81130_1005352451_66_0_1_1_00_1005351932"	"Extraction"	""	""	""	"Chromatography"	""	""	""	""	""	""	""	""	""	"Mass spectrometry"	""	""	"Waters Xevo TQ-S"	""	""	"electrospray ionization"	"MS"	""	"triple quadrupole"	""	""	"22_5"	"KIT3-0-81130_1005352451_66_0_1_1_00_1005351932.raw.zip"	"Data transformation"	""	""	"Metabolite identification"	""	"m_BIOCRATES_plasma_ad_lipidomics_mass_spectrometry_v2_maf.tsv"
"KIT3-0-81130_1005352451_66_0_2_1_00_1005351932"	"Extraction"	""	""	""	"Chromatography"	""	""	""	""	""	""	""	""	""	"Mass spectrometry"	""	""	"Waters Xevo TQ-S"	""	""	"electrospray ionization"	"MS"	""	"triple quadrupole"	""	""	"22_5"	"KIT3-0-81130_1005352451_66_0_2_1_00_1005351932.raw.zip"	"Data transformation"	""	""	"Metabolite identification"	""	"m_BIOCRATES_plasma_ad_lipidomics_mass_spectrometry_v2_maf.tsv"
"KIT3-0-81130_1005352451_67_0_1_1_00_1005352016"	"Extraction"	""	""	""	"Chromatography"	""	""	""	""	""	""	""	""	""	"Mass spectrometry"	""	""	"Waters Xevo TQ-S"	""	""	"electrospray ionization"	"MS"	""	"triple quadrupole"	""	""	"154_2"	"KIT3-0-81130_1005352451_67_0_1_1_00_1005352016.raw.zip"	"Data transformation"	""	""	"Metabolite identification"	""	"m_BIOCRATES_plasma_ad_lipidomics_mass_spectrometry_v2_maf.tsv"
"KIT3-0-81130_1005352451_67_0_2_1_00_1005352016"	"Extraction"	""	""	""	"Chromatography"	""	""	""	""	""	""	""	""	""	"Mass spectrometry"	""	""	"Waters Xevo TQ-S"	""	""	"electrospray ionization"	"MS"	""	"triple quadrupole"	""	""	"154_2"	"KIT3-0-81130_1005352451_67_0_2_1_00_1005352016.raw.zip"	"Data transformation"	""	""	"Metabolite identification"	""	"m_BIOCRATES_plasma_ad_lipidomics_mass_spectrometry_v2_maf.tsv"
"KIT3-0-81130_1005352451_68_0_1_1_00_1005352092"	"Extraction"	""	""	""	"Chromatography"	""	""	""	""	""	""	""	""	""	"Mass spectrometry"	""	""	"Waters Xevo TQ-S"	""	""	"electrospray ionization"	"MS"	""	"triple quadrupole"	""	""	"595_0"	"KIT3-0-81130_1005352451_68_0_1_1_00_1005352092.raw.zip"	"Data transformation"	""	""	"Metabolite identification"	""	"m_BIOCRATES_plasma_ad_lipidomics_mass_spectrometry_v2_maf.tsv"
"KIT3-0-81130_1005352451_68_0_2_1_00_1005352092"	"Extraction"	""	""	""	"Chromatography"	""	""	""	""	""	""	""	""	""	"Mass spectrometry"	""	""	"Waters Xevo TQ-S"	""	""	"electrospray ionization"	"MS"	""	"triple quadrupole"	""	""	"595_0"	"KIT3-0-81130_1005352451_68_0_2_1_00_1005352092.raw.zip"	"Data transformation"	""	""	"Metabolite identification"	""	"m_BIOCRATES_plasma_ad_lipidomics_mass_spectrometry_v2_maf.tsv"
"KIT3-0-81130_1005352451_71_0_1_1_00_1005352331"	"Extraction"	""	""	""	"Chromatography"	""	""	""	""	""	""	""	""	""	"Mass spectrometry"	""	""	"Waters Xevo TQ-S"	""	""	"electrospray ionization"	"MS"	""	"triple quadrupole"	""	""	"0158_0"	"KIT3-0-81130_1005352451_71_0_1_1_00_1005352331.raw.zip"	"Data transformation"	""	""	"Metabolite identification"	""	"m_BIOCRATES_plasma_ad_lipidomics_mass_spectrometry_v2_maf.tsv"
"KIT3-0-81130_1005352451_71_0_2_1_00_1005352331"	"Extraction"	""	""	""	"Chromatography"	""	""	""	""	""	""	""	""	""	"Mass spectrometry"	""	""	"Waters Xevo TQ-S"	""	""	"electrospray ionization"	"MS"	""	"triple quadrupole"	""	""	"0158_0"	"KIT3-0-81130_1005352451_71_0_2_1_00_1005352331.raw.zip"	"Data transformation"	""	""	"Metabolite identification"	""	"m_BIOCRATES_plasma_ad_lipidomics_mass_spectrometry_v2_maf.tsv"
"KIT3-0-81130_1005352451_72_0_1_1_00_1005352413"	"Extraction"	""	""	""	"Chromatography"	""	""	""	""	""	""	""	""	""	"Mass spectrometry"	""	""	"Waters Xevo TQ-S"	""	""	"electrospray ionization"	"MS"	""	"triple quadrupole"	""	""	"5043_0"	"KIT3-0-81130_1005352451_72_0_1_1_00_1005352413.raw.zip"	"Data transformation"	""	""	"Metabolite identification"	""	"m_BIOCRATES_plasma_ad_lipidomics_mass_spectrometry_v2_maf.tsv"
"KIT3-0-81130_1005352451_72_0_2_1_00_1005352413"	"Extraction"	""	""	""	"Chromatography"	""	""	""	""	""	""	""	""	""	"Mass spectrometry"	""	""	"Waters Xevo TQ-S"	""	""	"electrospray ionization"	"MS"	""	"triple quadrupole"	""	""	"5043_0"	"KIT3-0-81130_1005352451_72_0_2_1_00_1005352413.raw.zip"	"Data transformation"	""	""	"Metabolite identification"	""	"m_BIOCRATES_plasma_ad_lipidomics_mass_spectrometry_v2_maf.tsv"
"KIT3-0-81130_1005352451_74_0_1_1_00_1005351622"	"Extraction"	""	""	""	"Chromatography"	""	""	""	""	""	""	""	""	""	"Mass spectrometry"	""	""	"Waters Xevo TQ-S"	""	""	"electrospray ionization"	"MS"	""	"triple quadrupole"	""	""	"30_0"	"KIT3-0-81130_1005352451_74_0_1_1_00_1005351622.raw.zip"	"Data transformation"	""	""	"Metabolite identification"	""	"m_BIOCRATES_plasma_ad_lipidomics_mass_spectrometry_v2_maf.tsv"
"KIT3-0-81130_1005352451_74_0_2_1_00_1005351622"	"Extraction"	""	""	""	"Chromatography"	""	""	""	""	""	""	""	""	""	"Mass spectrometry"	""	""	"Waters Xevo TQ-S"	""	""	"electrospray ionization"	"MS"	""	"triple quadrupole"	""	""	"30_0"	"KIT3-0-81130_1005352451_74_0_2_1_00_1005351622.raw.zip"	"Data transformation"	""	""	"Metabolite identification"	""	"m_BIOCRATES_plasma_ad_lipidomics_mass_spectrometry_v2_maf.tsv"
"KIT3-0-81130_1005352451_75_0_1_1_00_1005351705"	"Extraction"	""	""	""	"Chromatography"	""	""	""	""	""	""	""	""	""	"Mass spectrometry"	""	""	"Waters Xevo TQ-S"	""	""	"electrospray ionization"	"MS"	""	"triple quadrupole"	""	""	"5076_0"	"KIT3-0-81130_1005352451_75_0_1_1_00_1005351705.raw.zip"	"Data transformation"	""	""	"Metabolite identification"	""	"m_BIOCRATES_plasma_ad_lipidomics_mass_spectrometry_v2_maf.tsv"
"KIT3-0-81130_1005352451_75_0_2_1_00_1005351705"	"Extraction"	""	""	""	"Chromatography"	""	""	""	""	""	""	""	""	""	"Mass spectrometry"	""	""	"Waters Xevo TQ-S"	""	""	"electrospray ionization"	"MS"	""	"triple quadrupole"	""	""	"5076_0"	"KIT3-0-81130_1005352451_75_0_2_1_00_1005351705.raw.zip"	"Data transformation"	""	""	"Metabolite identification"	""	"m_BIOCRATES_plasma_ad_lipidomics_mass_spectrometry_v2_maf.tsv"
"KIT3-0-81130_1005352451_76_0_1_1_00_1005351781"	"Extraction"	""	""	""	"Chromatography"	""	""	""	""	""	""	""	""	""	"Mass spectrometry"	""	""	"Waters Xevo TQ-S"	""	""	"electrospray ionization"	"MS"	""	"triple quadrupole"	""	""	"137_4"	"KIT3-0-81130_1005352451_76_0_1_1_00_1005351781.raw.zip"	"Data transformation"	""	""	"Metabolite identification"	""	"m_BIOCRATES_plasma_ad_lipidomics_mass_spectrometry_v2_maf.tsv"
"KIT3-0-81130_1005352451_76_0_2_1_00_1005351781"	"Extraction"	""	""	""	"Chromatography"	""	""	""	""	""	""	""	""	""	"Mass spectrometry"	""	""	"Waters Xevo TQ-S"	""	""	"electrospray ionization"	"MS"	""	"triple quadrupole"	""	""	"137_4"	"KIT3-0-81130_1005352451_76_0_2_1_00_1005351781.raw.zip"	"Data transformation"	""	""	"Metabolite identification"	""	"m_BIOCRATES_plasma_ad_lipidomics_mass_spectrometry_v2_maf.tsv"
"KIT3-0-81130_1005352451_77_0_1_1_00_1005351864"	"Extraction"	""	""	""	"Chromatography"	""	""	""	""	""	""	""	""	""	"Mass spectrometry"	""	""	"Waters Xevo TQ-S"	""	""	"electrospray ionization"	"MS"	""	"triple quadrupole"	""	""	"552_1"	"KIT3-0-81130_1005352451_77_0_1_1_00_1005351864.raw.zip"	"Data transformation"	""	""	"Metabolite identification"	""	"m_BIOCRATES_plasma_ad_lipidomics_mass_spectrometry_v2_maf.tsv"
"KIT3-0-81130_1005352451_77_0_2_1_00_1005351864"	"Extraction"	""	""	""	"Chromatography"	""	""	""	""	""	""	""	""	""	"Mass spectrometry"	""	""	"Waters Xevo TQ-S"	""	""	"electrospray ionization"	"MS"	""	"triple quadrupole"	""	""	"552_1"	"KIT3-0-81130_1005352451_77_0_2_1_00_1005351864.raw.zip"	"Data transformation"	""	""	"Metabolite identification"	""	"m_BIOCRATES_plasma_ad_lipidomics_mass_spectrometry_v2_maf.tsv"
"KIT3-0-81130_1005352451_78_0_1_1_00_1005351947"	"Extraction"	""	""	""	"Chromatography"	""	""	""	""	""	""	""	""	""	"Mass spectrometry"	""	""	"Waters Xevo TQ-S"	""	""	"electrospray ionization"	"MS"	""	"triple quadrupole"	""	""	"65_4"	"KIT3-0-81130_1005352451_78_0_1_1_00_1005351947.raw.zip"	"Data transformation"	""	""	"Metabolite identification"	""	"m_BIOCRATES_plasma_ad_lipidomics_mass_spectrometry_v2_maf.tsv"
"KIT3-0-81130_1005352451_78_0_2_1_00_1005351947"	"Extraction"	""	""	""	"Chromatography"	""	""	""	""	""	""	""	""	""	"Mass spectrometry"	""	""	"Waters Xevo TQ-S"	""	""	"electrospray ionization"	"MS"	""	"triple quadrupole"	""	""	"65_4"	"KIT3-0-81130_1005352451_78_0_2_1_00_1005351947.raw.zip"	"Data transformation"	""	""	"Metabolite identification"	""	"m_BIOCRATES_plasma_ad_lipidomics_mass_spectrometry_v2_maf.tsv"
"KIT3-0-81130_1005352451_79_0_1_1_00_1005352021"	"Extraction"	""	""	""	"Chromatography"	""	""	""	""	""	""	""	""	""	"Mass spectrometry"	""	""	"Waters Xevo TQ-S"	""	""	"electrospray ionization"	"MS"	""	"triple quadrupole"	""	""	"256_2"	"KIT3-0-81130_1005352451_79_0_1_1_00_1005352021.raw.zip"	"Data transformation"	""	""	"Metabolite identification"	""	"m_BIOCRATES_plasma_ad_lipidomics_mass_spectrometry_v2_maf.tsv"
"KIT3-0-81130_1005352451_79_0_2_1_00_1005352021"	"Extraction"	""	""	""	"Chromatography"	""	""	""	""	""	""	""	""	""	"Mass spectrometry"	""	""	"Waters Xevo TQ-S"	""	""	"electrospray ionization"	"MS"	""	"triple quadrupole"	""	""	"256_2"	"KIT3-0-81130_1005352451_79_0_2_1_00_1005352021.raw.zip"	"Data transformation"	""	""	"Metabolite identification"	""	"m_BIOCRATES_plasma_ad_lipidomics_mass_spectrometry_v2_maf.tsv"
"KIT3-0-81130_1005352451_80_0_1_1_00_1005352103"	"Extraction"	""	""	""	"Chromatography"	""	""	""	""	""	""	""	""	""	"Mass spectrometry"	""	""	"Waters Xevo TQ-S"	""	""	"electrospray ionization"	"MS"	""	"triple quadrupole"	""	""	"605_1"	"KIT3-0-81130_1005352451_80_0_1_1_00_1005352103.raw.zip"	"Data transformation"	""	""	"Metabolite identification"	""	"m_BIOCRATES_plasma_ad_lipidomics_mass_spectrometry_v2_maf.tsv"
"KIT3-0-81130_1005352451_80_0_2_1_00_1005352103"	"Extraction"	""	""	""	"Chromatography"	""	""	""	""	""	""	""	""	""	"Mass spectrometry"	""	""	"Waters Xevo TQ-S"	""	""	"electrospray ionization"	"MS"	""	"triple quadrupole"	""	""	"605_1"	"KIT3-0-81130_1005352451_80_0_2_1_00_1005352103.raw.zip"	"Data transformation"	""	""	"Metabolite identification"	""	"m_BIOCRATES_plasma_ad_lipidomics_mass_spectrometry_v2_maf.tsv"
"KIT3-0-81130_1005352451_83_0_1_1_00_1005352345"	"Extraction"	""	""	""	"Chromatography"	""	""	""	""	""	""	""	""	""	"Mass spectrometry"	""	""	"Waters Xevo TQ-S"	""	""	"electrospray ionization"	"MS"	""	"triple quadrupole"	""	""	"0243_0"	"KIT3-0-81130_1005352451_83_0_1_1_00_1005352345.raw.zip"	"Data transformation"	""	""	"Metabolite identification"	""	"m_BIOCRATES_plasma_ad_lipidomics_mass_spectrometry_v2_maf.tsv"
"KIT3-0-81130_1005352451_83_0_2_1_00_1005352345"	"Extraction"	""	""	""	"Chromatography"	""	""	""	""	""	""	""	""	""	"Mass spectrometry"	""	""	"Waters Xevo TQ-S"	""	""	"electrospray ionization"	"MS"	""	"triple quadrupole"	""	""	"0243_0"	"KIT3-0-81130_1005352451_83_0_2_1_00_1005352345.raw.zip"	"Data transformation"	""	""	"Metabolite identification"	""	"m_BIOCRATES_plasma_ad_lipidomics_mass_spectrometry_v2_maf.tsv"
"KIT3-0-81130_1005352451_84_0_1_1_00_1005352428"	"Extraction"	""	""	""	"Chromatography"	""	""	""	""	""	""	""	""	""	"Mass spectrometry"	""	""	"Waters Xevo TQ-S"	""	""	"electrospray ionization"	"MS"	""	"triple quadrupole"	""	""	"0089_0"	"KIT3-0-81130_1005352451_84_0_1_1_00_1005352428.raw.zip"	"Data transformation"	""	""	"Metabolite identification"	""	"m_BIOCRATES_plasma_ad_lipidomics_mass_spectrometry_v2_maf.tsv"
"KIT3-0-81130_1005352451_84_0_2_1_00_1005352428"	"Extraction"	""	""	""	"Chromatography"	""	""	""	""	""	""	""	""	""	"Mass spectrometry"	""	""	"Waters Xevo TQ-S"	""	""	"electrospray ionization"	"MS"	""	"triple quadrupole"	""	""	"0089_0"	"KIT3-0-81130_1005352451_84_0_2_1_00_1005352428.raw.zip"	"Data transformation"	""	""	"Metabolite identification"	""	"m_BIOCRATES_plasma_ad_lipidomics_mass_spectrometry_v2_maf.tsv"
"KIT3-0-81130_1005352451_86_0_1_1_00_1005351637"	"Extraction"	""	""	""	"Chromatography"	""	""	""	""	""	""	""	""	""	"Mass spectrometry"	""	""	"Waters Xevo TQ-S"	""	""	"electrospray ionization"	"MS"	""	"triple quadrupole"	""	""	"77_0"	"KIT3-0-81130_1005352451_86_0_1_1_00_1005351637.raw.zip"	"Data transformation"	""	""	"Metabolite identification"	""	"m_BIOCRATES_plasma_ad_lipidomics_mass_spectrometry_v2_maf.tsv"
"KIT3-0-81130_1005352451_86_0_2_1_00_1005351637"	"Extraction"	""	""	""	"Chromatography"	""	""	""	""	""	""	""	""	""	"Mass spectrometry"	""	""	"Waters Xevo TQ-S"	""	""	"electrospray ionization"	"MS"	""	"triple quadrupole"	""	""	"77_0"	"KIT3-0-81130_1005352451_86_0_2_1_00_1005351637.raw.zip"	"Data transformation"	""	""	"Metabolite identification"	""	"m_BIOCRATES_plasma_ad_lipidomics_mass_spectrometry_v2_maf.tsv"
"KIT3-0-81130_1005352451_87_0_1_1_00_1005351710"	"Extraction"	""	""	""	"Chromatography"	""	""	""	""	""	""	""	""	""	"Mass spectrometry"	""	""	"Waters Xevo TQ-S"	""	""	"electrospray ionization"	"MS"	""	"triple quadrupole"	""	""	"5093_0"	"KIT3-0-81130_1005352451_87_0_1_1_00_1005351710.raw.zip"	"Data transformation"	""	""	"Metabolite identification"	""	"m_BIOCRATES_plasma_ad_lipidomics_mass_spectrometry_v2_maf.tsv"
