"Sample Name"	"Protocol REF"	"Parameter Value[Post Extraction]"	"Parameter Value[Derivatization]"	"Extract Name"	"Protocol REF"	"Parameter Value[Chromatography Instrument]"	"Term Source REF"	"Term Accession Number"	"Parameter Value[Column model]"	"Parameter Value[Column type]"	"Labeled Extract Name"	"Label"	"Term Source REF"	"Term Accession Number"	"Protocol REF"	"Parameter Value[Scan polarity]"	"Parameter Value[Scan m/z range]"	"Parameter Value[Instrument]"	"Term Source REF"	"Term Accession Number"	"Parameter Value[Ion source]"	"Term Source REF"	"Term Accession Number"	"Parameter Value[Mass analyzer]"	"Term Source REF"	"Term Accession Number"	"MS Assay Name"	"Raw Spectral Data File"	"Protocol REF"	"Normalization Name"	"Derived Spectral Data File"	"Protocol REF"	"Data Transformation Name"	"Metabolite Assignment File"
"32_G_8"	"Extraction"	"200 µl of 80 °C Ethanol"	"none"	"NA"	"Chromatography"	"Agilent 1290 Infinity UHPLC"	""	""	"ACQUITY UPLC BEH Amide (1.7 µm, 2.1 mm x 100 mm; Waters)"	"HILIC"	"NA"	"NA"	""	""	"Mass spectrometry"	"positive"	"SRM"	"Agilent 6460 Triple Quadrupole"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"triple quadrupole"	""	""	"32_G_8"	"10_32_G_8.mzML"	"Data transformation"	"NA"	"NA"	"Metabolite identification"	"NA"	"m_genome-scale_aa_metabolite_profiling_mass_spectrometry_v2_maf.tsv"
"33_F_1"	"Extraction"	"200 µl of 80 °C Ethanol"	"none"	"NA"	"Chromatography"	"Agilent 1290 Infinity UHPLC"	""	""	"ACQUITY UPLC BEH Amide (1.7 µm, 2.1 mm x 100 mm; Waters)"	"HILIC"	"NA"	"NA"	""	""	"Mass spectrometry"	"positive"	"SRM"	"Agilent 6460 Triple Quadrupole"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"triple quadrupole"	""	""	"33_F_1"	"10_33_F_1.mzML"	"Data transformation"	"NA"	"NA"	"Metabolite identification"	"NA"	"m_genome-scale_aa_metabolite_profiling_mass_spectrometry_v2_maf.tsv"
"34_B_6"	"Extraction"	"200 µl of 80 °C Ethanol"	"none"	"NA"	"Chromatography"	"Agilent 1290 Infinity UHPLC"	""	""	"ACQUITY UPLC BEH Amide (1.7 µm, 2.1 mm x 100 mm; Waters)"	"HILIC"	"NA"	"NA"	""	""	"Mass spectrometry"	"positive"	"SRM"	"Agilent 6460 Triple Quadrupole"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"triple quadrupole"	""	""	"34_B_6"	"10_34_B_6.mzML"	"Data transformation"	"NA"	"NA"	"Metabolite identification"	"NA"	"m_genome-scale_aa_metabolite_profiling_mass_spectrometry_v2_maf.tsv"
"33_G_11"	"Extraction"	"200 µl of 80 °C Ethanol"	"none"	"NA"	"Chromatography"	"Agilent 1290 Infinity UHPLC"	""	""	"ACQUITY UPLC BEH Amide (1.7 µm, 2.1 mm x 100 mm; Waters)"	"HILIC"	"NA"	"NA"	""	""	"Mass spectrometry"	"positive"	"SRM"	"Agilent 6460 Triple Quadrupole"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"triple quadrupole"	""	""	"33_G_11"	"10_33_G_11.mzML"	"Data transformation"	"NA"	"NA"	"Metabolite identification"	"NA"	"m_genome-scale_aa_metabolite_profiling_mass_spectrometry_v2_maf.tsv"
"32_A_1"	"Extraction"	"200 µl of 80 °C Ethanol"	"none"	"NA"	"Chromatography"	"Agilent 1290 Infinity UHPLC"	""	""	"ACQUITY UPLC BEH Amide (1.7 µm, 2.1 mm x 100 mm; Waters)"	"HILIC"	"NA"	"NA"	""	""	"Mass spectrometry"	"positive"	"SRM"	"Agilent 6460 Triple Quadrupole"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"triple quadrupole"	""	""	"32_A_1"	"10_32_A_1.mzML"	"Data transformation"	"NA"	"NA"	"Metabolite identification"	"NA"	"m_genome-scale_aa_metabolite_profiling_mass_spectrometry_v2_maf.tsv"
"33_D_1"	"Extraction"	"200 µl of 80 °C Ethanol"	"none"	"NA"	"Chromatography"	"Agilent 1290 Infinity UHPLC"	""	""	"ACQUITY UPLC BEH Amide (1.7 µm, 2.1 mm x 100 mm; Waters)"	"HILIC"	"NA"	"NA"	""	""	"Mass spectrometry"	"positive"	"SRM"	"Agilent 6460 Triple Quadrupole"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"triple quadrupole"	""	""	"33_D_1"	"10_33_D_1.mzML"	"Data transformation"	"NA"	"NA"	"Metabolite identification"	"NA"	"m_genome-scale_aa_metabolite_profiling_mass_spectrometry_v2_maf.tsv"
"32_E_4"	"Extraction"	"200 µl of 80 °C Ethanol"	"none"	"NA"	"Chromatography"	"Agilent 1290 Infinity UHPLC"	""	""	"ACQUITY UPLC BEH Amide (1.7 µm, 2.1 mm x 100 mm; Waters)"	"HILIC"	"NA"	"NA"	""	""	"Mass spectrometry"	"positive"	"SRM"	"Agilent 6460 Triple Quadrupole"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"triple quadrupole"	""	""	"32_E_4"	"10_32_E_4.mzML"	"Data transformation"	"NA"	"NA"	"Metabolite identification"	"NA"	"m_genome-scale_aa_metabolite_profiling_mass_spectrometry_v2_maf.tsv"
"34_C_4"	"Extraction"	"200 µl of 80 °C Ethanol"	"none"	"NA"	"Chromatography"	"Agilent 1290 Infinity UHPLC"	""	""	"ACQUITY UPLC BEH Amide (1.7 µm, 2.1 mm x 100 mm; Waters)"	"HILIC"	"NA"	"NA"	""	""	"Mass spectrometry"	"positive"	"SRM"	"Agilent 6460 Triple Quadrupole"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"triple quadrupole"	""	""	"34_C_4"	"10_34_C_4.mzML"	"Data transformation"	"NA"	"NA"	"Metabolite identification"	"NA"	"m_genome-scale_aa_metabolite_profiling_mass_spectrometry_v2_maf.tsv"
"34_D_1"	"Extraction"	"200 µl of 80 °C Ethanol"	"none"	"NA"	"Chromatography"	"Agilent 1290 Infinity UHPLC"	""	""	"ACQUITY UPLC BEH Amide (1.7 µm, 2.1 mm x 100 mm; Waters)"	"HILIC"	"NA"	"NA"	""	""	"Mass spectrometry"	"positive"	"SRM"	"Agilent 6460 Triple Quadrupole"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"triple quadrupole"	""	""	"34_D_1"	"10_34_D_1.mzML"	"Data transformation"	"NA"	"NA"	"Metabolite identification"	"NA"	"m_genome-scale_aa_metabolite_profiling_mass_spectrometry_v2_maf.tsv"
"QC_167"	"Extraction"	""	"none"	"NA"	"Chromatography"	"Agilent 1290 Infinity UHPLC"	""	""	"ACQUITY UPLC BEH Amide (1.7 µm, 2.1 mm x 100 mm; Waters)"	"HILIC"	"NA"	"NA"	""	""	"Mass spectrometry"	"positive"	"SRM"	"Agilent 6460 Triple Quadrupole"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"triple quadrupole"	""	""	"QC_167"	"10_QC_14.mzML"	"Data transformation"	"NA"	"NA"	"Metabolite identification"	"NA"	"m_genome-scale_aa_metabolite_profiling_mass_spectrometry_v2_maf.tsv"
"10_BLANK_15"	"Extraction"	""	"none"	"NA"	"Chromatography"	"Agilent 1290 Infinity UHPLC"	""	""	"ACQUITY UPLC BEH Amide (1.7 µm, 2.1 mm x 100 mm; Waters)"	"HILIC"	"NA"	"NA"	""	""	"Mass spectrometry"	"positive"	"SRM"	"Agilent 6460 Triple Quadrupole"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"triple quadrupole"	""	""	"10_BLANK_15"	"10_blank_15.mzML"	"Data transformation"	"NA"	"NA"	"Metabolite identification"	"NA"	"m_genome-scale_aa_metabolite_profiling_mass_spectrometry_v2_maf.tsv"
"32_C_7"	"Extraction"	"200 µl of 80 °C Ethanol"	"none"	"NA"	"Chromatography"	"Agilent 1290 Infinity UHPLC"	""	""	"ACQUITY UPLC BEH Amide (1.7 µm, 2.1 mm x 100 mm; Waters)"	"HILIC"	"NA"	"NA"	""	""	"Mass spectrometry"	"positive"	"SRM"	"Agilent 6460 Triple Quadrupole"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"triple quadrupole"	""	""	"32_C_7"	"10_32_C_7.mzML"	"Data transformation"	"NA"	"NA"	"Metabolite identification"	"NA"	"m_genome-scale_aa_metabolite_profiling_mass_spectrometry_v2_maf.tsv"
"33_F_5"	"Extraction"	"200 µl of 80 °C Ethanol"	"none"	"NA"	"Chromatography"	"Agilent 1290 Infinity UHPLC"	""	""	"ACQUITY UPLC BEH Amide (1.7 µm, 2.1 mm x 100 mm; Waters)"	"HILIC"	"NA"	"NA"	""	""	"Mass spectrometry"	"positive"	"SRM"	"Agilent 6460 Triple Quadrupole"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"triple quadrupole"	""	""	"33_F_5"	"10_33_F_5.mzML"	"Data transformation"	"NA"	"NA"	"Metabolite identification"	"NA"	"m_genome-scale_aa_metabolite_profiling_mass_spectrometry_v2_maf.tsv"
"32_H_4"	"Extraction"	"200 µl of 80 °C Ethanol"	"none"	"NA"	"Chromatography"	"Agilent 1290 Infinity UHPLC"	""	""	"ACQUITY UPLC BEH Amide (1.7 µm, 2.1 mm x 100 mm; Waters)"	"HILIC"	"NA"	"NA"	""	""	"Mass spectrometry"	"positive"	"SRM"	"Agilent 6460 Triple Quadrupole"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"triple quadrupole"	""	""	"32_H_4"	"10_32_H_4.mzML"	"Data transformation"	"NA"	"NA"	"Metabolite identification"	"NA"	"m_genome-scale_aa_metabolite_profiling_mass_spectrometry_v2_maf.tsv"
"32_D_4"	"Extraction"	"200 µl of 80 °C Ethanol"	"none"	"NA"	"Chromatography"	"Agilent 1290 Infinity UHPLC"	""	""	"ACQUITY UPLC BEH Amide (1.7 µm, 2.1 mm x 100 mm; Waters)"	"HILIC"	"NA"	"NA"	""	""	"Mass spectrometry"	"positive"	"SRM"	"Agilent 6460 Triple Quadrupole"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"triple quadrupole"	""	""	"32_D_4"	"10_32_D_4.mzML"	"Data transformation"	"NA"	"NA"	"Metabolite identification"	"NA"	"m_genome-scale_aa_metabolite_profiling_mass_spectrometry_v2_maf.tsv"
"34_H_9"	"Extraction"	"200 µl of 80 °C Ethanol"	"none"	"NA"	"Chromatography"	"Agilent 1290 Infinity UHPLC"	""	""	"ACQUITY UPLC BEH Amide (1.7 µm, 2.1 mm x 100 mm; Waters)"	"HILIC"	"NA"	"NA"	""	""	"Mass spectrometry"	"positive"	"SRM"	"Agilent 6460 Triple Quadrupole"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"triple quadrupole"	""	""	"34_H_9"	"10_34_H_9.mzML"	"Data transformation"	"NA"	"NA"	"Metabolite identification"	"NA"	"m_genome-scale_aa_metabolite_profiling_mass_spectrometry_v2_maf.tsv"
"33_C_4"	"Extraction"	"200 µl of 80 °C Ethanol"	"none"	"NA"	"Chromatography"	"Agilent 1290 Infinity UHPLC"	""	""	"ACQUITY UPLC BEH Amide (1.7 µm, 2.1 mm x 100 mm; Waters)"	"HILIC"	"NA"	"NA"	""	""	"Mass spectrometry"	"positive"	"SRM"	"Agilent 6460 Triple Quadrupole"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"triple quadrupole"	""	""	"33_C_4"	"10_33_C_4.mzML"	"Data transformation"	"NA"	"NA"	"Metabolite identification"	"NA"	"m_genome-scale_aa_metabolite_profiling_mass_spectrometry_v2_maf.tsv"
"42_B_5"	"Extraction"	"200 µl of 80 °C Ethanol"	"none"	"NA"	"Chromatography"	"Agilent 1290 Infinity UHPLC"	""	""	"ACQUITY UPLC BEH Amide (1.7 µm, 2.1 mm x 100 mm; Waters)"	"HILIC"	"NA"	"NA"	""	""	"Mass spectrometry"	"positive"	"SRM"	"Agilent 6460 Triple Quadrupole"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"triple quadrupole"	""	""	"42_B_5"	"10_42_B_5.mzML"	"Data transformation"	"NA"	"NA"	"Metabolite identification"	"NA"	"m_genome-scale_aa_metabolite_profiling_mass_spectrometry_v2_maf.tsv"
"32_A_6"	"Extraction"	"200 µl of 80 °C Ethanol"	"none"	"NA"	"Chromatography"	"Agilent 1290 Infinity UHPLC"	""	""	"ACQUITY UPLC BEH Amide (1.7 µm, 2.1 mm x 100 mm; Waters)"	"HILIC"	"NA"	"NA"	""	""	"Mass spectrometry"	"positive"	"SRM"	"Agilent 6460 Triple Quadrupole"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"triple quadrupole"	""	""	"32_A_6"	"10_32_A_6.mzML"	"Data transformation"	"NA"	"NA"	"Metabolite identification"	"NA"	"m_genome-scale_aa_metabolite_profiling_mass_spectrometry_v2_maf.tsv"
"42_C_1"	"Extraction"	"200 µl of 80 °C Ethanol"	"none"	"NA"	"Chromatography"	"Agilent 1290 Infinity UHPLC"	""	""	"ACQUITY UPLC BEH Amide (1.7 µm, 2.1 mm x 100 mm; Waters)"	"HILIC"	"NA"	"NA"	""	""	"Mass spectrometry"	"positive"	"SRM"	"Agilent 6460 Triple Quadrupole"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"triple quadrupole"	""	""	"42_C_1"	"10_42_C_1.mzML"	"Data transformation"	"NA"	"NA"	"Metabolite identification"	"NA"	"m_genome-scale_aa_metabolite_profiling_mass_spectrometry_v2_maf.tsv"
"32_F_5"	"Extraction"	"200 µl of 80 °C Ethanol"	"none"	"NA"	"Chromatography"	"Agilent 1290 Infinity UHPLC"	""	""	"ACQUITY UPLC BEH Amide (1.7 µm, 2.1 mm x 100 mm; Waters)"	"HILIC"	"NA"	"NA"	""	""	"Mass spectrometry"	"positive"	"SRM"	"Agilent 6460 Triple Quadrupole"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"triple quadrupole"	""	""	"32_F_5"	"10_32_F_5.mzML"	"Data transformation"	"NA"	"NA"	"Metabolite identification"	"NA"	"m_genome-scale_aa_metabolite_profiling_mass_spectrometry_v2_maf.tsv"
"34_D_4"	"Extraction"	"200 µl of 80 °C Ethanol"	"none"	"NA"	"Chromatography"	"Agilent 1290 Infinity UHPLC"	""	""	"ACQUITY UPLC BEH Amide (1.7 µm, 2.1 mm x 100 mm; Waters)"	"HILIC"	"NA"	"NA"	""	""	"Mass spectrometry"	"positive"	"SRM"	"Agilent 6460 Triple Quadrupole"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"triple quadrupole"	""	""	"34_D_4"	"10_34_D_4.mzML"	"Data transformation"	"NA"	"NA"	"Metabolite identification"	"NA"	"m_genome-scale_aa_metabolite_profiling_mass_spectrometry_v2_maf.tsv"
"34_G_8"	"Extraction"	"200 µl of 80 °C Ethanol"	"none"	"NA"	"Chromatography"	"Agilent 1290 Infinity UHPLC"	""	""	"ACQUITY UPLC BEH Amide (1.7 µm, 2.1 mm x 100 mm; Waters)"	"HILIC"	"NA"	"NA"	""	""	"Mass spectrometry"	"positive"	"SRM"	"Agilent 6460 Triple Quadrupole"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"triple quadrupole"	""	""	"34_G_8"	"10_34_G_8.mzML"	"Data transformation"	"NA"	"NA"	"Metabolite identification"	"NA"	"m_genome-scale_aa_metabolite_profiling_mass_spectrometry_v2_maf.tsv"
"10_STD6_08"	"Extraction"	""	"none"	"NA"	"Chromatography"	"Agilent 1290 Infinity UHPLC"	""	""	"ACQUITY UPLC BEH Amide (1.7 µm, 2.1 mm x 100 mm; Waters)"	"HILIC"	"NA"	"NA"	""	""	"Mass spectrometry"	"positive"	"SRM"	"Agilent 6460 Triple Quadrupole"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"triple quadrupole"	""	""	"10_STD6_08"	"10_STD6_08.mzML"	"Data transformation"	"NA"	"NA"	"Metabolite identification"	"NA"	"m_genome-scale_aa_metabolite_profiling_mass_spectrometry_v2_maf.tsv"
"10_STD4_08"	"Extraction"	""	"none"	"NA"	"Chromatography"	"Agilent 1290 Infinity UHPLC"	""	""	"ACQUITY UPLC BEH Amide (1.7 µm, 2.1 mm x 100 mm; Waters)"	"HILIC"	"NA"	"NA"	""	""	"Mass spectrometry"	"positive"	"SRM"	"Agilent 6460 Triple Quadrupole"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"triple quadrupole"	""	""	"10_STD4_08"	"10_STD4_08.mzML"	"Data transformation"	"NA"	"NA"	"Metabolite identification"	"NA"	"m_genome-scale_aa_metabolite_profiling_mass_spectrometry_v2_maf.tsv"
"10_STD2_08"	"Extraction"	""	"none"	"NA"	"Chromatography"	"Agilent 1290 Infinity UHPLC"	""	""	"ACQUITY UPLC BEH Amide (1.7 µm, 2.1 mm x 100 mm; Waters)"	"HILIC"	"NA"	"NA"	""	""	"Mass spectrometry"	"positive"	"SRM"	"Agilent 6460 Triple Quadrupole"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"triple quadrupole"	""	""	"10_STD2_08"	"10_STD2_08.mzML"	"Data transformation"	"NA"	"NA"	"Metabolite identification"	"NA"	"m_genome-scale_aa_metabolite_profiling_mass_spectrometry_v2_maf.tsv"
"32_D_5"	"Extraction"	"200 µl of 80 °C Ethanol"	"none"	"NA"	"Chromatography"	"Agilent 1290 Infinity UHPLC"	""	""	"ACQUITY UPLC BEH Amide (1.7 µm, 2.1 mm x 100 mm; Waters)"	"HILIC"	"NA"	"NA"	""	""	"Mass spectrometry"	"positive"	"SRM"	"Agilent 6460 Triple Quadrupole"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"triple quadrupole"	""	""	"32_D_5"	"10_32_D_5.mzML"	"Data transformation"	"NA"	"NA"	"Metabolite identification"	"NA"	"m_genome-scale_aa_metabolite_profiling_mass_spectrometry_v2_maf.tsv"
"33_G_1"	"Extraction"	"200 µl of 80 °C Ethanol"	"none"	"NA"	"Chromatography"	"Agilent 1290 Infinity UHPLC"	""	""	"ACQUITY UPLC BEH Amide (1.7 µm, 2.1 mm x 100 mm; Waters)"	"HILIC"	"NA"	"NA"	""	""	"Mass spectrometry"	"positive"	"SRM"	"Agilent 6460 Triple Quadrupole"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"triple quadrupole"	""	""	"33_G_1"	"10_33_G_1.mzML"	"Data transformation"	"NA"	"NA"	"Metabolite identification"	"NA"	"m_genome-scale_aa_metabolite_profiling_mass_spectrometry_v2_maf.tsv"
"33_E_4"	"Extraction"	"200 µl of 80 °C Ethanol"	"none"	"NA"	"Chromatography"	"Agilent 1290 Infinity UHPLC"	""	""	"ACQUITY UPLC BEH Amide (1.7 µm, 2.1 mm x 100 mm; Waters)"	"HILIC"	"NA"	"NA"	""	""	"Mass spectrometry"	"positive"	"SRM"	"Agilent 6460 Triple Quadrupole"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"triple quadrupole"	""	""	"33_E_4"	"10_33_E_4.mzML"	"Data transformation"	"NA"	"NA"	"Metabolite identification"	"NA"	"m_genome-scale_aa_metabolite_profiling_mass_spectrometry_v2_maf.tsv"
"32_G_6"	"Extraction"	"200 µl of 80 °C Ethanol"	"none"	"NA"	"Chromatography"	"Agilent 1290 Infinity UHPLC"	""	""	"ACQUITY UPLC BEH Amide (1.7 µm, 2.1 mm x 100 mm; Waters)"	"HILIC"	"NA"	"NA"	""	""	"Mass spectrometry"	"positive"	"SRM"	"Agilent 6460 Triple Quadrupole"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"triple quadrupole"	""	""	"32_G_6"	"10_32_G_6.mzML"	"Data transformation"	"NA"	"NA"	"Metabolite identification"	"NA"	"m_genome-scale_aa_metabolite_profiling_mass_spectrometry_v2_maf.tsv"
"34_E_8"	"Extraction"	"200 µl of 80 °C Ethanol"	"none"	"NA"	"Chromatography"	"Agilent 1290 Infinity UHPLC"	""	""	"ACQUITY UPLC BEH Amide (1.7 µm, 2.1 mm x 100 mm; Waters)"	"HILIC"	"NA"	"NA"	""	""	"Mass spectrometry"	"positive"	"SRM"	"Agilent 6460 Triple Quadrupole"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"triple quadrupole"	""	""	"34_E_8"	"10_34_E_8.mzML"	"Data transformation"	"NA"	"NA"	"Metabolite identification"	"NA"	"m_genome-scale_aa_metabolite_profiling_mass_spectrometry_v2_maf.tsv"
"34_E_4"	"Extraction"	"200 µl of 80 °C Ethanol"	"none"	"NA"	"Chromatography"	"Agilent 1290 Infinity UHPLC"	""	""	"ACQUITY UPLC BEH Amide (1.7 µm, 2.1 mm x 100 mm; Waters)"	"HILIC"	"NA"	"NA"	""	""	"Mass spectrometry"	"positive"	"SRM"	"Agilent 6460 Triple Quadrupole"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"triple quadrupole"	""	""	"34_E_4"	"10_34_E_4.mzML"	"Data transformation"	"NA"	"NA"	"Metabolite identification"	"NA"	"m_genome-scale_aa_metabolite_profiling_mass_spectrometry_v2_maf.tsv"
"32_D_12"	"Extraction"	"200 µl of 80 °C Ethanol"	"none"	"NA"	"Chromatography"	"Agilent 1290 Infinity UHPLC"	""	""	"ACQUITY UPLC BEH Amide (1.7 µm, 2.1 mm x 100 mm; Waters)"	"HILIC"	"NA"	"NA"	""	""	"Mass spectrometry"	"positive"	"SRM"	"Agilent 6460 Triple Quadrupole"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"triple quadrupole"	""	""	"32_D_12"	"10_32_D_12.mzML"	"Data transformation"	"NA"	"NA"	"Metabolite identification"	"NA"	"m_genome-scale_aa_metabolite_profiling_mass_spectrometry_v2_maf.tsv"
"34_F_3"	"Extraction"	"200 µl of 80 °C Ethanol"	"none"	"NA"	"Chromatography"	"Agilent 1290 Infinity UHPLC"	""	""	"ACQUITY UPLC BEH Amide (1.7 µm, 2.1 mm x 100 mm; Waters)"	"HILIC"	"NA"	"NA"	""	""	"Mass spectrometry"	"positive"	"SRM"	"Agilent 6460 Triple Quadrupole"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"triple quadrupole"	""	""	"34_F_3"	"10_34_F_3.mzML"	"Data transformation"	"NA"	"NA"	"Metabolite identification"	"NA"	"m_genome-scale_aa_metabolite_profiling_mass_spectrometry_v2_maf.tsv"
"42_A_10"	"Extraction"	"200 µl of 80 °C Ethanol"	"none"	"NA"	"Chromatography"	"Agilent 1290 Infinity UHPLC"	""	""	"ACQUITY UPLC BEH Amide (1.7 µm, 2.1 mm x 100 mm; Waters)"	"HILIC"	"NA"	"NA"	""	""	"Mass spectrometry"	"positive"	"SRM"	"Agilent 6460 Triple Quadrupole"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"triple quadrupole"	""	""	"42_A_10"	"10_42_A_10.mzML"	"Data transformation"	"NA"	"NA"	"Metabolite identification"	"NA"	"m_genome-scale_aa_metabolite_profiling_mass_spectrometry_v2_maf.tsv"
"33_A_10"	"Extraction"	"200 µl of 80 °C Ethanol"	"none"	"NA"	"Chromatography"	"Agilent 1290 Infinity UHPLC"	""	""	"ACQUITY UPLC BEH Amide (1.7 µm, 2.1 mm x 100 mm; Waters)"	"HILIC"	"NA"	"NA"	""	""	"Mass spectrometry"	"positive"	"SRM"	"Agilent 6460 Triple Quadrupole"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"triple quadrupole"	""	""	"33_A_10"	"10_33_A_10.mzML"	"Data transformation"	"NA"	"NA"	"Metabolite identification"	"NA"	"m_genome-scale_aa_metabolite_profiling_mass_spectrometry_v2_maf.tsv"
"33_G_3"	"Extraction"	"200 µl of 80 °C Ethanol"	"none"	"NA"	"Chromatography"	"Agilent 1290 Infinity UHPLC"	""	""	"ACQUITY UPLC BEH Amide (1.7 µm, 2.1 mm x 100 mm; Waters)"	"HILIC"	"NA"	"NA"	""	""	"Mass spectrometry"	"positive"	"SRM"	"Agilent 6460 Triple Quadrupole"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"triple quadrupole"	""	""	"33_G_3"	"10_33_G_3.mzML"	"Data transformation"	"NA"	"NA"	"Metabolite identification"	"NA"	"m_genome-scale_aa_metabolite_profiling_mass_spectrometry_v2_maf.tsv"
"QC_168"	"Extraction"	""	"none"	"NA"	"Chromatography"	"Agilent 1290 Infinity UHPLC"	""	""	"ACQUITY UPLC BEH Amide (1.7 µm, 2.1 mm x 100 mm; Waters)"	"HILIC"	"NA"	"NA"	""	""	"Mass spectrometry"	"positive"	"SRM"	"Agilent 6460 Triple Quadrupole"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"triple quadrupole"	""	""	"QC_168"	"10_QC_15.mzML"	"Data transformation"	"NA"	"NA"	"Metabolite identification"	"NA"	"m_genome-scale_aa_metabolite_profiling_mass_spectrometry_v2_maf.tsv"
"10_BLANK_16"	"Extraction"	""	"none"	"NA"	"Chromatography"	"Agilent 1290 Infinity UHPLC"	""	""	"ACQUITY UPLC BEH Amide (1.7 µm, 2.1 mm x 100 mm; Waters)"	"HILIC"	"NA"	"NA"	""	""	"Mass spectrometry"	"positive"	"SRM"	"Agilent 6460 Triple Quadrupole"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"triple quadrupole"	""	""	"10_BLANK_16"	"10_blank_16.mzML"	"Data transformation"	"NA"	"NA"	"Metabolite identification"	"NA"	"m_genome-scale_aa_metabolite_profiling_mass_spectrometry_v2_maf.tsv"
"42_F_3"	"Extraction"	"200 µl of 80 °C Ethanol"	"none"	"NA"	"Chromatography"	"Agilent 1290 Infinity UHPLC"	""	""	"ACQUITY UPLC BEH Amide (1.7 µm, 2.1 mm x 100 mm; Waters)"	"HILIC"	"NA"	"NA"	""	""	"Mass spectrometry"	"positive"	"SRM"	"Agilent 6460 Triple Quadrupole"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"triple quadrupole"	""	""	"42_F_3"	"10_42_F_3.mzML"	"Data transformation"	"NA"	"NA"	"Metabolite identification"	"NA"	"m_genome-scale_aa_metabolite_profiling_mass_spectrometry_v2_maf.tsv"
