Sample Name	Protocol REF	Parameter Value[Post Extraction]	Parameter Value[Derivatization]	Extract Name	Protocol REF	Parameter Value[Chromatography Instrument]	Term Source REF	Term Accession Number	Parameter Value[Column model]	Parameter Value[Column type]	Labeled Extract Name	Label	Term Source REF	Term Accession Number	Protocol REF	Parameter Value[Scan polarity]	Parameter Value[Scan m/z range]	Parameter Value[Instrument]	Term Source REF	Term Accession Number	Parameter Value[Ion source]	Term Source REF	Term Accession Number	Parameter Value[Mass analyzer]	Term Source REF	Term Accession Number	MS Assay Name	Raw Spectral Data File	Protocol REF	Normalization Name	Derived Spectral Data File	Protocol REF	Data Transformation Name	Metabolite Assignment File
20180420_108_120H	Extraction	Methanol	none	NA	Chromatography	Waters ACQUITY UPLC system			"ACQUITY UPLC HSS T3 (1.8 µm, 2.1 mm x 100 mm; Waters)"	reverse phase	NA	NA			Mass spectrometry	negative	50-1200	Waters SYNAPT G2-S HDMS			electrospray ionization	MS	http://purl.obolibrary.org/obo/MS_1000446	quadrupole time-of-flight			20180420_108_120H	20180420_108_120H.raw	Data transformation			Metabolite identification		m_mtbls743_metabolite_profiling_mass_spectrometry-1_v2_maf.tsv
20180420_108_60H	Extraction	Methanol	none	NA	Chromatography	Waters ACQUITY UPLC system			"ACQUITY UPLC HSS T3 (1.8 µm, 2.1 mm x 100 mm; Waters)"	reverse phase	NA	NA			Mass spectrometry	negative	50-1200	Waters SYNAPT G2-S HDMS			electrospray ionization	MS	http://purl.obolibrary.org/obo/MS_1000447	quadrupole time-of-flight			20180420_108_60H	20180420_108_60H.raw	Data transformation			Metabolite identification		m_mtbls743_metabolite_profiling_mass_spectrometry-1_v2_maf.tsv
20180420_111_0H	Extraction	Methanol	none	NA	Chromatography	Waters ACQUITY UPLC system			"ACQUITY UPLC HSS T3 (1.8 µm, 2.1 mm x 100 mm; Waters)"	reverse phase	NA	NA			Mass spectrometry	negative	50-1200	Waters SYNAPT G2-S HDMS			electrospray ionization	MS	http://purl.obolibrary.org/obo/MS_1000448	quadrupole time-of-flight			20180420_111_0H	20180420_111_0H.raw	Data transformation			Metabolite identification		m_mtbls743_metabolite_profiling_mass_spectrometry-1_v2_maf.tsv
20180420_111_120H	Extraction	Methanol	none	NA	Chromatography	Waters ACQUITY UPLC system			"ACQUITY UPLC HSS T3 (1.8 µm, 2.1 mm x 100 mm; Waters)"	reverse phase	NA	NA			Mass spectrometry	negative	50-1200	Waters SYNAPT G2-S HDMS			electrospray ionization	MS	http://purl.obolibrary.org/obo/MS_1000449	quadrupole time-of-flight			20180420_111_120H	20180420_111_120H.raw	Data transformation			Metabolite identification		m_mtbls743_metabolite_profiling_mass_spectrometry-1_v2_maf.tsv
20180420_111_60H	Extraction	Methanol	none	NA	Chromatography	Waters ACQUITY UPLC system			"ACQUITY UPLC HSS T3 (1.8 µm, 2.1 mm x 100 mm; Waters)"	reverse phase	NA	NA			Mass spectrometry	negative	50-1200	Waters SYNAPT G2-S HDMS			electrospray ionization	MS	http://purl.obolibrary.org/obo/MS_1000450	quadrupole time-of-flight			20180420_111_60H	20180420_111_60H.raw	Data transformation			Metabolite identification		m_mtbls743_metabolite_profiling_mass_spectrometry-1_v2_maf.tsv
20180420_122_0H	Extraction	Methanol	none	NA	Chromatography	Waters ACQUITY UPLC system			"ACQUITY UPLC HSS T3 (1.8 µm, 2.1 mm x 100 mm; Waters)"	reverse phase	NA	NA			Mass spectrometry	negative	50-1200	Waters SYNAPT G2-S HDMS			electrospray ionization	MS	http://purl.obolibrary.org/obo/MS_1000451	quadrupole time-of-flight			20180420_122_0H	20180420_122_0H.raw	Data transformation			Metabolite identification		m_mtbls743_metabolite_profiling_mass_spectrometry-1_v2_maf.tsv
20180420_122_120H	Extraction	Methanol	none	NA	Chromatography	Waters ACQUITY UPLC system			"ACQUITY UPLC HSS T3 (1.8 µm, 2.1 mm x 100 mm; Waters)"	reverse phase	NA	NA			Mass spectrometry	negative	50-1200	Waters SYNAPT G2-S HDMS			electrospray ionization	MS	http://purl.obolibrary.org/obo/MS_1000452	quadrupole time-of-flight			20180420_122_120H	20180420_122_120H.raw	Data transformation			Metabolite identification		m_mtbls743_metabolite_profiling_mass_spectrometry-1_v2_maf.tsv
20180420_122_60H	Extraction	Methanol	none	NA	Chromatography	Waters ACQUITY UPLC system			"ACQUITY UPLC HSS T3 (1.8 µm, 2.1 mm x 100 mm; Waters)"	reverse phase	NA	NA			Mass spectrometry	negative	50-1200	Waters SYNAPT G2-S HDMS			electrospray ionization	MS	http://purl.obolibrary.org/obo/MS_1000453	quadrupole time-of-flight			20180420_122_60H	20180420_122_60H.raw	Data transformation			Metabolite identification		m_mtbls743_metabolite_profiling_mass_spectrometry-1_v2_maf.tsv
20180420_124_0H	Extraction	Methanol	none	NA	Chromatography	Waters ACQUITY UPLC system			"ACQUITY UPLC HSS T3 (1.8 µm, 2.1 mm x 100 mm; Waters)"	reverse phase	NA	NA			Mass spectrometry	negative	50-1200	Waters SYNAPT G2-S HDMS			electrospray ionization	MS	http://purl.obolibrary.org/obo/MS_1000454	quadrupole time-of-flight			20180420_124_0H	20180420_124_0H.raw	Data transformation			Metabolite identification		m_mtbls743_metabolite_profiling_mass_spectrometry-1_v2_maf.tsv
20180420_124_120H	Extraction	Methanol	none	NA	Chromatography	Waters ACQUITY UPLC system			"ACQUITY UPLC HSS T3 (1.8 µm, 2.1 mm x 100 mm; Waters)"	reverse phase	NA	NA			Mass spectrometry	negative	50-1200	Waters SYNAPT G2-S HDMS			electrospray ionization	MS	http://purl.obolibrary.org/obo/MS_1000455	quadrupole time-of-flight			20180420_124_120H	20180420_124_120H.raw	Data transformation			Metabolite identification		m_mtbls743_metabolite_profiling_mass_spectrometry-1_v2_maf.tsv
20180420_124_60H	Extraction	Methanol	none	NA	Chromatography	Waters ACQUITY UPLC system			"ACQUITY UPLC HSS T3 (1.8 µm, 2.1 mm x 100 mm; Waters)"	reverse phase	NA	NA			Mass spectrometry	negative	50-1200	Waters SYNAPT G2-S HDMS			electrospray ionization	MS	http://purl.obolibrary.org/obo/MS_1000456	quadrupole time-of-flight			20180420_124_60H	20180420_124_60H.raw	Data transformation			Metabolite identification		m_mtbls743_metabolite_profiling_mass_spectrometry-1_v2_maf.tsv
20180420_125_0H	Extraction	Methanol	none	NA	Chromatography	Waters ACQUITY UPLC system			"ACQUITY UPLC HSS T3 (1.8 µm, 2.1 mm x 100 mm; Waters)"	reverse phase	NA	NA			Mass spectrometry	negative	50-1200	Waters SYNAPT G2-S HDMS			electrospray ionization	MS	http://purl.obolibrary.org/obo/MS_1000457	quadrupole time-of-flight			20180420_125_0H	20180420_125_0H.raw	Data transformation			Metabolite identification		m_mtbls743_metabolite_profiling_mass_spectrometry-1_v2_maf.tsv
20180420_125_120H	Extraction	Methanol	none	NA	Chromatography	Waters ACQUITY UPLC system			"ACQUITY UPLC HSS T3 (1.8 µm, 2.1 mm x 100 mm; Waters)"	reverse phase	NA	NA			Mass spectrometry	negative	50-1200	Waters SYNAPT G2-S HDMS			electrospray ionization	MS	http://purl.obolibrary.org/obo/MS_1000458	quadrupole time-of-flight			20180420_125_120H	20180420_125_120H.raw	Data transformation			Metabolite identification		m_mtbls743_metabolite_profiling_mass_spectrometry-1_v2_maf.tsv
20180420_125_60H	Extraction	Methanol	none	NA	Chromatography	Waters ACQUITY UPLC system			"ACQUITY UPLC HSS T3 (1.8 µm, 2.1 mm x 100 mm; Waters)"	reverse phase	NA	NA			Mass spectrometry	negative	50-1200	Waters SYNAPT G2-S HDMS			electrospray ionization	MS	http://purl.obolibrary.org/obo/MS_1000459	quadrupole time-of-flight			20180420_125_60H	20180420_125_60H.raw	Data transformation			Metabolite identification		m_mtbls743_metabolite_profiling_mass_spectrometry-1_v2_maf.tsv
20180420_134_0H	Extraction	Methanol	none	NA	Chromatography	Waters ACQUITY UPLC system			"ACQUITY UPLC HSS T3 (1.8 µm, 2.1 mm x 100 mm; Waters)"	reverse phase	NA	NA			Mass spectrometry	negative	50-1200	Waters SYNAPT G2-S HDMS			electrospray ionization	MS	http://purl.obolibrary.org/obo/MS_1000460	quadrupole time-of-flight			20180420_134_0H	20180420_134_0H.raw	Data transformation			Metabolite identification		m_mtbls743_metabolite_profiling_mass_spectrometry-1_v2_maf.tsv
20180420_134_120H	Extraction	Methanol	none	NA	Chromatography	Waters ACQUITY UPLC system			"ACQUITY UPLC HSS T3 (1.8 µm, 2.1 mm x 100 mm; Waters)"	reverse phase	NA	NA			Mass spectrometry	negative	50-1200	Waters SYNAPT G2-S HDMS			electrospray ionization	MS	http://purl.obolibrary.org/obo/MS_1000461	quadrupole time-of-flight			20180420_134_120H	20180420_134_120H.raw	Data transformation			Metabolite identification		m_mtbls743_metabolite_profiling_mass_spectrometry-1_v2_maf.tsv
20180420_134_60H	Extraction	Methanol	none	NA	Chromatography	Waters ACQUITY UPLC system			"ACQUITY UPLC HSS T3 (1.8 µm, 2.1 mm x 100 mm; Waters)"	reverse phase	NA	NA			Mass spectrometry	negative	50-1200	Waters SYNAPT G2-S HDMS			electrospray ionization	MS	http://purl.obolibrary.org/obo/MS_1000462	quadrupole time-of-flight			20180420_134_60H	20180420_134_60H.raw	Data transformation			Metabolite identification		m_mtbls743_metabolite_profiling_mass_spectrometry-1_v2_maf.tsv
20180420_136_0H	Extraction	Methanol	none	NA	Chromatography	Waters ACQUITY UPLC system			"ACQUITY UPLC HSS T3 (1.8 µm, 2.1 mm x 100 mm; Waters)"	reverse phase	NA	NA			Mass spectrometry	negative	50-1200	Waters SYNAPT G2-S HDMS			electrospray ionization	MS	http://purl.obolibrary.org/obo/MS_1000463	quadrupole time-of-flight			20180420_136_0H	20180420_136_0H.raw	Data transformation			Metabolite identification		m_mtbls743_metabolite_profiling_mass_spectrometry-1_v2_maf.tsv
20180420_136_120H	Extraction	Methanol	none	NA	Chromatography	Waters ACQUITY UPLC system			"ACQUITY UPLC HSS T3 (1.8 µm, 2.1 mm x 100 mm; Waters)"	reverse phase	NA	NA			Mass spectrometry	negative	50-1200	Waters SYNAPT G2-S HDMS			electrospray ionization	MS	http://purl.obolibrary.org/obo/MS_1000464	quadrupole time-of-flight			20180420_136_120H	20180420_136_120H.raw	Data transformation			Metabolite identification		m_mtbls743_metabolite_profiling_mass_spectrometry-1_v2_maf.tsv
20180420_136_60H	Extraction	Methanol	none	NA	Chromatography	Waters ACQUITY UPLC system			"ACQUITY UPLC HSS T3 (1.8 µm, 2.1 mm x 100 mm; Waters)"	reverse phase	NA	NA			Mass spectrometry	negative	50-1200	Waters SYNAPT G2-S HDMS			electrospray ionization	MS	http://purl.obolibrary.org/obo/MS_1000465	quadrupole time-of-flight			20180420_136_60H	20180420_136_60H.raw	Data transformation			Metabolite identification		m_mtbls743_metabolite_profiling_mass_spectrometry-1_v2_maf.tsv
20180420_2_0H	Extraction	Methanol	none	NA	Chromatography	Waters ACQUITY UPLC system			"ACQUITY UPLC HSS T3 (1.8 µm, 2.1 mm x 100 mm; Waters)"	reverse phase	NA	NA			Mass spectrometry	negative	50-1200	Waters SYNAPT G2-S HDMS			electrospray ionization	MS	http://purl.obolibrary.org/obo/MS_1000466	quadrupole time-of-flight			20180420_2_0H	20180420_2_0H.raw	Data transformation			Metabolite identification		m_mtbls743_metabolite_profiling_mass_spectrometry-1_v2_maf.tsv
20180420_2_120H	Extraction	Methanol	none	NA	Chromatography	Waters ACQUITY UPLC system			"ACQUITY UPLC HSS T3 (1.8 µm, 2.1 mm x 100 mm; Waters)"	reverse phase	NA	NA			Mass spectrometry	negative	50-1200	Waters SYNAPT G2-S HDMS			electrospray ionization	MS	http://purl.obolibrary.org/obo/MS_1000467	quadrupole time-of-flight			20180420_2_120H	20180420_2_120H.raw	Data transformation			Metabolite identification		m_mtbls743_metabolite_profiling_mass_spectrometry-1_v2_maf.tsv
20180420_2_60H	Extraction	Methanol	none	NA	Chromatography	Waters ACQUITY UPLC system			"ACQUITY UPLC HSS T3 (1.8 µm, 2.1 mm x 100 mm; Waters)"	reverse phase	NA	NA			Mass spectrometry	negative	50-1200	Waters SYNAPT G2-S HDMS			electrospray ionization	MS	http://purl.obolibrary.org/obo/MS_1000468	quadrupole time-of-flight			20180420_2_60H	20180420_2_60H.raw	Data transformation			Metabolite identification		m_mtbls743_metabolite_profiling_mass_spectrometry-1_v2_maf.tsv
20180420_21_0H	Extraction	Methanol	none	NA	Chromatography	Waters ACQUITY UPLC system			"ACQUITY UPLC HSS T3 (1.8 µm, 2.1 mm x 100 mm; Waters)"	reverse phase	NA	NA			Mass spectrometry	negative	50-1200	Waters SYNAPT G2-S HDMS			electrospray ionization	MS	http://purl.obolibrary.org/obo/MS_1000469	quadrupole time-of-flight			20180420_21_0H	20180420_21_0H.raw	Data transformation			Metabolite identification		m_mtbls743_metabolite_profiling_mass_spectrometry-1_v2_maf.tsv
20180420_21_120H	Extraction	Methanol	none	NA	Chromatography	Waters ACQUITY UPLC system			"ACQUITY UPLC HSS T3 (1.8 µm, 2.1 mm x 100 mm; Waters)"	reverse phase	NA	NA			Mass spectrometry	negative	50-1200	Waters SYNAPT G2-S HDMS			electrospray ionization	MS	http://purl.obolibrary.org/obo/MS_1000470	quadrupole time-of-flight			20180420_21_120H	20180420_21_120H.raw	Data transformation			Metabolite identification		m_mtbls743_metabolite_profiling_mass_spectrometry-1_v2_maf.tsv
20180420_21_60H	Extraction	Methanol	none	NA	Chromatography	Waters ACQUITY UPLC system			"ACQUITY UPLC HSS T3 (1.8 µm, 2.1 mm x 100 mm; Waters)"	reverse phase	NA	NA			Mass spectrometry	negative	50-1200	Waters SYNAPT G2-S HDMS			electrospray ionization	MS	http://purl.obolibrary.org/obo/MS_1000471	quadrupole time-of-flight			20180420_21_60H	20180420_21_60H.raw	Data transformation			Metabolite identification		m_mtbls743_metabolite_profiling_mass_spectrometry-1_v2_maf.tsv
20180420_35_0H	Extraction	Methanol	none	NA	Chromatography	Waters ACQUITY UPLC system			"ACQUITY UPLC HSS T3 (1.8 µm, 2.1 mm x 100 mm; Waters)"	reverse phase	NA	NA			Mass spectrometry	negative	50-1200	Waters SYNAPT G2-S HDMS			electrospray ionization	MS	http://purl.obolibrary.org/obo/MS_1000472	quadrupole time-of-flight			20180420_35_0H	20180420_35_0H.raw	Data transformation			Metabolite identification		m_mtbls743_metabolite_profiling_mass_spectrometry-1_v2_maf.tsv
20180420_35_120H	Extraction	Methanol	none	NA	Chromatography	Waters ACQUITY UPLC system			"ACQUITY UPLC HSS T3 (1.8 µm, 2.1 mm x 100 mm; Waters)"	reverse phase	NA	NA			Mass spectrometry	negative	50-1200	Waters SYNAPT G2-S HDMS			electrospray ionization	MS	http://purl.obolibrary.org/obo/MS_1000473	quadrupole time-of-flight			20180420_35_120H	20180420_35_120H.raw	Data transformation			Metabolite identification		m_mtbls743_metabolite_profiling_mass_spectrometry-1_v2_maf.tsv
20180420_35_60H	Extraction	Methanol	none	NA	Chromatography	Waters ACQUITY UPLC system			"ACQUITY UPLC HSS T3 (1.8 µm, 2.1 mm x 100 mm; Waters)"	reverse phase	NA	NA			Mass spectrometry	negative	50-1200	Waters SYNAPT G2-S HDMS			electrospray ionization	MS	http://purl.obolibrary.org/obo/MS_1000474	quadrupole time-of-flight			20180420_35_60H	20180420_35_60H.raw	Data transformation			Metabolite identification		m_mtbls743_metabolite_profiling_mass_spectrometry-1_v2_maf.tsv
20180420_45_0H	Extraction	Methanol	none	NA	Chromatography	Waters ACQUITY UPLC system			"ACQUITY UPLC HSS T3 (1.8 µm, 2.1 mm x 100 mm; Waters)"	reverse phase	NA	NA			Mass spectrometry	negative	50-1200	Waters SYNAPT G2-S HDMS			electrospray ionization	MS	http://purl.obolibrary.org/obo/MS_1000475	quadrupole time-of-flight			20180420_45_0H	20180420_45_0H.raw	Data transformation			Metabolite identification		m_mtbls743_metabolite_profiling_mass_spectrometry-1_v2_maf.tsv
20180420_45_120H	Extraction	Methanol	none	NA	Chromatography	Waters ACQUITY UPLC system			"ACQUITY UPLC HSS T3 (1.8 µm, 2.1 mm x 100 mm; Waters)"	reverse phase	NA	NA			Mass spectrometry	negative	50-1200	Waters SYNAPT G2-S HDMS			electrospray ionization	MS	http://purl.obolibrary.org/obo/MS_1000476	quadrupole time-of-flight			20180420_45_120H	20180420_45_120H.raw	Data transformation			Metabolite identification		m_mtbls743_metabolite_profiling_mass_spectrometry-1_v2_maf.tsv
20180420_45_60H	Extraction	Methanol	none	NA	Chromatography	Waters ACQUITY UPLC system			"ACQUITY UPLC HSS T3 (1.8 µm, 2.1 mm x 100 mm; Waters)"	reverse phase	NA	NA			Mass spectrometry	negative	50-1200	Waters SYNAPT G2-S HDMS			electrospray ionization	MS	http://purl.obolibrary.org/obo/MS_1000477	quadrupole time-of-flight			20180420_45_60H	20180420_45_60H.raw	Data transformation			Metabolite identification		m_mtbls743_metabolite_profiling_mass_spectrometry-1_v2_maf.tsv
20180420_50_0H	Extraction	Methanol	none	NA	Chromatography	Waters ACQUITY UPLC system			"ACQUITY UPLC HSS T3 (1.8 µm, 2.1 mm x 100 mm; Waters)"	reverse phase	NA	NA			Mass spectrometry	negative	50-1200	Waters SYNAPT G2-S HDMS			electrospray ionization	MS	http://purl.obolibrary.org/obo/MS_1000478	quadrupole time-of-flight			20180420_50_0H	20180420_50_0H.raw	Data transformation			Metabolite identification		m_mtbls743_metabolite_profiling_mass_spectrometry-1_v2_maf.tsv
20180420_50_120H	Extraction	Methanol	none	NA	Chromatography	Waters ACQUITY UPLC system			"ACQUITY UPLC HSS T3 (1.8 µm, 2.1 mm x 100 mm; Waters)"	reverse phase	NA	NA			Mass spectrometry	negative	50-1200	Waters SYNAPT G2-S HDMS			electrospray ionization	MS	http://purl.obolibrary.org/obo/MS_1000479	quadrupole time-of-flight			20180420_50_120H	20180420_50_120H.raw	Data transformation			Metabolite identification		m_mtbls743_metabolite_profiling_mass_spectrometry-1_v2_maf.tsv
20180420_50_60H	Extraction	Methanol	none	NA	Chromatography	Waters ACQUITY UPLC system			"ACQUITY UPLC HSS T3 (1.8 µm, 2.1 mm x 100 mm; Waters)"	reverse phase	NA	NA			Mass spectrometry	negative	50-1200	Waters SYNAPT G2-S HDMS			electrospray ionization	MS	http://purl.obolibrary.org/obo/MS_1000480	quadrupole time-of-flight			20180420_50_60H	20180420_50_60H.raw	Data transformation			Metabolite identification		m_mtbls743_metabolite_profiling_mass_spectrometry-1_v2_maf.tsv
20180420_51_0H	Extraction	Methanol	none	NA	Chromatography	Waters ACQUITY UPLC system			"ACQUITY UPLC HSS T3 (1.8 µm, 2.1 mm x 100 mm; Waters)"	reverse phase	NA	NA			Mass spectrometry	negative	50-1200	Waters SYNAPT G2-S HDMS			electrospray ionization	MS	http://purl.obolibrary.org/obo/MS_1000481	quadrupole time-of-flight			20180420_51_0H	20180420_51_0H.raw	Data transformation			Metabolite identification		m_mtbls743_metabolite_profiling_mass_spectrometry-1_v2_maf.tsv
20180420_51_120H	Extraction	Methanol	none	NA	Chromatography	Waters ACQUITY UPLC system			"ACQUITY UPLC HSS T3 (1.8 µm, 2.1 mm x 100 mm; Waters)"	reverse phase	NA	NA			Mass spectrometry	negative	50-1200	Waters SYNAPT G2-S HDMS			electrospray ionization	MS	http://purl.obolibrary.org/obo/MS_1000482	quadrupole time-of-flight			20180420_51_120H	20180420_51_120H.raw	Data transformation			Metabolite identification		m_mtbls743_metabolite_profiling_mass_spectrometry-1_v2_maf.tsv
20180420_51_60H	Extraction	Methanol	none	NA	Chromatography	Waters ACQUITY UPLC system			"ACQUITY UPLC HSS T3 (1.8 µm, 2.1 mm x 100 mm; Waters)"	reverse phase	NA	NA			Mass spectrometry	negative	50-1200	Waters SYNAPT G2-S HDMS			electrospray ionization	MS	http://purl.obolibrary.org/obo/MS_1000483	quadrupole time-of-flight			20180420_51_60H	20180420_51_60H.raw	Data transformation			Metabolite identification		m_mtbls743_metabolite_profiling_mass_spectrometry-1_v2_maf.tsv
20180420_73_0H	Extraction	Methanol	none	NA	Chromatography	Waters ACQUITY UPLC system			"ACQUITY UPLC HSS T3 (1.8 µm, 2.1 mm x 100 mm; Waters)"	reverse phase	NA	NA			Mass spectrometry	negative	50-1200	Waters SYNAPT G2-S HDMS			electrospray ionization	MS	http://purl.obolibrary.org/obo/MS_1000484	quadrupole time-of-flight			20180420_73_0H	20180420_73_0H.raw	Data transformation			Metabolite identification		m_mtbls743_metabolite_profiling_mass_spectrometry-1_v2_maf.tsv
20180420_73_120H	Extraction	Methanol	none	NA	Chromatography	Waters ACQUITY UPLC system			"ACQUITY UPLC HSS T3 (1.8 µm, 2.1 mm x 100 mm; Waters)"	reverse phase	NA	NA			Mass spectrometry	negative	50-1200	Waters SYNAPT G2-S HDMS			electrospray ionization	MS	http://purl.obolibrary.org/obo/MS_1000485	quadrupole time-of-flight			20180420_73_120H	20180420_73_120H.raw	Data transformation			Metabolite identification		m_mtbls743_metabolite_profiling_mass_spectrometry-1_v2_maf.tsv
20180420_73_60H	Extraction	Methanol	none	NA	Chromatography	Waters ACQUITY UPLC system			"ACQUITY UPLC HSS T3 (1.8 µm, 2.1 mm x 100 mm; Waters)"	reverse phase	NA	NA			Mass spectrometry	negative	50-1200	Waters SYNAPT G2-S HDMS			electrospray ionization	MS	http://purl.obolibrary.org/obo/MS_1000486	quadrupole time-of-flight			20180420_73_60H	20180420_73_60H.raw	Data transformation			Metabolite identification		m_mtbls743_metabolite_profiling_mass_spectrometry-1_v2_maf.tsv
20180420_79_0H	Extraction	Methanol	none	NA	Chromatography	Waters ACQUITY UPLC system			"ACQUITY UPLC HSS T3 (1.8 µm, 2.1 mm x 100 mm; Waters)"	reverse phase	NA	NA			Mass spectrometry	negative	50-1200	Waters SYNAPT G2-S HDMS			electrospray ionization	MS	http://purl.obolibrary.org/obo/MS_1000487	quadrupole time-of-flight			20180420_79_0H	20180420_79_0H.raw	Data transformation			Metabolite identification		m_mtbls743_metabolite_profiling_mass_spectrometry-1_v2_maf.tsv
