"Sample Name"	"Protocol REF"	"Parameter Value[Post Extraction]"	"Parameter Value[Derivatization]"	"Extract Name"	"Protocol REF"	"Parameter Value[Chromatography Instrument]"	"Term Source REF"	"Term Accession Number"	"Parameter Value[Column model]"	"Parameter Value[Column type]"	"Labeled Extract Name"	"Label"	"Term Source REF"	"Term Accession Number"	"Protocol REF"	"Parameter Value[Scan polarity]"	"Parameter Value[Scan m/z range]"	"Parameter Value[Instrument]"	"Term Source REF"	"Term Accession Number"	"Parameter Value[Ion source]"	"Term Source REF"	"Term Accession Number"	"Parameter Value[Mass analyzer]"	"Term Source REF"	"Term Accession Number"	"MS Assay Name"	"Raw Spectral Data File"	"Protocol REF"	"Normalization Name"	"Derived Spectral Data File"	"Protocol REF"	"Data Transformation Name"	"Metabolite Assignment File"
"20180504_52_120H"	"Extraction"	"Methanol"	"none"	"NA"	"Chromatography"	"Waters ACQUITY UPLC system"	""	""	"ACQUITY UPLC BEH HILIC (1.7 µm, 2.1 mm x 150 mm; Waters)"	"HILIC"	"NA"	"NA"	""	""	"Mass spectrometry"	"Negative"	"50-1200"	"Waters SYNAPT G2-S HDMS"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"quadrupole time-of-flight"	""	""	"20180504_52_120H"	"20180504_52_120H.raw"	"Data transformation"	""	""	"Metabolite identification"	""	"m_mtbls743_metabolite_profiling_mass_spectrometry-2_v2_maf.tsv"
"20180504_52_60H"	"Extraction"	"Methanol"	"none"	"NA"	"Chromatography"	"Waters ACQUITY UPLC system"	""	""	"ACQUITY UPLC BEH HILIC (1.7 µm, 2.1 mm x 150 mm; Waters)"	"HILIC"	"NA"	"NA"	""	""	"Mass spectrometry"	"Negative"	"50-1200"	"Waters SYNAPT G2-S HDMS"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"quadrupole time-of-flight"	""	""	"20180504_52_60H"	"20180504_52_60H.raw"	"Data transformation"	""	""	"Metabolite identification"	""	"m_mtbls743_metabolite_profiling_mass_spectrometry-2_v2_maf.tsv"
"20180504_91_0H"	"Extraction"	"Methanol"	"none"	"NA"	"Chromatography"	"Waters ACQUITY UPLC system"	""	""	"ACQUITY UPLC BEH HILIC (1.7 µm, 2.1 mm x 150 mm; Waters)"	"HILIC"	"NA"	"NA"	""	""	"Mass spectrometry"	"Negative"	"50-1200"	"Waters SYNAPT G2-S HDMS"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"quadrupole time-of-flight"	""	""	"20180504_91_0H"	"20180504_91_0H.raw"	"Data transformation"	""	""	"Metabolite identification"	""	"m_mtbls743_metabolite_profiling_mass_spectrometry-2_v2_maf.tsv"
"20180504_91_120H"	"Extraction"	"Methanol"	"none"	"NA"	"Chromatography"	"Waters ACQUITY UPLC system"	""	""	"ACQUITY UPLC BEH HILIC (1.7 µm, 2.1 mm x 150 mm; Waters)"	"HILIC"	"NA"	"NA"	""	""	"Mass spectrometry"	"Negative"	"50-1200"	"Waters SYNAPT G2-S HDMS"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"quadrupole time-of-flight"	""	""	"20180504_91_120H"	"20180504_91_120H.raw"	"Data transformation"	""	""	"Metabolite identification"	""	"m_mtbls743_metabolite_profiling_mass_spectrometry-2_v2_maf.tsv"
"20180504_91_60H"	"Extraction"	"Methanol"	"none"	"NA"	"Chromatography"	"Waters ACQUITY UPLC system"	""	""	"ACQUITY UPLC BEH HILIC (1.7 µm, 2.1 mm x 150 mm; Waters)"	"HILIC"	"NA"	"NA"	""	""	"Mass spectrometry"	"Negative"	"50-1200"	"Waters SYNAPT G2-S HDMS"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"quadrupole time-of-flight"	""	""	"20180504_91_60H"	"20180504_91_60H.raw"	"Data transformation"	""	""	"Metabolite identification"	""	"m_mtbls743_metabolite_profiling_mass_spectrometry-2_v2_maf.tsv"
"20180507_103_0H"	"Extraction"	"Methanol"	"none"	"NA"	"Chromatography"	"Waters ACQUITY UPLC system"	""	""	"ACQUITY UPLC BEH HILIC (1.7 µm, 2.1 mm x 150 mm; Waters)"	"HILIC"	"NA"	"NA"	""	""	"Mass spectrometry"	"Negative"	"50-1200"	"Waters SYNAPT G2-S HDMS"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"quadrupole time-of-flight"	""	""	"20180507_103_0H"	"20180507_103_0H.raw"	"Data transformation"	""	""	"Metabolite identification"	""	"m_mtbls743_metabolite_profiling_mass_spectrometry-2_v2_maf.tsv"
"20180507_103_120H"	"Extraction"	"Methanol"	"none"	"NA"	"Chromatography"	"Waters ACQUITY UPLC system"	""	""	"ACQUITY UPLC BEH HILIC (1.7 µm, 2.1 mm x 150 mm; Waters)"	"HILIC"	"NA"	"NA"	""	""	"Mass spectrometry"	"Negative"	"50-1200"	"Waters SYNAPT G2-S HDMS"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"quadrupole time-of-flight"	""	""	"20180507_103_120H"	"20180507_103_120H.raw"	"Data transformation"	""	""	"Metabolite identification"	""	"m_mtbls743_metabolite_profiling_mass_spectrometry-2_v2_maf.tsv"
"20180507_103_60H"	"Extraction"	"Methanol"	"none"	"NA"	"Chromatography"	"Waters ACQUITY UPLC system"	""	""	"ACQUITY UPLC BEH HILIC (1.7 µm, 2.1 mm x 150 mm; Waters)"	"HILIC"	"NA"	"NA"	""	""	"Mass spectrometry"	"Negative"	"50-1200"	"Waters SYNAPT G2-S HDMS"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"quadrupole time-of-flight"	""	""	"20180507_103_60H"	"20180507_103_60H.raw"	"Data transformation"	""	""	"Metabolite identification"	""	"m_mtbls743_metabolite_profiling_mass_spectrometry-2_v2_maf.tsv"
"20180507_107_0H"	"Extraction"	"Methanol"	"none"	"NA"	"Chromatography"	"Waters ACQUITY UPLC system"	""	""	"ACQUITY UPLC BEH HILIC (1.7 µm, 2.1 mm x 150 mm; Waters)"	"HILIC"	"NA"	"NA"	""	""	"Mass spectrometry"	"Negative"	"50-1200"	"Waters SYNAPT G2-S HDMS"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"quadrupole time-of-flight"	""	""	"20180507_107_0H"	"20180507_107_0H.raw"	"Data transformation"	""	""	"Metabolite identification"	""	"m_mtbls743_metabolite_profiling_mass_spectrometry-2_v2_maf.tsv"
"20180507_107_120H"	"Extraction"	"Methanol"	"none"	"NA"	"Chromatography"	"Waters ACQUITY UPLC system"	""	""	"ACQUITY UPLC BEH HILIC (1.7 µm, 2.1 mm x 150 mm; Waters)"	"HILIC"	"NA"	"NA"	""	""	"Mass spectrometry"	"Negative"	"50-1200"	"Waters SYNAPT G2-S HDMS"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"quadrupole time-of-flight"	""	""	"20180507_107_120H"	"20180507_107_120H.raw"	"Data transformation"	""	""	"Metabolite identification"	""	"m_mtbls743_metabolite_profiling_mass_spectrometry-2_v2_maf.tsv"
"20180507_107_60H"	"Extraction"	"Methanol"	"none"	"NA"	"Chromatography"	"Waters ACQUITY UPLC system"	""	""	"ACQUITY UPLC BEH HILIC (1.7 µm, 2.1 mm x 150 mm; Waters)"	"HILIC"	"NA"	"NA"	""	""	"Mass spectrometry"	"Negative"	"50-1200"	"Waters SYNAPT G2-S HDMS"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"quadrupole time-of-flight"	""	""	"20180507_107_60H"	"20180507_107_60H.raw"	"Data transformation"	""	""	"Metabolite identification"	""	"m_mtbls743_metabolite_profiling_mass_spectrometry-2_v2_maf.tsv"
"20180507_113_0H"	"Extraction"	"Methanol"	"none"	"NA"	"Chromatography"	"Waters ACQUITY UPLC system"	""	""	"ACQUITY UPLC BEH HILIC (1.7 µm, 2.1 mm x 150 mm; Waters)"	"HILIC"	"NA"	"NA"	""	""	"Mass spectrometry"	"Negative"	"50-1200"	"Waters SYNAPT G2-S HDMS"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"quadrupole time-of-flight"	""	""	"20180507_113_0H"	"20180507_113_0H.raw"	"Data transformation"	""	""	"Metabolite identification"	""	"m_mtbls743_metabolite_profiling_mass_spectrometry-2_v2_maf.tsv"
"20180507_113_120H"	"Extraction"	"Methanol"	"none"	"NA"	"Chromatography"	"Waters ACQUITY UPLC system"	""	""	"ACQUITY UPLC BEH HILIC (1.7 µm, 2.1 mm x 150 mm; Waters)"	"HILIC"	"NA"	"NA"	""	""	"Mass spectrometry"	"Negative"	"50-1200"	"Waters SYNAPT G2-S HDMS"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"quadrupole time-of-flight"	""	""	"20180507_113_120H"	"20180507_113_120H.raw"	"Data transformation"	""	""	"Metabolite identification"	""	"m_mtbls743_metabolite_profiling_mass_spectrometry-2_v2_maf.tsv"
"20180507_113_60H"	"Extraction"	"Methanol"	"none"	"NA"	"Chromatography"	"Waters ACQUITY UPLC system"	""	""	"ACQUITY UPLC BEH HILIC (1.7 µm, 2.1 mm x 150 mm; Waters)"	"HILIC"	"NA"	"NA"	""	""	"Mass spectrometry"	"Negative"	"50-1200"	"Waters SYNAPT G2-S HDMS"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"quadrupole time-of-flight"	""	""	"20180507_113_60H"	"20180507_113_60H.raw"	"Data transformation"	""	""	"Metabolite identification"	""	"m_mtbls743_metabolite_profiling_mass_spectrometry-2_v2_maf.tsv"
"20180507_120_0H"	"Extraction"	"Methanol"	"none"	"NA"	"Chromatography"	"Waters ACQUITY UPLC system"	""	""	"ACQUITY UPLC BEH HILIC (1.7 µm, 2.1 mm x 150 mm; Waters)"	"HILIC"	"NA"	"NA"	""	""	"Mass spectrometry"	"Negative"	"50-1200"	"Waters SYNAPT G2-S HDMS"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"quadrupole time-of-flight"	""	""	"20180507_120_0H"	"20180507_120_0H.raw"	"Data transformation"	""	""	"Metabolite identification"	""	"m_mtbls743_metabolite_profiling_mass_spectrometry-2_v2_maf.tsv"
"20180507_120_120H"	"Extraction"	"Methanol"	"none"	"NA"	"Chromatography"	"Waters ACQUITY UPLC system"	""	""	"ACQUITY UPLC BEH HILIC (1.7 µm, 2.1 mm x 150 mm; Waters)"	"HILIC"	"NA"	"NA"	""	""	"Mass spectrometry"	"Negative"	"50-1200"	"Waters SYNAPT G2-S HDMS"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"quadrupole time-of-flight"	""	""	"20180507_120_120H"	"20180507_120_120H.raw"	"Data transformation"	""	""	"Metabolite identification"	""	"m_mtbls743_metabolite_profiling_mass_spectrometry-2_v2_maf.tsv"
"20180507_120_60H"	"Extraction"	"Methanol"	"none"	"NA"	"Chromatography"	"Waters ACQUITY UPLC system"	""	""	"ACQUITY UPLC BEH HILIC (1.7 µm, 2.1 mm x 150 mm; Waters)"	"HILIC"	"NA"	"NA"	""	""	"Mass spectrometry"	"Negative"	"50-1200"	"Waters SYNAPT G2-S HDMS"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"quadrupole time-of-flight"	""	""	"20180507_120_60H"	"20180507_120_60H.raw"	"Data transformation"	""	""	"Metabolite identification"	""	"m_mtbls743_metabolite_profiling_mass_spectrometry-2_v2_maf.tsv"
"20180507_130_0H"	"Extraction"	"Methanol"	"none"	"NA"	"Chromatography"	"Waters ACQUITY UPLC system"	""	""	"ACQUITY UPLC BEH HILIC (1.7 µm, 2.1 mm x 150 mm; Waters)"	"HILIC"	"NA"	"NA"	""	""	"Mass spectrometry"	"Negative"	"50-1200"	"Waters SYNAPT G2-S HDMS"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"quadrupole time-of-flight"	""	""	"20180507_130_0H"	"20180507_130_0H.raw"	"Data transformation"	""	""	"Metabolite identification"	""	"m_mtbls743_metabolite_profiling_mass_spectrometry-2_v2_maf.tsv"
"20180507_130_120H"	"Extraction"	"Methanol"	"none"	"NA"	"Chromatography"	"Waters ACQUITY UPLC system"	""	""	"ACQUITY UPLC BEH HILIC (1.7 µm, 2.1 mm x 150 mm; Waters)"	"HILIC"	"NA"	"NA"	""	""	"Mass spectrometry"	"Negative"	"50-1200"	"Waters SYNAPT G2-S HDMS"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"quadrupole time-of-flight"	""	""	"20180507_130_120H"	"20180507_130_120H.raw"	"Data transformation"	""	""	"Metabolite identification"	""	"m_mtbls743_metabolite_profiling_mass_spectrometry-2_v2_maf.tsv"
"20180507_130_60H"	"Extraction"	"Methanol"	"none"	"NA"	"Chromatography"	"Waters ACQUITY UPLC system"	""	""	"ACQUITY UPLC BEH HILIC (1.7 µm, 2.1 mm x 150 mm; Waters)"	"HILIC"	"NA"	"NA"	""	""	"Mass spectrometry"	"Negative"	"50-1200"	"Waters SYNAPT G2-S HDMS"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"quadrupole time-of-flight"	""	""	"20180507_130_60H"	"20180507_130_60H.raw"	"Data transformation"	""	""	"Metabolite identification"	""	"m_mtbls743_metabolite_profiling_mass_spectrometry-2_v2_maf.tsv"
"20180507_137_0H"	"Extraction"	"Methanol"	"none"	"NA"	"Chromatography"	"Waters ACQUITY UPLC system"	""	""	"ACQUITY UPLC BEH HILIC (1.7 µm, 2.1 mm x 150 mm; Waters)"	"HILIC"	"NA"	"NA"	""	""	"Mass spectrometry"	"Negative"	"50-1200"	"Waters SYNAPT G2-S HDMS"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"quadrupole time-of-flight"	""	""	"20180507_137_0H"	"20180507_137_0H.raw"	"Data transformation"	""	""	"Metabolite identification"	""	"m_mtbls743_metabolite_profiling_mass_spectrometry-2_v2_maf.tsv"
"20180507_137_120H"	"Extraction"	"Methanol"	"none"	"NA"	"Chromatography"	"Waters ACQUITY UPLC system"	""	""	"ACQUITY UPLC BEH HILIC (1.7 µm, 2.1 mm x 150 mm; Waters)"	"HILIC"	"NA"	"NA"	""	""	"Mass spectrometry"	"Negative"	"50-1200"	"Waters SYNAPT G2-S HDMS"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"quadrupole time-of-flight"	""	""	"20180507_137_120H"	"20180507_137_120H.raw"	"Data transformation"	""	""	"Metabolite identification"	""	"m_mtbls743_metabolite_profiling_mass_spectrometry-2_v2_maf.tsv"
"20180507_137_60H"	"Extraction"	"Methanol"	"none"	"NA"	"Chromatography"	"Waters ACQUITY UPLC system"	""	""	"ACQUITY UPLC BEH HILIC (1.7 µm, 2.1 mm x 150 mm; Waters)"	"HILIC"	"NA"	"NA"	""	""	"Mass spectrometry"	"Negative"	"50-1200"	"Waters SYNAPT G2-S HDMS"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"quadrupole time-of-flight"	""	""	"20180507_137_60H"	"20180507_137_60H.raw"	"Data transformation"	""	""	"Metabolite identification"	""	"m_mtbls743_metabolite_profiling_mass_spectrometry-2_v2_maf.tsv"
"20180507_142_0H"	"Extraction"	"Methanol"	"none"	"NA"	"Chromatography"	"Waters ACQUITY UPLC system"	""	""	"ACQUITY UPLC BEH HILIC (1.7 µm, 2.1 mm x 150 mm; Waters)"	"HILIC"	"NA"	"NA"	""	""	"Mass spectrometry"	"Negative"	"50-1200"	"Waters SYNAPT G2-S HDMS"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"quadrupole time-of-flight"	""	""	"20180507_142_0H"	"20180507_142_0H.raw"	"Data transformation"	""	""	"Metabolite identification"	""	"m_mtbls743_metabolite_profiling_mass_spectrometry-2_v2_maf.tsv"
"20180507_142_120H"	"Extraction"	"Methanol"	"none"	"NA"	"Chromatography"	"Waters ACQUITY UPLC system"	""	""	"ACQUITY UPLC BEH HILIC (1.7 µm, 2.1 mm x 150 mm; Waters)"	"HILIC"	"NA"	"NA"	""	""	"Mass spectrometry"	"Negative"	"50-1200"	"Waters SYNAPT G2-S HDMS"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"quadrupole time-of-flight"	""	""	"20180507_142_120H"	"20180507_142_120H.raw"	"Data transformation"	""	""	"Metabolite identification"	""	"m_mtbls743_metabolite_profiling_mass_spectrometry-2_v2_maf.tsv"
"20180507_142_60H"	"Extraction"	"Methanol"	"none"	"NA"	"Chromatography"	"Waters ACQUITY UPLC system"	""	""	"ACQUITY UPLC BEH HILIC (1.7 µm, 2.1 mm x 150 mm; Waters)"	"HILIC"	"NA"	"NA"	""	""	"Mass spectrometry"	"Negative"	"50-1200"	"Waters SYNAPT G2-S HDMS"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"quadrupole time-of-flight"	""	""	"20180507_142_60H"	"20180507_142_60H.raw"	"Data transformation"	""	""	"Metabolite identification"	""	"m_mtbls743_metabolite_profiling_mass_spectrometry-2_v2_maf.tsv"
"20180507_23_0H"	"Extraction"	"Methanol"	"none"	"NA"	"Chromatography"	"Waters ACQUITY UPLC system"	""	""	"ACQUITY UPLC BEH HILIC (1.7 µm, 2.1 mm x 150 mm; Waters)"	"HILIC"	"NA"	"NA"	""	""	"Mass spectrometry"	"Negative"	"50-1200"	"Waters SYNAPT G2-S HDMS"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"quadrupole time-of-flight"	""	""	"20180507_23_0H"	"20180507_23_0H.raw"	"Data transformation"	""	""	"Metabolite identification"	""	"m_mtbls743_metabolite_profiling_mass_spectrometry-2_v2_maf.tsv"
"20180507_23_120H"	"Extraction"	"Methanol"	"none"	"NA"	"Chromatography"	"Waters ACQUITY UPLC system"	""	""	"ACQUITY UPLC BEH HILIC (1.7 µm, 2.1 mm x 150 mm; Waters)"	"HILIC"	"NA"	"NA"	""	""	"Mass spectrometry"	"Negative"	"50-1200"	"Waters SYNAPT G2-S HDMS"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"quadrupole time-of-flight"	""	""	"20180507_23_120H"	"20180507_23_120H.raw"	"Data transformation"	""	""	"Metabolite identification"	""	"m_mtbls743_metabolite_profiling_mass_spectrometry-2_v2_maf.tsv"
"20180507_23_60H"	"Extraction"	"Methanol"	"none"	"NA"	"Chromatography"	"Waters ACQUITY UPLC system"	""	""	"ACQUITY UPLC BEH HILIC (1.7 µm, 2.1 mm x 150 mm; Waters)"	"HILIC"	"NA"	"NA"	""	""	"Mass spectrometry"	"Negative"	"50-1200"	"Waters SYNAPT G2-S HDMS"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"quadrupole time-of-flight"	""	""	"20180507_23_60H"	"20180507_23_60H.raw"	"Data transformation"	""	""	"Metabolite identification"	""	"m_mtbls743_metabolite_profiling_mass_spectrometry-2_v2_maf.tsv"
"20180507_30_0H"	"Extraction"	"Methanol"	"none"	"NA"	"Chromatography"	"Waters ACQUITY UPLC system"	""	""	"ACQUITY UPLC BEH HILIC (1.7 µm, 2.1 mm x 150 mm; Waters)"	"HILIC"	"NA"	"NA"	""	""	"Mass spectrometry"	"Negative"	"50-1200"	"Waters SYNAPT G2-S HDMS"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"quadrupole time-of-flight"	""	""	"20180507_30_0H"	"20180507_30_0H.raw"	"Data transformation"	""	""	"Metabolite identification"	""	"m_mtbls743_metabolite_profiling_mass_spectrometry-2_v2_maf.tsv"
"20180507_30_120H"	"Extraction"	"Methanol"	"none"	"NA"	"Chromatography"	"Waters ACQUITY UPLC system"	""	""	"ACQUITY UPLC BEH HILIC (1.7 µm, 2.1 mm x 150 mm; Waters)"	"HILIC"	"NA"	"NA"	""	""	"Mass spectrometry"	"Negative"	"50-1200"	"Waters SYNAPT G2-S HDMS"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"quadrupole time-of-flight"	""	""	"20180507_30_120H"	"20180507_30_120H.raw"	"Data transformation"	""	""	"Metabolite identification"	""	"m_mtbls743_metabolite_profiling_mass_spectrometry-2_v2_maf.tsv"
"20180507_30_60H"	"Extraction"	"Methanol"	"none"	"NA"	"Chromatography"	"Waters ACQUITY UPLC system"	""	""	"ACQUITY UPLC BEH HILIC (1.7 µm, 2.1 mm x 150 mm; Waters)"	"HILIC"	"NA"	"NA"	""	""	"Mass spectrometry"	"Negative"	"50-1200"	"Waters SYNAPT G2-S HDMS"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"quadrupole time-of-flight"	""	""	"20180507_30_60H"	"20180507_30_60H.raw"	"Data transformation"	""	""	"Metabolite identification"	""	"m_mtbls743_metabolite_profiling_mass_spectrometry-2_v2_maf.tsv"
"20180507_34_0H"	"Extraction"	"Methanol"	"none"	"NA"	"Chromatography"	"Waters ACQUITY UPLC system"	""	""	"ACQUITY UPLC BEH HILIC (1.7 µm, 2.1 mm x 150 mm; Waters)"	"HILIC"	"NA"	"NA"	""	""	"Mass spectrometry"	"Negative"	"50-1200"	"Waters SYNAPT G2-S HDMS"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"quadrupole time-of-flight"	""	""	"20180507_34_0H"	"20180507_34_0H.raw"	"Data transformation"	""	""	"Metabolite identification"	""	"m_mtbls743_metabolite_profiling_mass_spectrometry-2_v2_maf.tsv"
"20180507_34_120H"	"Extraction"	"Methanol"	"none"	"NA"	"Chromatography"	"Waters ACQUITY UPLC system"	""	""	"ACQUITY UPLC BEH HILIC (1.7 µm, 2.1 mm x 150 mm; Waters)"	"HILIC"	"NA"	"NA"	""	""	"Mass spectrometry"	"Negative"	"50-1200"	"Waters SYNAPT G2-S HDMS"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"quadrupole time-of-flight"	""	""	"20180507_34_120H"	"20180507_34_120H.raw"	"Data transformation"	""	""	"Metabolite identification"	""	"m_mtbls743_metabolite_profiling_mass_spectrometry-2_v2_maf.tsv"
"20180507_34_60H"	"Extraction"	"Methanol"	"none"	"NA"	"Chromatography"	"Waters ACQUITY UPLC system"	""	""	"ACQUITY UPLC BEH HILIC (1.7 µm, 2.1 mm x 150 mm; Waters)"	"HILIC"	"NA"	"NA"	""	""	"Mass spectrometry"	"Negative"	"50-1200"	"Waters SYNAPT G2-S HDMS"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"quadrupole time-of-flight"	""	""	"20180507_34_60H"	"20180507_34_60H.raw"	"Data transformation"	""	""	"Metabolite identification"	""	"m_mtbls743_metabolite_profiling_mass_spectrometry-2_v2_maf.tsv"
"20180507_37_0H"	"Extraction"	"Methanol"	"none"	"NA"	"Chromatography"	"Waters ACQUITY UPLC system"	""	""	"ACQUITY UPLC BEH HILIC (1.7 µm, 2.1 mm x 150 mm; Waters)"	"HILIC"	"NA"	"NA"	""	""	"Mass spectrometry"	"Negative"	"50-1200"	"Waters SYNAPT G2-S HDMS"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"quadrupole time-of-flight"	""	""	"20180507_37_0H"	"20180507_37_0H.raw"	"Data transformation"	""	""	"Metabolite identification"	""	"m_mtbls743_metabolite_profiling_mass_spectrometry-2_v2_maf.tsv"
"20180507_37_120H"	"Extraction"	"Methanol"	"none"	"NA"	"Chromatography"	"Waters ACQUITY UPLC system"	""	""	"ACQUITY UPLC BEH HILIC (1.7 µm, 2.1 mm x 150 mm; Waters)"	"HILIC"	"NA"	"NA"	""	""	"Mass spectrometry"	"Negative"	"50-1200"	"Waters SYNAPT G2-S HDMS"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"quadrupole time-of-flight"	""	""	"20180507_37_120H"	"20180507_37_120H.raw"	"Data transformation"	""	""	"Metabolite identification"	""	"m_mtbls743_metabolite_profiling_mass_spectrometry-2_v2_maf.tsv"
"20180507_37_60H"	"Extraction"	"Methanol"	"none"	"NA"	"Chromatography"	"Waters ACQUITY UPLC system"	""	""	"ACQUITY UPLC BEH HILIC (1.7 µm, 2.1 mm x 150 mm; Waters)"	"HILIC"	"NA"	"NA"	""	""	"Mass spectrometry"	"Negative"	"50-1200"	"Waters SYNAPT G2-S HDMS"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"quadrupole time-of-flight"	""	""	"20180507_37_60H"	"20180507_37_60H.raw"	"Data transformation"	""	""	"Metabolite identification"	""	"m_mtbls743_metabolite_profiling_mass_spectrometry-2_v2_maf.tsv"
"20180507_38_0H"	"Extraction"	"Methanol"	"none"	"NA"	"Chromatography"	"Waters ACQUITY UPLC system"	""	""	"ACQUITY UPLC BEH HILIC (1.7 µm, 2.1 mm x 150 mm; Waters)"	"HILIC"	"NA"	"NA"	""	""	"Mass spectrometry"	"Negative"	"50-1200"	"Waters SYNAPT G2-S HDMS"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"quadrupole time-of-flight"	""	""	"20180507_38_0H"	"20180507_38_0H.raw"	"Data transformation"	""	""	"Metabolite identification"	""	"m_mtbls743_metabolite_profiling_mass_spectrometry-2_v2_maf.tsv"
"20180507_38_120H"	"Extraction"	"Methanol"	"none"	"NA"	"Chromatography"	"Waters ACQUITY UPLC system"	""	""	"ACQUITY UPLC BEH HILIC (1.7 µm, 2.1 mm x 150 mm; Waters)"	"HILIC"	"NA"	"NA"	""	""	"Mass spectrometry"	"Negative"	"50-1200"	"Waters SYNAPT G2-S HDMS"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"quadrupole time-of-flight"	""	""	"20180507_38_120H"	"20180507_38_120H.raw"	"Data transformation"	""	""	"Metabolite identification"	""	"m_mtbls743_metabolite_profiling_mass_spectrometry-2_v2_maf.tsv"
"20180507_38_60H"	"Extraction"	"Methanol"	"none"	"NA"	"Chromatography"	"Waters ACQUITY UPLC system"	""	""	"ACQUITY UPLC BEH HILIC (1.7 µm, 2.1 mm x 150 mm; Waters)"	"HILIC"	"NA"	"NA"	""	""	"Mass spectrometry"	"Negative"	"50-1200"	"Waters SYNAPT G2-S HDMS"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"quadrupole time-of-flight"	""	""	"20180507_38_60H"	"20180507_38_60H.raw"	"Data transformation"	""	""	"Metabolite identification"	""	"m_mtbls743_metabolite_profiling_mass_spectrometry-2_v2_maf.tsv"
