"Sample Name"	"Protocol REF"	"Parameter Value[Extraction Method]"	"Extract Name"	"Protocol REF"	"Parameter Value[NMR tube type]"	"Term Source REF"	"Term Accession Number"	"Parameter Value[Solvent]"	"Term Source REF"	"Term Accession Number"	"Parameter Value[Sample pH]"	"Parameter Value[Temperature]"	"Unit"	"Term Source REF"	"Term Accession Number"	"Labeled Extract Name"	"Label"	"Term Source REF"	"Term Accession Number"	"Protocol REF"	"Parameter Value[Instrument]"	"Term Source REF"	"Term Accession Number"	"Parameter Value[NMR Probe]"	"Term Source REF"	"Term Accession Number"	"Parameter Value[Number of transients]"	"Parameter Value[Pulse sequence name]"	"Parameter Value[Magnetic field strength]"	"Unit"	"Term Source REF"	"Term Accession Number"	"Acquisition Parameter Data File"	"Protocol REF"	"NMR Assay Name"	"Free Induction Decay Data File"	"Protocol REF"	"Normalization Name"	"Derived Spectral Data File"	"Protocol REF"	"Data Transformation Name"	"Metabolite Assignment File"
"HA_5m_ppar3Sol"	"Extraction"	""	""	"NMR sample"	"5 mm standard"	""	""	"0.24 M phosphate buffered D2O "	""	""	"7.0"	"310"	"kelvin"	"UO"	"http://purl.obolibrary.org/obo/UO_0000012"	""	"hydrogen molecular entity"	"CHEBI"	"http://purl.obolibrary.org/obo/CHEBI_33608"	"NMR spectroscopy"	"Varian Unity Inova 400 MHz spectrometer"	""	""	"5 mm BBI 1H"	""	""	"128"	"1D NOESY with presaturation (tnnoesy)"	"9.4"	"tesla"	"UO"	"http://purl.obolibrary.org/obo/UO_0000228"	""	"NMR assay"	"HA_5m_ppar3Sol"	"HA_5m_ppar3Sol.fid"	"Data transformation"	""	""	"Metabolite identification"	""	"m_helen_hnr_metabolite_profiling_NMR_spectroscopy_v2_maf.tsv"
"HA_5m_ppar4Sol"	"Extraction"	""	""	"NMR sample"	"5 mm standard"	""	""	"0.24 M phosphate buffered D2O "	""	""	"7.0"	"310"	"kelvin"	"UO"	"http://purl.obolibrary.org/obo/UO_0000012"	""	"hydrogen molecular entity"	"CHEBI"	"http://purl.obolibrary.org/obo/CHEBI_33608"	"NMR spectroscopy"	"Varian Unity Inova 400 MHz spectrometer"	""	""	"5 mm BBI 1H"	""	""	"128"	"1D NOESY with presaturation (tnnoesy)"	"9.4"	"tesla"	"UO"	"http://purl.obolibrary.org/obo/UO_0000228"	""	"NMR assay"	"HA_5m_ppar4Sol"	"HA_5m_ppar4Sol.fid"	"Data transformation"	""	""	"Metabolite identification"	""	"m_helen_hnr_metabolite_profiling_NMR_spectroscopy_v2_maf.tsv"
"HA_5m_ppar5Sol"	"Extraction"	""	""	"NMR sample"	"5 mm standard"	""	""	"0.24 M phosphate buffered D2O "	""	""	"7.0"	"310"	"kelvin"	"UO"	"http://purl.obolibrary.org/obo/UO_0000012"	""	"hydrogen molecular entity"	"CHEBI"	"http://purl.obolibrary.org/obo/CHEBI_33608"	"NMR spectroscopy"	"Varian Unity Inova 400 MHz spectrometer"	""	""	"5 mm BBI 1H"	""	""	"128"	"1D NOESY with presaturation (tnnoesy)"	"9.4"	"tesla"	"UO"	"http://purl.obolibrary.org/obo/UO_0000228"	""	"NMR assay"	"HA_5m_ppar5Sol"	"HA_5m_ppar5Sol.fid"	"Data transformation"	""	""	"Metabolite identification"	""	"m_helen_hnr_metabolite_profiling_NMR_spectroscopy_v2_maf.tsv"
"HA_7m_control1S"	"Extraction"	""	""	"NMR sample"	"5 mm standard"	""	""	"0.24 M phosphate buffered D2O "	""	""	"7.0"	"310"	"kelvin"	"UO"	"http://purl.obolibrary.org/obo/UO_0000012"	""	"hydrogen molecular entity"	"CHEBI"	"http://purl.obolibrary.org/obo/CHEBI_33608"	"NMR spectroscopy"	"Varian Unity Inova 400 MHz spectrometer"	""	""	"5 mm BBI 1H"	""	""	"128"	"1D NOESY with presaturation (tnnoesy)"	"9.4"	"tesla"	"UO"	"http://purl.obolibrary.org/obo/UO_0000228"	""	"NMR assay"	"HA_7m_control1S"	"HA_7m_control1S.fid"	"Data transformation"	""	""	"Metabolite identification"	""	"m_helen_hnr_metabolite_profiling_NMR_spectroscopy_v2_maf.tsv"
"HA_7m_control2S"	"Extraction"	""	""	"NMR sample"	"5 mm standard"	""	""	"0.24 M phosphate buffered D2O "	""	""	"7.0"	"310"	"kelvin"	"UO"	"http://purl.obolibrary.org/obo/UO_0000012"	""	"hydrogen molecular entity"	"CHEBI"	"http://purl.obolibrary.org/obo/CHEBI_33608"	"NMR spectroscopy"	"Varian Unity Inova 400 MHz spectrometer"	""	""	"5 mm BBI 1H"	""	""	"128"	"1D NOESY with presaturation (tnnoesy)"	"9.4"	"tesla"	"UO"	"http://purl.obolibrary.org/obo/UO_0000228"	""	"NMR assay"	"HA_7m_control2S"	"HA_7m_control2S.fid"	"Data transformation"	""	""	"Metabolite identification"	""	"m_helen_hnr_metabolite_profiling_NMR_spectroscopy_v2_maf.tsv"
"HA_7m_control3S"	"Extraction"	""	""	"NMR sample"	"5 mm standard"	""	""	"0.24 M phosphate buffered D2O "	""	""	"7.0"	"310"	"kelvin"	"UO"	"http://purl.obolibrary.org/obo/UO_0000012"	""	"hydrogen molecular entity"	"CHEBI"	"http://purl.obolibrary.org/obo/CHEBI_33608"	"NMR spectroscopy"	"Varian Unity Inova 400 MHz spectrometer"	""	""	"5 mm BBI 1H"	""	""	"128"	"1D NOESY with presaturation (tnnoesy)"	"9.4"	"tesla"	"UO"	"http://purl.obolibrary.org/obo/UO_0000228"	""	"NMR assay"	"HA_7m_control3S"	"HA_7m_control3S.fid"	"Data transformation"	""	""	"Metabolite identification"	""	"m_helen_hnr_metabolite_profiling_NMR_spectroscopy_v2_maf.tsv"
"HA_7m_control4S"	"Extraction"	""	""	"NMR sample"	"5 mm standard"	""	""	"0.24 M phosphate buffered D2O "	""	""	"7.0"	"310"	"kelvin"	"UO"	"http://purl.obolibrary.org/obo/UO_0000012"	""	"hydrogen molecular entity"	"CHEBI"	"http://purl.obolibrary.org/obo/CHEBI_33608"	"NMR spectroscopy"	"Varian Unity Inova 400 MHz spectrometer"	""	""	"5 mm BBI 1H"	""	""	"128"	"1D NOESY with presaturation (tnnoesy)"	"9.4"	"tesla"	"UO"	"http://purl.obolibrary.org/obo/UO_0000228"	""	"NMR assay"	"HA_7m_control4S"	"HA_7m_control4S.fid"	"Data transformation"	""	""	"Metabolite identification"	""	"m_helen_hnr_metabolite_profiling_NMR_spectroscopy_v2_maf.tsv"
"HA_7m_control5S"	"Extraction"	""	""	"NMR sample"	"5 mm standard"	""	""	"0.24 M phosphate buffered D2O "	""	""	"7.0"	"310"	"kelvin"	"UO"	"http://purl.obolibrary.org/obo/UO_0000012"	""	"hydrogen molecular entity"	"CHEBI"	"http://purl.obolibrary.org/obo/CHEBI_33608"	"NMR spectroscopy"	"Varian Unity Inova 400 MHz spectrometer"	""	""	"5 mm BBI 1H"	""	""	"128"	"1D NOESY with presaturation (tnnoesy)"	"9.4"	"tesla"	"UO"	"http://purl.obolibrary.org/obo/UO_0000228"	""	"NMR assay"	"HA_7m_control5S"	"HA_7m_control5S.fid"	"Data transformation"	""	""	"Metabolite identification"	""	"m_helen_hnr_metabolite_profiling_NMR_spectroscopy_v2_maf.tsv"
"HA_7m_ppar1S"	"Extraction"	""	""	"NMR sample"	"5 mm standard"	""	""	"0.24 M phosphate buffered D2O "	""	""	"7.0"	"310"	"kelvin"	"UO"	"http://purl.obolibrary.org/obo/UO_0000012"	""	"hydrogen molecular entity"	"CHEBI"	"http://purl.obolibrary.org/obo/CHEBI_33608"	"NMR spectroscopy"	"Varian Unity Inova 400 MHz spectrometer"	""	""	"5 mm BBI 1H"	""	""	"128"	"1D NOESY with presaturation (tnnoesy)"	"9.4"	"tesla"	"UO"	"http://purl.obolibrary.org/obo/UO_0000228"	""	"NMR assay"	"HA_7m_ppar1S"	"HA_7m_ppar1S.fid"	"Data transformation"	""	""	"Metabolite identification"	""	"m_helen_hnr_metabolite_profiling_NMR_spectroscopy_v2_maf.tsv"
"HA_7m_ppar2S"	"Extraction"	""	""	"NMR sample"	"5 mm standard"	""	""	"0.24 M phosphate buffered D2O "	""	""	"7.0"	"310"	"kelvin"	"UO"	"http://purl.obolibrary.org/obo/UO_0000012"	""	"hydrogen molecular entity"	"CHEBI"	"http://purl.obolibrary.org/obo/CHEBI_33608"	"NMR spectroscopy"	"Varian Unity Inova 400 MHz spectrometer"	""	""	"5 mm BBI 1H"	""	""	"128"	"1D NOESY with presaturation (tnnoesy)"	"9.4"	"tesla"	"UO"	"http://purl.obolibrary.org/obo/UO_0000228"	""	"NMR assay"	"HA_7m_ppar2S"	"HA_7m_ppar2S.fid"	"Data transformation"	""	""	"Metabolite identification"	""	"m_helen_hnr_metabolite_profiling_NMR_spectroscopy_v2_maf.tsv"
"HA_7m_ppar3S"	"Extraction"	""	""	"NMR sample"	"5 mm standard"	""	""	"0.24 M phosphate buffered D2O "	""	""	"7.0"	"310"	"kelvin"	"UO"	"http://purl.obolibrary.org/obo/UO_0000012"	""	"hydrogen molecular entity"	"CHEBI"	"http://purl.obolibrary.org/obo/CHEBI_33608"	"NMR spectroscopy"	"Varian Unity Inova 400 MHz spectrometer"	""	""	"5 mm BBI 1H"	""	""	"128"	"1D NOESY with presaturation (tnnoesy)"	"9.4"	"tesla"	"UO"	"http://purl.obolibrary.org/obo/UO_0000228"	""	"NMR assay"	"HA_7m_ppar3S"	"HA_7m_ppar3S.fid"	"Data transformation"	""	""	"Metabolite identification"	""	"m_helen_hnr_metabolite_profiling_NMR_spectroscopy_v2_maf.tsv"
"HA_7m_ppar4S"	"Extraction"	""	""	"NMR sample"	"5 mm standard"	""	""	"0.24 M phosphate buffered D2O "	""	""	"7.0"	"310"	"kelvin"	"UO"	"http://purl.obolibrary.org/obo/UO_0000012"	""	"hydrogen molecular entity"	"CHEBI"	"http://purl.obolibrary.org/obo/CHEBI_33608"	"NMR spectroscopy"	"Varian Unity Inova 400 MHz spectrometer"	""	""	"5 mm BBI 1H"	""	""	"128"	"1D NOESY with presaturation (tnnoesy)"	"9.4"	"tesla"	"UO"	"http://purl.obolibrary.org/obo/UO_0000228"	""	"NMR assay"	"HA_7m_ppar4S"	"HA_7m_ppar4S.fid"	"Data transformation"	""	""	"Metabolite identification"	""	"m_helen_hnr_metabolite_profiling_NMR_spectroscopy_v2_maf.tsv"
"HA_7m_ppar5S"	"Extraction"	""	""	"NMR sample"	"5 mm standard"	""	""	"0.24 M phosphate buffered D2O "	""	""	"7.0"	"310"	"kelvin"	"UO"	"http://purl.obolibrary.org/obo/UO_0000012"	""	"hydrogen molecular entity"	"CHEBI"	"http://purl.obolibrary.org/obo/CHEBI_33608"	"NMR spectroscopy"	"Varian Unity Inova 400 MHz spectrometer"	""	""	"5 mm BBI 1H"	""	""	"128"	"1D NOESY with presaturation (tnnoesy)"	"9.4"	"tesla"	"UO"	"http://purl.obolibrary.org/obo/UO_0000228"	""	"NMR assay"	"HA_7m_ppar5S"	"HA_7m_ppar5S.fid"	"Data transformation"	""	""	"Metabolite identification"	""	"m_helen_hnr_metabolite_profiling_NMR_spectroscopy_v2_maf.tsv"
"HA_9m_control1Sol"	"Extraction"	""	""	"NMR sample"	"5 mm standard"	""	""	"0.24 M phosphate buffered D2O "	""	""	"7.0"	"310"	"kelvin"	"UO"	"http://purl.obolibrary.org/obo/UO_0000012"	""	"hydrogen molecular entity"	"CHEBI"	"http://purl.obolibrary.org/obo/CHEBI_33608"	"NMR spectroscopy"	"Varian Unity Inova 400 MHz spectrometer"	""	""	"5 mm BBI 1H"	""	""	"128"	"1D NOESY with presaturation (tnnoesy)"	"9.4"	"tesla"	"UO"	"http://purl.obolibrary.org/obo/UO_0000228"	""	"NMR assay"	"HA_9m_control1Sol"	"HA_9m_control1Sol.fid"	"Data transformation"	""	""	"Metabolite identification"	""	"m_helen_hnr_metabolite_profiling_NMR_spectroscopy_v2_maf.tsv"
"HA_9m_control2Sol"	"Extraction"	""	""	"NMR sample"	"5 mm standard"	""	""	"0.24 M phosphate buffered D2O "	""	""	"7.0"	"310"	"kelvin"	"UO"	"http://purl.obolibrary.org/obo/UO_0000012"	""	"hydrogen molecular entity"	"CHEBI"	"http://purl.obolibrary.org/obo/CHEBI_33608"	"NMR spectroscopy"	"Varian Unity Inova 400 MHz spectrometer"	""	""	"5 mm BBI 1H"	""	""	"128"	"1D NOESY with presaturation (tnnoesy)"	"9.4"	"tesla"	"UO"	"http://purl.obolibrary.org/obo/UO_0000228"	""	"NMR assay"	"HA_9m_control2Sol"	"HA_9m_control2Sol.fid"	"Data transformation"	""	""	"Metabolite identification"	""	"m_helen_hnr_metabolite_profiling_NMR_spectroscopy_v2_maf.tsv"
"HA_9m_control3Sol"	"Extraction"	""	""	"NMR sample"	"5 mm standard"	""	""	"0.24 M phosphate buffered D2O "	""	""	"7.0"	"310"	"kelvin"	"UO"	"http://purl.obolibrary.org/obo/UO_0000012"	""	"hydrogen molecular entity"	"CHEBI"	"http://purl.obolibrary.org/obo/CHEBI_33608"	"NMR spectroscopy"	"Varian Unity Inova 400 MHz spectrometer"	""	""	"5 mm BBI 1H"	""	""	"128"	"1D NOESY with presaturation (tnnoesy)"	"9.4"	"tesla"	"UO"	"http://purl.obolibrary.org/obo/UO_0000228"	""	"NMR assay"	"HA_9m_control3Sol"	"HA_9m_control3Sol.fid"	"Data transformation"	""	""	"Metabolite identification"	""	"m_helen_hnr_metabolite_profiling_NMR_spectroscopy_v2_maf.tsv"
"HA_9m_control4Sol"	"Extraction"	""	""	"NMR sample"	"5 mm standard"	""	""	"0.24 M phosphate buffered D2O "	""	""	"7.0"	"310"	"kelvin"	"UO"	"http://purl.obolibrary.org/obo/UO_0000012"	""	"hydrogen molecular entity"	"CHEBI"	"http://purl.obolibrary.org/obo/CHEBI_33608"	"NMR spectroscopy"	"Varian Unity Inova 400 MHz spectrometer"	""	""	"5 mm BBI 1H"	""	""	"128"	"1D NOESY with presaturation (tnnoesy)"	"9.4"	"tesla"	"UO"	"http://purl.obolibrary.org/obo/UO_0000228"	""	"NMR assay"	"HA_9m_control4Sol"	"HA_9m_control4Sol.fid"	"Data transformation"	""	""	"Metabolite identification"	""	"m_helen_hnr_metabolite_profiling_NMR_spectroscopy_v2_maf.tsv"
"HA_9m_control5Sol"	"Extraction"	""	""	"NMR sample"	"5 mm standard"	""	""	"0.24 M phosphate buffered D2O "	""	""	"7.0"	"310"	"kelvin"	"UO"	"http://purl.obolibrary.org/obo/UO_0000012"	""	"hydrogen molecular entity"	"CHEBI"	"http://purl.obolibrary.org/obo/CHEBI_33608"	"NMR spectroscopy"	"Varian Unity Inova 400 MHz spectrometer"	""	""	"5 mm BBI 1H"	""	""	"128"	"1D NOESY with presaturation (tnnoesy)"	"9.4"	"tesla"	"UO"	"http://purl.obolibrary.org/obo/UO_0000228"	""	"NMR assay"	"HA_9m_control5Sol"	"HA_9m_control5Sol.fid"	"Data transformation"	""	""	"Metabolite identification"	""	"m_helen_hnr_metabolite_profiling_NMR_spectroscopy_v2_maf.tsv"
"HA_9m_ppar1Sol"	"Extraction"	""	""	"NMR sample"	"5 mm standard"	""	""	"0.24 M phosphate buffered D2O "	""	""	"7.0"	"310"	"kelvin"	"UO"	"http://purl.obolibrary.org/obo/UO_0000012"	""	"hydrogen molecular entity"	"CHEBI"	"http://purl.obolibrary.org/obo/CHEBI_33608"	"NMR spectroscopy"	"Varian Unity Inova 400 MHz spectrometer"	""	""	"5 mm BBI 1H"	""	""	"128"	"1D NOESY with presaturation (tnnoesy)"	"9.4"	"tesla"	"UO"	"http://purl.obolibrary.org/obo/UO_0000228"	""	"NMR assay"	"HA_9m_ppar1Sol"	"HA_9m_ppar1Sol.fid"	"Data transformation"	""	""	"Metabolite identification"	""	"m_helen_hnr_metabolite_profiling_NMR_spectroscopy_v2_maf.tsv"
"HA_9m_ppar2Sol"	"Extraction"	""	""	"NMR sample"	"5 mm standard"	""	""	"0.24 M phosphate buffered D2O "	""	""	"7.0"	"310"	"kelvin"	"UO"	"http://purl.obolibrary.org/obo/UO_0000012"	""	"hydrogen molecular entity"	"CHEBI"	"http://purl.obolibrary.org/obo/CHEBI_33608"	"NMR spectroscopy"	"Varian Unity Inova 400 MHz spectrometer"	""	""	"5 mm BBI 1H"	""	""	"128"	"1D NOESY with presaturation (tnnoesy)"	"9.4"	"tesla"	"UO"	"http://purl.obolibrary.org/obo/UO_0000228"	""	"NMR assay"	"HA_9m_ppar2Sol"	"HA_9m_ppar2Sol.fid"	"Data transformation"	""	""	"Metabolite identification"	""	"m_helen_hnr_metabolite_profiling_NMR_spectroscopy_v2_maf.tsv"
"HA_9m_ppar3Sol"	"Extraction"	""	""	"NMR sample"	"5 mm standard"	""	""	"0.24 M phosphate buffered D2O "	""	""	"7.0"	"310"	"kelvin"	"UO"	"http://purl.obolibrary.org/obo/UO_0000012"	""	"hydrogen molecular entity"	"CHEBI"	"http://purl.obolibrary.org/obo/CHEBI_33608"	"NMR spectroscopy"	"Varian Unity Inova 400 MHz spectrometer"	""	""	"5 mm BBI 1H"	""	""	"128"	"1D NOESY with presaturation (tnnoesy)"	"9.4"	"tesla"	"UO"	"http://purl.obolibrary.org/obo/UO_0000228"	""	"NMR assay"	"HA_9m_ppar3Sol"	"HA_9m_ppar3Sol.fid"	"Data transformation"	""	""	"Metabolite identification"	""	"m_helen_hnr_metabolite_profiling_NMR_spectroscopy_v2_maf.tsv"
"HA_9m_ppar4Sol"	"Extraction"	""	""	"NMR sample"	"5 mm standard"	""	""	"0.24 M phosphate buffered D2O "	""	""	"7.0"	"310"	"kelvin"	"UO"	"http://purl.obolibrary.org/obo/UO_0000012"	""	"hydrogen molecular entity"	"CHEBI"	"http://purl.obolibrary.org/obo/CHEBI_33608"	"NMR spectroscopy"	"Varian Unity Inova 400 MHz spectrometer"	""	""	"5 mm BBI 1H"	""	""	"128"	"1D NOESY with presaturation (tnnoesy)"	"9.4"	"tesla"	"UO"	"http://purl.obolibrary.org/obo/UO_0000228"	""	"NMR assay"	"HA_9m_ppar4Sol"	"HA_9m_ppar4Sol.fid"	"Data transformation"	""	""	"Metabolite identification"	""	"m_helen_hnr_metabolite_profiling_NMR_spectroscopy_v2_maf.tsv"
"HA_9m_ppar5Sol"	"Extraction"	""	""	"NMR sample"	"5 mm standard"	""	""	"0.24 M phosphate buffered D2O "	""	""	"7.0"	"310"	"kelvin"	"UO"	"http://purl.obolibrary.org/obo/UO_0000012"	""	"hydrogen molecular entity"	"CHEBI"	"http://purl.obolibrary.org/obo/CHEBI_33608"	"NMR spectroscopy"	"Varian Unity Inova 400 MHz spectrometer"	""	""	"5 mm BBI 1H"	""	""	"128"	"1D NOESY with presaturation (tnnoesy)"	"9.4"	"tesla"	"UO"	"http://purl.obolibrary.org/obo/UO_0000228"	""	"NMR assay"	"HA_9m_ppar5Sol"	"HA_9m_ppar5Sol.fid"	"Data transformation"	""	""	"Metabolite identification"	""	"m_helen_hnr_metabolite_profiling_NMR_spectroscopy_v2_maf.tsv"
"HA_11m_Control1Sol"	"Extraction"	""	""	"NMR sample"	"5 mm standard"	""	""	"0.24 M phosphate buffered D2O "	""	""	"7.0"	"310"	"kelvin"	"UO"	"http://purl.obolibrary.org/obo/UO_0000012"	""	"hydrogen molecular entity"	"CHEBI"	"http://purl.obolibrary.org/obo/CHEBI_33608"	"NMR spectroscopy"	"Varian Unity Inova 400 MHz spectrometer"	""	""	"5 mm BBI 1H"	""	""	"128"	"1D NOESY with presaturation (tnnoesy)"	"9.4"	"tesla"	"UO"	"http://purl.obolibrary.org/obo/UO_0000228"	""	"NMR assay"	"HA_11m_Control1Sol"	"HA_11m_Control1Sol.fid"	"Data transformation"	""	""	"Metabolite identification"	""	"m_helen_hnr_metabolite_profiling_NMR_spectroscopy_v2_maf.tsv"
"HA_11m_Control2Sol"	"Extraction"	""	""	"NMR sample"	"5 mm standard"	""	""	"0.24 M phosphate buffered D2O "	""	""	"7.0"	"310"	"kelvin"	"UO"	"http://purl.obolibrary.org/obo/UO_0000012"	""	"hydrogen molecular entity"	"CHEBI"	"http://purl.obolibrary.org/obo/CHEBI_33608"	"NMR spectroscopy"	"Varian Unity Inova 400 MHz spectrometer"	""	""	"5 mm BBI 1H"	""	""	"128"	"1D NOESY with presaturation (tnnoesy)"	"9.4"	"tesla"	"UO"	"http://purl.obolibrary.org/obo/UO_0000228"	""	"NMR assay"	"HA_11m_Control2Sol"	"HA_11m_Control2Sol.fid"	"Data transformation"	""	""	"Metabolite identification"	""	"m_helen_hnr_metabolite_profiling_NMR_spectroscopy_v2_maf.tsv"
"HA_11m_Control3Sol"	"Extraction"	""	""	"NMR sample"	"5 mm standard"	""	""	"0.24 M phosphate buffered D2O "	""	""	"7.0"	"310"	"kelvin"	"UO"	"http://purl.obolibrary.org/obo/UO_0000012"	""	"hydrogen molecular entity"	"CHEBI"	"http://purl.obolibrary.org/obo/CHEBI_33608"	"NMR spectroscopy"	"Varian Unity Inova 400 MHz spectrometer"	""	""	"5 mm BBI 1H"	""	""	"128"	"1D NOESY with presaturation (tnnoesy)"	"9.4"	"tesla"	"UO"	"http://purl.obolibrary.org/obo/UO_0000228"	""	"NMR assay"	"HA_11m_Control3Sol"	"HA_11m_Control3Sol.fid"	"Data transformation"	""	""	"Metabolite identification"	""	"m_helen_hnr_metabolite_profiling_NMR_spectroscopy_v2_maf.tsv"
"HA_11m_Control4Sol"	"Extraction"	""	""	"NMR sample"	"5 mm standard"	""	""	"0.24 M phosphate buffered D2O "	""	""	"7.0"	"310"	"kelvin"	"UO"	"http://purl.obolibrary.org/obo/UO_0000012"	""	"hydrogen molecular entity"	"CHEBI"	"http://purl.obolibrary.org/obo/CHEBI_33608"	"NMR spectroscopy"	"Varian Unity Inova 400 MHz spectrometer"	""	""	"5 mm BBI 1H"	""	""	"128"	"1D NOESY with presaturation (tnnoesy)"	"9.4"	"tesla"	"UO"	"http://purl.obolibrary.org/obo/UO_0000228"	""	"NMR assay"	"HA_11m_Control4Sol"	"HA_11m_Control4Sol.fid"	"Data transformation"	""	""	"Metabolite identification"	""	"m_helen_hnr_metabolite_profiling_NMR_spectroscopy_v2_maf.tsv"
"HA_11m_Control5Sol"	"Extraction"	""	""	"NMR sample"	"5 mm standard"	""	""	"0.24 M phosphate buffered D2O "	""	""	"7.0"	"310"	"kelvin"	"UO"	"http://purl.obolibrary.org/obo/UO_0000012"	""	"hydrogen molecular entity"	"CHEBI"	"http://purl.obolibrary.org/obo/CHEBI_33608"	"NMR spectroscopy"	"Varian Unity Inova 400 MHz spectrometer"	""	""	"5 mm BBI 1H"	""	""	"128"	"1D NOESY with presaturation (tnnoesy)"	"9.4"	"tesla"	"UO"	"http://purl.obolibrary.org/obo/UO_0000228"	""	"NMR assay"	"HA_11m_Control5Sol"	"HA_11m_Control5Sol.fid"	"Data transformation"	""	""	"Metabolite identification"	""	"m_helen_hnr_metabolite_profiling_NMR_spectroscopy_v2_maf.tsv"
"HA_11m_ppar1Sol"	"Extraction"	""	""	"NMR sample"	"5 mm standard"	""	""	"0.24 M phosphate buffered D2O "	""	""	"7.0"	"310"	"kelvin"	"UO"	"http://purl.obolibrary.org/obo/UO_0000012"	""	"hydrogen molecular entity"	"CHEBI"	"http://purl.obolibrary.org/obo/CHEBI_33608"	"NMR spectroscopy"	"Varian Unity Inova 400 MHz spectrometer"	""	""	"5 mm BBI 1H"	""	""	"128"	"1D NOESY with presaturation (tnnoesy)"	"9.4"	"tesla"	"UO"	"http://purl.obolibrary.org/obo/UO_0000228"	""	"NMR assay"	"HA_11m_ppar1Sol"	"HA_11m_ppar1Sol.fid"	"Data transformation"	""	""	"Metabolite identification"	""	"m_helen_hnr_metabolite_profiling_NMR_spectroscopy_v2_maf.tsv"
"HA_11m_ppar2Sol"	"Extraction"	""	""	"NMR sample"	"5 mm standard"	""	""	"0.24 M phosphate buffered D2O "	""	""	"7.0"	"310"	"kelvin"	"UO"	"http://purl.obolibrary.org/obo/UO_0000012"	""	"hydrogen molecular entity"	"CHEBI"	"http://purl.obolibrary.org/obo/CHEBI_33608"	"NMR spectroscopy"	"Varian Unity Inova 400 MHz spectrometer"	""	""	"5 mm BBI 1H"	""	""	"128"	"1D NOESY with presaturation (tnnoesy)"	"9.4"	"tesla"	"UO"	"http://purl.obolibrary.org/obo/UO_0000228"	""	"NMR assay"	"HA_11m_ppar2Sol"	"HA_11m_ppar2Sol.fid"	"Data transformation"	""	""	"Metabolite identification"	""	"m_helen_hnr_metabolite_profiling_NMR_spectroscopy_v2_maf.tsv"
"HA_11m_ppar3Sol"	"Extraction"	""	""	"NMR sample"	"5 mm standard"	""	""	"0.24 M phosphate buffered D2O "	""	""	"7.0"	"310"	"kelvin"	"UO"	"http://purl.obolibrary.org/obo/UO_0000012"	""	"hydrogen molecular entity"	"CHEBI"	"http://purl.obolibrary.org/obo/CHEBI_33608"	"NMR spectroscopy"	"Varian Unity Inova 400 MHz spectrometer"	""	""	"5 mm BBI 1H"	""	""	"128"	"1D NOESY with presaturation (tnnoesy)"	"9.4"	"tesla"	"UO"	"http://purl.obolibrary.org/obo/UO_0000228"	""	"NMR assay"	"HA_11m_ppar3Sol"	"HA_11m_ppar3Sol.fid"	"Data transformation"	""	""	"Metabolite identification"	""	"m_helen_hnr_metabolite_profiling_NMR_spectroscopy_v2_maf.tsv"
"HA_11m_ppar4Sol"	"Extraction"	""	""	"NMR sample"	"5 mm standard"	""	""	"0.24 M phosphate buffered D2O "	""	""	"7.0"	"310"	"kelvin"	"UO"	"http://purl.obolibrary.org/obo/UO_0000012"	""	"hydrogen molecular entity"	"CHEBI"	"http://purl.obolibrary.org/obo/CHEBI_33608"	"NMR spectroscopy"	"Varian Unity Inova 400 MHz spectrometer"	""	""	"5 mm BBI 1H"	""	""	"128"	"1D NOESY with presaturation (tnnoesy)"	"9.4"	"tesla"	"UO"	"http://purl.obolibrary.org/obo/UO_0000228"	""	"NMR assay"	"HA_11m_ppar4Sol"	"HA_11m_ppar4Sol.fid"	"Data transformation"	""	""	"Metabolite identification"	""	"m_helen_hnr_metabolite_profiling_NMR_spectroscopy_v2_maf.tsv"
"HA_11m_ppar5Sol"	"Extraction"	""	""	"NMR sample"	"5 mm standard"	""	""	"0.24 M phosphate buffered D2O "	""	""	"7.0"	"310"	"kelvin"	"UO"	"http://purl.obolibrary.org/obo/UO_0000012"	""	"hydrogen molecular entity"	"CHEBI"	"http://purl.obolibrary.org/obo/CHEBI_33608"	"NMR spectroscopy"	"Varian Unity Inova 400 MHz spectrometer"	""	""	"5 mm BBI 1H"	""	""	"128"	"1D NOESY with presaturation (tnnoesy)"	"9.4"	"tesla"	"UO"	"http://purl.obolibrary.org/obo/UO_0000228"	""	"NMR assay"	"HA_11m_ppar5Sol"	"HA_11m_ppar5Sol.fid"	"Data transformation"	""	""	"Metabolite identification"	""	"m_helen_hnr_metabolite_profiling_NMR_spectroscopy_v2_maf.tsv"
"HA_13m_control1Sol"	"Extraction"	""	""	"NMR sample"	"5 mm standard"	""	""	"0.24 M phosphate buffered D2O "	""	""	"7.0"	"310"	"kelvin"	"UO"	"http://purl.obolibrary.org/obo/UO_0000012"	""	"hydrogen molecular entity"	"CHEBI"	"http://purl.obolibrary.org/obo/CHEBI_33608"	"NMR spectroscopy"	"Varian Unity Inova 400 MHz spectrometer"	""	""	"5 mm BBI 1H"	""	""	"128"	"1D NOESY with presaturation (tnnoesy)"	"9.4"	"tesla"	"UO"	"http://purl.obolibrary.org/obo/UO_0000228"	""	"NMR assay"	"HA_13m_control1Sol"	"HA_13m_control1Sol.fid"	"Data transformation"	""	""	"Metabolite identification"	""	"m_helen_hnr_metabolite_profiling_NMR_spectroscopy_v2_maf.tsv"
