"Sample Name"	"Protocol REF"	"Parameter Value[Extraction Method]"	"Extract Name"	"Protocol REF"	"Parameter Value[NMR tube type]"	"Term Source REF"	"Term Accession Number"	"Parameter Value[Solvent]"	"Term Source REF"	"Term Accession Number"	"Parameter Value[Sample pH]"	"Parameter Value[Temperature]"	"Unit"	"Term Source REF"	"Term Accession Number"	"Labeled Extract Name"	"Label"	"Term Source REF"	"Term Accession Number"	"Protocol REF"	"Parameter Value[Instrument]"	"Term Source REF"	"Term Accession Number"	"Parameter Value[NMR Probe]"	"Term Source REF"	"Term Accession Number"	"Parameter Value[Number of transients]"	"Parameter Value[Pulse sequence name]"	"Parameter Value[Magnetic field strength]"	"Unit"	"Term Source REF"	"Term Accession Number"	"Acquisition Parameter Data File"	"Protocol REF"	"NMR Assay Name"	"Free Induction Decay Data File"	"Protocol REF"	"Normalization Name"	"Derived Spectral Data File"	"Protocol REF"	"Data Transformation Name"	"Metabolite Assignment File"
"AMI-00BS-8"	"Extraction"	""	""	"NMR sample"	"5 mm standard"	""	""	"0.07 M phosphate buffered H2O"	""	""	"7.4"	"310"	"kelvin"	"UO"	"http://purl.obolibrary.org/obo/UO_0000012"	""	"hydrogen molecular entity"	"CHEBI"	"http://purl.obolibrary.org/obo/CHEBI_33608"	"NMR spectroscopy"	"Bruker AVANCE II 600 MHz spectrometer"	""	""	"5 mm CPTCI 1H-31P/13C/D Z-GRD"	""	""	"64"	"1D CPMG with presaturation (cpmgpr1d)"	"14.1"	"tesla"	"UO"	"http://purl.obolibrary.org/obo/UO_0000228"	"acqus.txt"	"NMR assay"	"AMI-00BS-8"	"AMI-00BS-8.rar"	"Data transformation"	""	""	"Metabolite identification"	""	"m_amiflorenceii_metabolite_profiling_NMR_spectroscopy_v2_maf.tsv"
"AMI-00BS-9"	"Extraction"	""	""	"NMR sample"	"5 mm standard"	""	""	"0.07 M phosphate buffered H2O"	""	""	"7.4"	"310"	"kelvin"	"UO"	"http://purl.obolibrary.org/obo/UO_0000012"	""	"hydrogen molecular entity"	"CHEBI"	"http://purl.obolibrary.org/obo/CHEBI_33608"	"NMR spectroscopy"	"Bruker AVANCE II 600 MHz spectrometer"	""	""	"5 mm CPTCI 1H-31P/13C/D Z-GRD"	""	""	"64"	"1D CPMG with presaturation (cpmgpr1d)"	"14.1"	"tesla"	"UO"	"http://purl.obolibrary.org/obo/UO_0000228"	"acqus.txt"	"NMR assay"	"AMI-00BS-9"	"AMI-00BS-9.rar"	"Data transformation"	""	""	"Metabolite identification"	""	"m_amiflorenceii_metabolite_profiling_NMR_spectroscopy_v2_maf.tsv"
"AMI-00BT-2"	"Extraction"	""	""	"NMR sample"	"5 mm standard"	""	""	"0.07 M phosphate buffered H2O"	""	""	"7.4"	"310"	"kelvin"	"UO"	"http://purl.obolibrary.org/obo/UO_0000012"	""	"hydrogen molecular entity"	"CHEBI"	"http://purl.obolibrary.org/obo/CHEBI_33608"	"NMR spectroscopy"	"Bruker AVANCE II 600 MHz spectrometer"	""	""	"5 mm CPTCI 1H-31P/13C/D Z-GRD"	""	""	"64"	"1D CPMG with presaturation (cpmgpr1d)"	"14.1"	"tesla"	"UO"	"http://purl.obolibrary.org/obo/UO_0000228"	"acqus.txt"	"NMR assay"	"AMI-00BT-2"	"AMI-00BT-2.rar"	"Data transformation"	""	""	"Metabolite identification"	""	"m_amiflorenceii_metabolite_profiling_NMR_spectroscopy_v2_maf.tsv"
"AMI-00BT-3"	"Extraction"	""	""	"NMR sample"	"5 mm standard"	""	""	"0.07 M phosphate buffered H2O"	""	""	"7.4"	"310"	"kelvin"	"UO"	"http://purl.obolibrary.org/obo/UO_0000012"	""	"hydrogen molecular entity"	"CHEBI"	"http://purl.obolibrary.org/obo/CHEBI_33608"	"NMR spectroscopy"	"Bruker AVANCE II 600 MHz spectrometer"	""	""	"5 mm CPTCI 1H-31P/13C/D Z-GRD"	""	""	"64"	"1D CPMG with presaturation (cpmgpr1d)"	"14.1"	"tesla"	"UO"	"http://purl.obolibrary.org/obo/UO_0000228"	"acqus.txt"	"NMR assay"	"AMI-00BT-3"	"AMI-00BT-3.rar"	"Data transformation"	""	""	"Metabolite identification"	""	"m_amiflorenceii_metabolite_profiling_NMR_spectroscopy_v2_maf.tsv"
"AMI-00BT-4"	"Extraction"	""	""	"NMR sample"	"5 mm standard"	""	""	"0.07 M phosphate buffered H2O"	""	""	"7.4"	"310"	"kelvin"	"UO"	"http://purl.obolibrary.org/obo/UO_0000012"	""	"hydrogen molecular entity"	"CHEBI"	"http://purl.obolibrary.org/obo/CHEBI_33608"	"NMR spectroscopy"	"Bruker AVANCE II 600 MHz spectrometer"	""	""	"5 mm CPTCI 1H-31P/13C/D Z-GRD"	""	""	"64"	"1D CPMG with presaturation (cpmgpr1d)"	"14.1"	"tesla"	"UO"	"http://purl.obolibrary.org/obo/UO_0000228"	"acqus.txt"	"NMR assay"	"AMI-00BT-4"	"AMI-00BT-4.rar"	"Data transformation"	""	""	"Metabolite identification"	""	"m_amiflorenceii_metabolite_profiling_NMR_spectroscopy_v2_maf.tsv"
"AMI-00BT-6"	"Extraction"	""	""	"NMR sample"	"5 mm standard"	""	""	"0.07 M phosphate buffered H2O"	""	""	"7.4"	"310"	"kelvin"	"UO"	"http://purl.obolibrary.org/obo/UO_0000012"	""	"hydrogen molecular entity"	"CHEBI"	"http://purl.obolibrary.org/obo/CHEBI_33608"	"NMR spectroscopy"	"Bruker AVANCE II 600 MHz spectrometer"	""	""	"5 mm CPTCI 1H-31P/13C/D Z-GRD"	""	""	"64"	"1D CPMG with presaturation (cpmgpr1d)"	"14.1"	"tesla"	"UO"	"http://purl.obolibrary.org/obo/UO_0000228"	"acqus.txt"	"NMR assay"	"AMI-00BT-6"	"AMI-00BT-6.rar"	"Data transformation"	""	""	"Metabolite identification"	""	"m_amiflorenceii_metabolite_profiling_NMR_spectroscopy_v2_maf.tsv"
"AMI-00BT-7"	"Extraction"	""	""	"NMR sample"	"5 mm standard"	""	""	"0.07 M phosphate buffered H2O"	""	""	"7.4"	"310"	"kelvin"	"UO"	"http://purl.obolibrary.org/obo/UO_0000012"	""	"hydrogen molecular entity"	"CHEBI"	"http://purl.obolibrary.org/obo/CHEBI_33608"	"NMR spectroscopy"	"Bruker AVANCE II 600 MHz spectrometer"	""	""	"5 mm CPTCI 1H-31P/13C/D Z-GRD"	""	""	"64"	"1D CPMG with presaturation (cpmgpr1d)"	"14.1"	"tesla"	"UO"	"http://purl.obolibrary.org/obo/UO_0000228"	"acqus.txt"	"NMR assay"	"AMI-00BT-7"	"AMI-00BT-7.rar"	"Data transformation"	""	""	"Metabolite identification"	""	"m_amiflorenceii_metabolite_profiling_NMR_spectroscopy_v2_maf.tsv"
"AMI-00BT-8"	"Extraction"	""	""	"NMR sample"	"5 mm standard"	""	""	"0.07 M phosphate buffered H2O"	""	""	"7.4"	"310"	"kelvin"	"UO"	"http://purl.obolibrary.org/obo/UO_0000012"	""	"hydrogen molecular entity"	"CHEBI"	"http://purl.obolibrary.org/obo/CHEBI_33608"	"NMR spectroscopy"	"Bruker AVANCE II 600 MHz spectrometer"	""	""	"5 mm CPTCI 1H-31P/13C/D Z-GRD"	""	""	"64"	"1D CPMG with presaturation (cpmgpr1d)"	"14.1"	"tesla"	"UO"	"http://purl.obolibrary.org/obo/UO_0000228"	"acqus.txt"	"NMR assay"	"AMI-00BT-8"	"AMI-00BT-8.rar"	"Data transformation"	""	""	"Metabolite identification"	""	"m_amiflorenceii_metabolite_profiling_NMR_spectroscopy_v2_maf.tsv"
"AMI-00BT-9"	"Extraction"	""	""	"NMR sample"	"5 mm standard"	""	""	"0.07 M phosphate buffered H2O"	""	""	"7.4"	"310"	"kelvin"	"UO"	"http://purl.obolibrary.org/obo/UO_0000012"	""	"hydrogen molecular entity"	"CHEBI"	"http://purl.obolibrary.org/obo/CHEBI_33608"	"NMR spectroscopy"	"Bruker AVANCE II 600 MHz spectrometer"	""	""	"5 mm CPTCI 1H-31P/13C/D Z-GRD"	""	""	"64"	"1D CPMG with presaturation (cpmgpr1d)"	"14.1"	"tesla"	"UO"	"http://purl.obolibrary.org/obo/UO_0000228"	"acqus.txt"	"NMR assay"	"AMI-00BT-9"	"AMI-00BT-9.rar"	"Data transformation"	""	""	"Metabolite identification"	""	"m_amiflorenceii_metabolite_profiling_NMR_spectroscopy_v2_maf.tsv"
"AMI-00BU-2"	"Extraction"	""	""	"NMR sample"	"5 mm standard"	""	""	"0.07 M phosphate buffered H2O"	""	""	"7.4"	"310"	"kelvin"	"UO"	"http://purl.obolibrary.org/obo/UO_0000012"	""	"hydrogen molecular entity"	"CHEBI"	"http://purl.obolibrary.org/obo/CHEBI_33608"	"NMR spectroscopy"	"Bruker AVANCE II 600 MHz spectrometer"	""	""	"5 mm CPTCI 1H-31P/13C/D Z-GRD"	""	""	"64"	"1D CPMG with presaturation (cpmgpr1d)"	"14.1"	"tesla"	"UO"	"http://purl.obolibrary.org/obo/UO_0000228"	"acqus.txt"	"NMR assay"	"AMI-00BU-2"	"AMI-00BU-2.rar"	"Data transformation"	""	""	"Metabolite identification"	""	"m_amiflorenceii_metabolite_profiling_NMR_spectroscopy_v2_maf.tsv"
"AMI-00BU-4"	"Extraction"	""	""	"NMR sample"	"5 mm standard"	""	""	"0.07 M phosphate buffered H2O"	""	""	"7.4"	"310"	"kelvin"	"UO"	"http://purl.obolibrary.org/obo/UO_0000012"	""	"hydrogen molecular entity"	"CHEBI"	"http://purl.obolibrary.org/obo/CHEBI_33608"	"NMR spectroscopy"	"Bruker AVANCE II 600 MHz spectrometer"	""	""	"5 mm CPTCI 1H-31P/13C/D Z-GRD"	""	""	"64"	"1D CPMG with presaturation (cpmgpr1d)"	"14.1"	"tesla"	"UO"	"http://purl.obolibrary.org/obo/UO_0000228"	"acqus.txt"	"NMR assay"	"AMI-00BU-4"	"AMI-00BU-4.rar"	"Data transformation"	""	""	"Metabolite identification"	""	"m_amiflorenceii_metabolite_profiling_NMR_spectroscopy_v2_maf.tsv"
"AMI-00BU-9"	"Extraction"	""	""	"NMR sample"	"5 mm standard"	""	""	"0.07 M phosphate buffered H2O"	""	""	"7.4"	"310"	"kelvin"	"UO"	"http://purl.obolibrary.org/obo/UO_0000012"	""	"hydrogen molecular entity"	"CHEBI"	"http://purl.obolibrary.org/obo/CHEBI_33608"	"NMR spectroscopy"	"Bruker AVANCE II 600 MHz spectrometer"	""	""	"5 mm CPTCI 1H-31P/13C/D Z-GRD"	""	""	"64"	"1D CPMG with presaturation (cpmgpr1d)"	"14.1"	"tesla"	"UO"	"http://purl.obolibrary.org/obo/UO_0000228"	"acqus.txt"	"NMR assay"	"AMI-00BU-9"	"AMI-00BU-9.rar"	"Data transformation"	""	""	"Metabolite identification"	""	"m_amiflorenceii_metabolite_profiling_NMR_spectroscopy_v2_maf.tsv"
"AMI-00BV-2"	"Extraction"	""	""	"NMR sample"	"5 mm standard"	""	""	"0.07 M phosphate buffered H2O"	""	""	"7.4"	"310"	"kelvin"	"UO"	"http://purl.obolibrary.org/obo/UO_0000012"	""	"hydrogen molecular entity"	"CHEBI"	"http://purl.obolibrary.org/obo/CHEBI_33608"	"NMR spectroscopy"	"Bruker AVANCE II 600 MHz spectrometer"	""	""	"5 mm CPTCI 1H-31P/13C/D Z-GRD"	""	""	"64"	"1D CPMG with presaturation (cpmgpr1d)"	"14.1"	"tesla"	"UO"	"http://purl.obolibrary.org/obo/UO_0000228"	"acqus.txt"	"NMR assay"	"AMI-00BV-2"	"AMI-00BV-2.rar"	"Data transformation"	""	""	"Metabolite identification"	""	"m_amiflorenceii_metabolite_profiling_NMR_spectroscopy_v2_maf.tsv"
"AMI-00BV-3"	"Extraction"	""	""	"NMR sample"	"5 mm standard"	""	""	"0.07 M phosphate buffered H2O"	""	""	"7.4"	"310"	"kelvin"	"UO"	"http://purl.obolibrary.org/obo/UO_0000012"	""	"hydrogen molecular entity"	"CHEBI"	"http://purl.obolibrary.org/obo/CHEBI_33608"	"NMR spectroscopy"	"Bruker AVANCE II 600 MHz spectrometer"	""	""	"5 mm CPTCI 1H-31P/13C/D Z-GRD"	""	""	"64"	"1D CPMG with presaturation (cpmgpr1d)"	"14.1"	"tesla"	"UO"	"http://purl.obolibrary.org/obo/UO_0000228"	"acqus.txt"	"NMR assay"	"AMI-00BV-3"	"AMI-00BV-3.rar"	"Data transformation"	""	""	"Metabolite identification"	""	"m_amiflorenceii_metabolite_profiling_NMR_spectroscopy_v2_maf.tsv"
"AMI-00BV-4"	"Extraction"	""	""	"NMR sample"	"5 mm standard"	""	""	"0.07 M phosphate buffered H2O"	""	""	"7.4"	"310"	"kelvin"	"UO"	"http://purl.obolibrary.org/obo/UO_0000012"	""	"hydrogen molecular entity"	"CHEBI"	"http://purl.obolibrary.org/obo/CHEBI_33608"	"NMR spectroscopy"	"Bruker AVANCE II 600 MHz spectrometer"	""	""	"5 mm CPTCI 1H-31P/13C/D Z-GRD"	""	""	"64"	"1D CPMG with presaturation (cpmgpr1d)"	"14.1"	"tesla"	"UO"	"http://purl.obolibrary.org/obo/UO_0000228"	"acqus.txt"	"NMR assay"	"AMI-00BV-4"	"AMI-00BV-4.rar"	"Data transformation"	""	""	"Metabolite identification"	""	"m_amiflorenceii_metabolite_profiling_NMR_spectroscopy_v2_maf.tsv"
"AMI-00BZ-2"	"Extraction"	""	""	"NMR sample"	"5 mm standard"	""	""	"0.07 M phosphate buffered H2O"	""	""	"7.4"	"310"	"kelvin"	"UO"	"http://purl.obolibrary.org/obo/UO_0000012"	""	"hydrogen molecular entity"	"CHEBI"	"http://purl.obolibrary.org/obo/CHEBI_33608"	"NMR spectroscopy"	"Bruker AVANCE II 600 MHz spectrometer"	""	""	"5 mm CPTCI 1H-31P/13C/D Z-GRD"	""	""	"64"	"1D CPMG with presaturation (cpmgpr1d)"	"14.1"	"tesla"	"UO"	"http://purl.obolibrary.org/obo/UO_0000228"	"acqus.txt"	"NMR assay"	"AMI-00BZ-2"	"AMI-00BZ-2.rar"	"Data transformation"	""	""	"Metabolite identification"	""	"m_amiflorenceii_metabolite_profiling_NMR_spectroscopy_v2_maf.tsv"
"AMI-00BZ-3"	"Extraction"	""	""	"NMR sample"	"5 mm standard"	""	""	"0.07 M phosphate buffered H2O"	""	""	"7.4"	"310"	"kelvin"	"UO"	"http://purl.obolibrary.org/obo/UO_0000012"	""	"hydrogen molecular entity"	"CHEBI"	"http://purl.obolibrary.org/obo/CHEBI_33608"	"NMR spectroscopy"	"Bruker AVANCE II 600 MHz spectrometer"	""	""	"5 mm CPTCI 1H-31P/13C/D Z-GRD"	""	""	"64"	"1D CPMG with presaturation (cpmgpr1d)"	"14.1"	"tesla"	"UO"	"http://purl.obolibrary.org/obo/UO_0000228"	"acqus.txt"	"NMR assay"	"AMI-00BZ-3"	"AMI-00BZ-3.rar"	"Data transformation"	""	""	"Metabolite identification"	""	"m_amiflorenceii_metabolite_profiling_NMR_spectroscopy_v2_maf.tsv"
"AMI-00BZ-4"	"Extraction"	""	""	"NMR sample"	"5 mm standard"	""	""	"0.07 M phosphate buffered H2O"	""	""	"7.4"	"310"	"kelvin"	"UO"	"http://purl.obolibrary.org/obo/UO_0000012"	""	"hydrogen molecular entity"	"CHEBI"	"http://purl.obolibrary.org/obo/CHEBI_33608"	"NMR spectroscopy"	"Bruker AVANCE II 600 MHz spectrometer"	""	""	"5 mm CPTCI 1H-31P/13C/D Z-GRD"	""	""	"64"	"1D CPMG with presaturation (cpmgpr1d)"	"14.1"	"tesla"	"UO"	"http://purl.obolibrary.org/obo/UO_0000228"	"acqus.txt"	"NMR assay"	"AMI-00BZ-4"	"AMI-00BZ-4.rar"	"Data transformation"	""	""	"Metabolite identification"	""	"m_amiflorenceii_metabolite_profiling_NMR_spectroscopy_v2_maf.tsv"
"AMI-00BZ-8"	"Extraction"	""	""	"NMR sample"	"5 mm standard"	""	""	"0.07 M phosphate buffered H2O"	""	""	"7.4"	"310"	"kelvin"	"UO"	"http://purl.obolibrary.org/obo/UO_0000012"	""	"hydrogen molecular entity"	"CHEBI"	"http://purl.obolibrary.org/obo/CHEBI_33608"	"NMR spectroscopy"	"Bruker AVANCE II 600 MHz spectrometer"	""	""	"5 mm CPTCI 1H-31P/13C/D Z-GRD"	""	""	"64"	"1D CPMG with presaturation (cpmgpr1d)"	"14.1"	"tesla"	"UO"	"http://purl.obolibrary.org/obo/UO_0000228"	"acqus.txt"	"NMR assay"	"AMI-00BZ-8"	"AMI-00BZ-8.rar"	"Data transformation"	""	""	"Metabolite identification"	""	"m_amiflorenceii_metabolite_profiling_NMR_spectroscopy_v2_maf.tsv"
"AMI-00C0-1"	"Extraction"	""	""	"NMR sample"	"5 mm standard"	""	""	"0.07 M phosphate buffered H2O"	""	""	"7.4"	"310"	"kelvin"	"UO"	"http://purl.obolibrary.org/obo/UO_0000012"	""	"hydrogen molecular entity"	"CHEBI"	"http://purl.obolibrary.org/obo/CHEBI_33608"	"NMR spectroscopy"	"Bruker AVANCE II 600 MHz spectrometer"	""	""	"5 mm CPTCI 1H-31P/13C/D Z-GRD"	""	""	"64"	"1D CPMG with presaturation (cpmgpr1d)"	"14.1"	"tesla"	"UO"	"http://purl.obolibrary.org/obo/UO_0000228"	"acqus.txt"	"NMR assay"	"AMI-00C0-1"	"AMI-00C0-1.rar"	"Data transformation"	""	""	"Metabolite identification"	""	"m_amiflorenceii_metabolite_profiling_NMR_spectroscopy_v2_maf.tsv"
"AMI-00C0-6"	"Extraction"	""	""	"NMR sample"	"5 mm standard"	""	""	"0.07 M phosphate buffered H2O"	""	""	"7.4"	"310"	"kelvin"	"UO"	"http://purl.obolibrary.org/obo/UO_0000012"	""	"hydrogen molecular entity"	"CHEBI"	"http://purl.obolibrary.org/obo/CHEBI_33608"	"NMR spectroscopy"	"Bruker AVANCE II 600 MHz spectrometer"	""	""	"5 mm CPTCI 1H-31P/13C/D Z-GRD"	""	""	"64"	"1D CPMG with presaturation (cpmgpr1d)"	"14.1"	"tesla"	"UO"	"http://purl.obolibrary.org/obo/UO_0000228"	"acqus.txt"	"NMR assay"	"AMI-00C0-6"	"AMI-00C0-6.rar"	"Data transformation"	""	""	"Metabolite identification"	""	"m_amiflorenceii_metabolite_profiling_NMR_spectroscopy_v2_maf.tsv"
"AMI-00C0-7"	"Extraction"	""	""	"NMR sample"	"5 mm standard"	""	""	"0.07 M phosphate buffered H2O"	""	""	"7.4"	"310"	"kelvin"	"UO"	"http://purl.obolibrary.org/obo/UO_0000012"	""	"hydrogen molecular entity"	"CHEBI"	"http://purl.obolibrary.org/obo/CHEBI_33608"	"NMR spectroscopy"	"Bruker AVANCE II 600 MHz spectrometer"	""	""	"5 mm CPTCI 1H-31P/13C/D Z-GRD"	""	""	"64"	"1D CPMG with presaturation (cpmgpr1d)"	"14.1"	"tesla"	"UO"	"http://purl.obolibrary.org/obo/UO_0000228"	"acqus.txt"	"NMR assay"	"AMI-00C0-7"	"AMI-00C0-7.rar"	"Data transformation"	""	""	"Metabolite identification"	""	"m_amiflorenceii_metabolite_profiling_NMR_spectroscopy_v2_maf.tsv"
"AMI-00C0-8"	"Extraction"	""	""	"NMR sample"	"5 mm standard"	""	""	"0.07 M phosphate buffered H2O"	""	""	"7.4"	"310"	"kelvin"	"UO"	"http://purl.obolibrary.org/obo/UO_0000012"	""	"hydrogen molecular entity"	"CHEBI"	"http://purl.obolibrary.org/obo/CHEBI_33608"	"NMR spectroscopy"	"Bruker AVANCE II 600 MHz spectrometer"	""	""	"5 mm CPTCI 1H-31P/13C/D Z-GRD"	""	""	"64"	"1D CPMG with presaturation (cpmgpr1d)"	"14.1"	"tesla"	"UO"	"http://purl.obolibrary.org/obo/UO_0000228"	"acqus.txt"	"NMR assay"	"AMI-00C0-8"	"AMI-00C0-8.rar"	"Data transformation"	""	""	"Metabolite identification"	""	"m_amiflorenceii_metabolite_profiling_NMR_spectroscopy_v2_maf.tsv"
"AMI-00C0-9"	"Extraction"	""	""	"NMR sample"	"5 mm standard"	""	""	"0.07 M phosphate buffered H2O"	""	""	"7.4"	"310"	"kelvin"	"UO"	"http://purl.obolibrary.org/obo/UO_0000012"	""	"hydrogen molecular entity"	"CHEBI"	"http://purl.obolibrary.org/obo/CHEBI_33608"	"NMR spectroscopy"	"Bruker AVANCE II 600 MHz spectrometer"	""	""	"5 mm CPTCI 1H-31P/13C/D Z-GRD"	""	""	"64"	"1D CPMG with presaturation (cpmgpr1d)"	"14.1"	"tesla"	"UO"	"http://purl.obolibrary.org/obo/UO_0000228"	"acqus.txt"	"NMR assay"	"AMI-00C0-9"	"AMI-00C0-9.rar"	"Data transformation"	""	""	"Metabolite identification"	""	"m_amiflorenceii_metabolite_profiling_NMR_spectroscopy_v2_maf.tsv"
"AMI-00CA-1"	"Extraction"	""	""	"NMR sample"	"5 mm standard"	""	""	"0.07 M phosphate buffered H2O"	""	""	"7.4"	"310"	"kelvin"	"UO"	"http://purl.obolibrary.org/obo/UO_0000012"	""	"hydrogen molecular entity"	"CHEBI"	"http://purl.obolibrary.org/obo/CHEBI_33608"	"NMR spectroscopy"	"Bruker AVANCE II 600 MHz spectrometer"	""	""	"5 mm CPTCI 1H-31P/13C/D Z-GRD"	""	""	"64"	"1D CPMG with presaturation (cpmgpr1d)"	"14.1"	"tesla"	"UO"	"http://purl.obolibrary.org/obo/UO_0000228"	"acqus.txt"	"NMR assay"	"AMI-00CA-1"	"AMI-00CA-1.rar"	"Data transformation"	""	""	"Metabolite identification"	""	"m_amiflorenceii_metabolite_profiling_NMR_spectroscopy_v2_maf.tsv"
"AMI-00CA-2"	"Extraction"	""	""	"NMR sample"	"5 mm standard"	""	""	"0.07 M phosphate buffered H2O"	""	""	"7.4"	"310"	"kelvin"	"UO"	"http://purl.obolibrary.org/obo/UO_0000012"	""	"hydrogen molecular entity"	"CHEBI"	"http://purl.obolibrary.org/obo/CHEBI_33608"	"NMR spectroscopy"	"Bruker AVANCE II 600 MHz spectrometer"	""	""	"5 mm CPTCI 1H-31P/13C/D Z-GRD"	""	""	"64"	"1D CPMG with presaturation (cpmgpr1d)"	"14.1"	"tesla"	"UO"	"http://purl.obolibrary.org/obo/UO_0000228"	"acqus.txt"	"NMR assay"	"AMI-00CA-2"	"AMI-00CA-2.rar"	"Data transformation"	""	""	"Metabolite identification"	""	"m_amiflorenceii_metabolite_profiling_NMR_spectroscopy_v2_maf.tsv"
"AMI-00CA-5"	"Extraction"	""	""	"NMR sample"	"5 mm standard"	""	""	"0.07 M phosphate buffered H2O"	""	""	"7.4"	"310"	"kelvin"	"UO"	"http://purl.obolibrary.org/obo/UO_0000012"	""	"hydrogen molecular entity"	"CHEBI"	"http://purl.obolibrary.org/obo/CHEBI_33608"	"NMR spectroscopy"	"Bruker AVANCE II 600 MHz spectrometer"	""	""	"5 mm CPTCI 1H-31P/13C/D Z-GRD"	""	""	"64"	"1D CPMG with presaturation (cpmgpr1d)"	"14.1"	"tesla"	"UO"	"http://purl.obolibrary.org/obo/UO_0000228"	"acqus.txt"	"NMR assay"	"AMI-00CA-5"	"AMI-00CA-5.rar"	"Data transformation"	""	""	"Metabolite identification"	""	"m_amiflorenceii_metabolite_profiling_NMR_spectroscopy_v2_maf.tsv"
"AMI-00CA-6"	"Extraction"	""	""	"NMR sample"	"5 mm standard"	""	""	"0.07 M phosphate buffered H2O"	""	""	"7.4"	"310"	"kelvin"	"UO"	"http://purl.obolibrary.org/obo/UO_0000012"	""	"hydrogen molecular entity"	"CHEBI"	"http://purl.obolibrary.org/obo/CHEBI_33608"	"NMR spectroscopy"	"Bruker AVANCE II 600 MHz spectrometer"	""	""	"5 mm CPTCI 1H-31P/13C/D Z-GRD"	""	""	"64"	"1D CPMG with presaturation (cpmgpr1d)"	"14.1"	"tesla"	"UO"	"http://purl.obolibrary.org/obo/UO_0000228"	"acqus.txt"	"NMR assay"	"AMI-00CA-6"	"AMI-00CA-6.rar"	"Data transformation"	""	""	"Metabolite identification"	""	"m_amiflorenceii_metabolite_profiling_NMR_spectroscopy_v2_maf.tsv"
"AMI-00CA-7"	"Extraction"	""	""	"NMR sample"	"5 mm standard"	""	""	"0.07 M phosphate buffered H2O"	""	""	"7.4"	"310"	"kelvin"	"UO"	"http://purl.obolibrary.org/obo/UO_0000012"	""	"hydrogen molecular entity"	"CHEBI"	"http://purl.obolibrary.org/obo/CHEBI_33608"	"NMR spectroscopy"	"Bruker AVANCE II 600 MHz spectrometer"	""	""	"5 mm CPTCI 1H-31P/13C/D Z-GRD"	""	""	"64"	"1D CPMG with presaturation (cpmgpr1d)"	"14.1"	"tesla"	"UO"	"http://purl.obolibrary.org/obo/UO_0000228"	"acqus.txt"	"NMR assay"	"AMI-00CA-7"	"AMI-00CA-7.rar"	"Data transformation"	""	""	"Metabolite identification"	""	"m_amiflorenceii_metabolite_profiling_NMR_spectroscopy_v2_maf.tsv"
"AMI-00CA-8"	"Extraction"	""	""	"NMR sample"	"5 mm standard"	""	""	"0.07 M phosphate buffered H2O"	""	""	"7.4"	"310"	"kelvin"	"UO"	"http://purl.obolibrary.org/obo/UO_0000012"	""	"hydrogen molecular entity"	"CHEBI"	"http://purl.obolibrary.org/obo/CHEBI_33608"	"NMR spectroscopy"	"Bruker AVANCE II 600 MHz spectrometer"	""	""	"5 mm CPTCI 1H-31P/13C/D Z-GRD"	""	""	"64"	"1D CPMG with presaturation (cpmgpr1d)"	"14.1"	"tesla"	"UO"	"http://purl.obolibrary.org/obo/UO_0000228"	"acqus.txt"	"NMR assay"	"AMI-00CA-8"	"AMI-00CA-8.rar"	"Data transformation"	""	""	"Metabolite identification"	""	"m_amiflorenceii_metabolite_profiling_NMR_spectroscopy_v2_maf.tsv"
"AMI-00CB-1"	"Extraction"	""	""	"NMR sample"	"5 mm standard"	""	""	"0.07 M phosphate buffered H2O"	""	""	"7.4"	"310"	"kelvin"	"UO"	"http://purl.obolibrary.org/obo/UO_0000012"	""	"hydrogen molecular entity"	"CHEBI"	"http://purl.obolibrary.org/obo/CHEBI_33608"	"NMR spectroscopy"	"Bruker AVANCE II 600 MHz spectrometer"	""	""	"5 mm CPTCI 1H-31P/13C/D Z-GRD"	""	""	"64"	"1D CPMG with presaturation (cpmgpr1d)"	"14.1"	"tesla"	"UO"	"http://purl.obolibrary.org/obo/UO_0000228"	"acqus.txt"	"NMR assay"	"AMI-00CB-1"	"AMI-00CB-1.rar"	"Data transformation"	""	""	"Metabolite identification"	""	"m_amiflorenceii_metabolite_profiling_NMR_spectroscopy_v2_maf.tsv"
"AMI-00CB-2"	"Extraction"	""	""	"NMR sample"	"5 mm standard"	""	""	"0.07 M phosphate buffered H2O"	""	""	"7.4"	"310"	"kelvin"	"UO"	"http://purl.obolibrary.org/obo/UO_0000012"	""	"hydrogen molecular entity"	"CHEBI"	"http://purl.obolibrary.org/obo/CHEBI_33608"	"NMR spectroscopy"	"Bruker AVANCE II 600 MHz spectrometer"	""	""	"5 mm CPTCI 1H-31P/13C/D Z-GRD"	""	""	"64"	"1D CPMG with presaturation (cpmgpr1d)"	"14.1"	"tesla"	"UO"	"http://purl.obolibrary.org/obo/UO_0000228"	"acqus.txt"	"NMR assay"	"AMI-00CB-2"	"AMI-00CB-2.rar"	"Data transformation"	""	""	"Metabolite identification"	""	"m_amiflorenceii_metabolite_profiling_NMR_spectroscopy_v2_maf.tsv"
