"Sample Name"	"Protocol REF"	"Parameter Value[Extraction Method]"	"Extract Name"	"Protocol REF"	"Parameter Value[NMR tube type]"	"Term Source REF"	"Term Accession Number"	"Parameter Value[Solvent]"	"Term Source REF"	"Term Accession Number"	"Parameter Value[Sample pH]"	"Parameter Value[Temperature]"	"Unit"	"Term Source REF"	"Term Accession Number"	"Labeled Extract Name"	"Label"	"Term Source REF"	"Term Accession Number"	"Protocol REF"	"Parameter Value[Instrument]"	"Term Source REF"	"Term Accession Number"	"Parameter Value[NMR Probe]"	"Term Source REF"	"Term Accession Number"	"Parameter Value[Number of transients]"	"Parameter Value[Pulse sequence name]"	"Parameter Value[Magnetic field strength]"	"Unit"	"Term Source REF"	"Term Accession Number"	"Acquisition Parameter Data File"	"Protocol REF"	"NMR Assay Name"	"Free Induction Decay Data File"	"Protocol REF"	"Normalization Name"	"Derived Spectral Data File"	"Protocol REF"	"Data Transformation Name"	"Metabolite Assignment File"
"326010"	"Extraction"	""	""	"NMR sample"	"4.25 mm (Bruker BioSpin)"	""	""	"0.07 M phosphate buffered D2O"	""	""	"7.4"	"310"	"kelvin"	"UO"	"http://purl.obolibrary.org/obo/UO_0000012"	"N/A"	"hydrogen molecular entity"	"CHEBI"	"http://purl.obolibrary.org/obo/CHEBI_33608"	"NMR spectroscopy"	"Bruker 600 MHz spectrometer"	""	""	"5 mm CPTCI 1H-31P/13C/D Z-GRD"	""	""	"64"	"1D CPMG with presaturation (cpmgpr1d)"	"14.1"	"tesla"	"UO"	"http://purl.obolibrary.org/obo/UO_0000228"	"mBC_SE_326050.rar"	"NMR assay"	"BC_SE_326010.rar"	"mBC_SE_326050.rar"	"Data transformation"	"none"	"mBC_SE_326050.rar"	"Metabolite identification"	""	"m_breast_cancer_metabolite_profiling_NMR_spectroscopy_v2_maf.tsv"
"326011"	"Extraction"	""	""	"NMR sample"	"4.25 mm (Bruker BioSpin)"	""	""	"0.07 M phosphate buffered D2O"	""	""	"7.4"	"310"	"kelvin"	"UO"	"http://purl.obolibrary.org/obo/UO_0000012"	"N/A"	"hydrogen molecular entity"	"CHEBI"	"http://purl.obolibrary.org/obo/CHEBI_33608"	"NMR spectroscopy"	"Bruker 600 MHz spectrometer"	""	""	"5 mm CPTCI 1H-31P/13C/D Z-GRD"	""	""	"64"	"1D CPMG with presaturation (cpmgpr1d)"	"14.1"	"tesla"	"UO"	"http://purl.obolibrary.org/obo/UO_0000228"	"mBC_SE_330001.rar"	"NMR assay"	"BC_SE_326011.rar"	"mBC_SE_330001.rar"	"Data transformation"	"none"	"mBC_SE_330001.rar"	"Metabolite identification"	""	"m_breast_cancer_metabolite_profiling_NMR_spectroscopy_v2_maf.tsv"
"326012"	"Extraction"	""	""	"NMR sample"	"4.25 mm (Bruker BioSpin)"	""	""	"0.07 M phosphate buffered D2O"	""	""	"7.4"	"310"	"kelvin"	"UO"	"http://purl.obolibrary.org/obo/UO_0000012"	"N/A"	"hydrogen molecular entity"	"CHEBI"	"http://purl.obolibrary.org/obo/CHEBI_33608"	"NMR spectroscopy"	"Bruker 600 MHz spectrometer"	""	""	"5 mm CPTCI 1H-31P/13C/D Z-GRD"	""	""	"64"	"1D CPMG with presaturation (cpmgpr1d)"	"14.1"	"tesla"	"UO"	"http://purl.obolibrary.org/obo/UO_0000228"	"mBC_SE_330002.rar"	"NMR assay"	"BC_SE_326012.rar"	"mBC_SE_330002.rar"	"Data transformation"	"none"	"mBC_SE_330002.rar"	"Metabolite identification"	""	"m_breast_cancer_metabolite_profiling_NMR_spectroscopy_v2_maf.tsv"
"326013"	"Extraction"	""	""	"NMR sample"	"4.25 mm (Bruker BioSpin)"	""	""	"0.07 M phosphate buffered D2O"	""	""	"7.4"	"310"	"kelvin"	"UO"	"http://purl.obolibrary.org/obo/UO_0000012"	"N/A"	"hydrogen molecular entity"	"CHEBI"	"http://purl.obolibrary.org/obo/CHEBI_33608"	"NMR spectroscopy"	"Bruker 600 MHz spectrometer"	""	""	"5 mm CPTCI 1H-31P/13C/D Z-GRD"	""	""	"64"	"1D CPMG with presaturation (cpmgpr1d)"	"14.1"	"tesla"	"UO"	"http://purl.obolibrary.org/obo/UO_0000228"	"mBC_SE_330003.rar"	"NMR assay"	"BC_SE_326013.rar"	"mBC_SE_330003.rar"	"Data transformation"	"none"	"mBC_SE_330003.rar"	"Metabolite identification"	""	"m_breast_cancer_metabolite_profiling_NMR_spectroscopy_v2_maf.tsv"
"326016"	"Extraction"	""	""	"NMR sample"	"4.25 mm (Bruker BioSpin)"	""	""	"0.07 M phosphate buffered D2O"	""	""	"7.4"	"310"	"kelvin"	"UO"	"http://purl.obolibrary.org/obo/UO_0000012"	"N/A"	"hydrogen molecular entity"	"CHEBI"	"http://purl.obolibrary.org/obo/CHEBI_33608"	"NMR spectroscopy"	"Bruker 600 MHz spectrometer"	""	""	"5 mm CPTCI 1H-31P/13C/D Z-GRD"	""	""	"64"	"1D CPMG with presaturation (cpmgpr1d)"	"14.1"	"tesla"	"UO"	"http://purl.obolibrary.org/obo/UO_0000228"	"mBC_SE_330004.rar"	"NMR assay"	"BC_SE_326016.rar"	"mBC_SE_330004.rar"	"Data transformation"	"none"	"mBC_SE_330004.rar"	"Metabolite identification"	""	"m_breast_cancer_metabolite_profiling_NMR_spectroscopy_v2_maf.tsv"
"326017"	"Extraction"	""	""	"NMR sample"	"4.25 mm (Bruker BioSpin)"	""	""	"0.07 M phosphate buffered D2O"	""	""	"7.4"	"310"	"kelvin"	"UO"	"http://purl.obolibrary.org/obo/UO_0000012"	"N/A"	"hydrogen molecular entity"	"CHEBI"	"http://purl.obolibrary.org/obo/CHEBI_33608"	"NMR spectroscopy"	"Bruker 600 MHz spectrometer"	""	""	"5 mm CPTCI 1H-31P/13C/D Z-GRD"	""	""	"64"	"1D CPMG with presaturation (cpmgpr1d)"	"14.1"	"tesla"	"UO"	"http://purl.obolibrary.org/obo/UO_0000228"	"mBC_SE_330005.rar"	"NMR assay"	"BC_SE_326017.rar"	"mBC_SE_330005.rar"	"Data transformation"	"none"	"mBC_SE_330005.rar"	"Metabolite identification"	""	"m_breast_cancer_metabolite_profiling_NMR_spectroscopy_v2_maf.tsv"
"326018"	"Extraction"	""	""	"NMR sample"	"4.25 mm (Bruker BioSpin)"	""	""	"0.07 M phosphate buffered D2O"	""	""	"7.4"	"310"	"kelvin"	"UO"	"http://purl.obolibrary.org/obo/UO_0000012"	"N/A"	"hydrogen molecular entity"	"CHEBI"	"http://purl.obolibrary.org/obo/CHEBI_33608"	"NMR spectroscopy"	"Bruker 600 MHz spectrometer"	""	""	"5 mm CPTCI 1H-31P/13C/D Z-GRD"	""	""	"64"	"1D CPMG with presaturation (cpmgpr1d)"	"14.1"	"tesla"	"UO"	"http://purl.obolibrary.org/obo/UO_0000228"	"mBC_SE_330006.rar"	"NMR assay"	"BC_SE_326018.rar"	"mBC_SE_330006.rar"	"Data transformation"	"none"	"mBC_SE_330006.rar"	"Metabolite identification"	""	"m_breast_cancer_metabolite_profiling_NMR_spectroscopy_v2_maf.tsv"
"326023"	"Extraction"	""	""	"NMR sample"	"4.25 mm (Bruker BioSpin)"	""	""	"0.07 M phosphate buffered D2O"	""	""	"7.4"	"310"	"kelvin"	"UO"	"http://purl.obolibrary.org/obo/UO_0000012"	"N/A"	"hydrogen molecular entity"	"CHEBI"	"http://purl.obolibrary.org/obo/CHEBI_33608"	"NMR spectroscopy"	"Bruker 600 MHz spectrometer"	""	""	"5 mm CPTCI 1H-31P/13C/D Z-GRD"	""	""	"64"	"1D CPMG with presaturation (cpmgpr1d)"	"14.1"	"tesla"	"UO"	"http://purl.obolibrary.org/obo/UO_0000228"	"mBC_SE_330007.rar"	"NMR assay"	"BC_SE_326023.rar"	"mBC_SE_330007.rar"	"Data transformation"	"none"	"mBC_SE_330007.rar"	"Metabolite identification"	""	"m_breast_cancer_metabolite_profiling_NMR_spectroscopy_v2_maf.tsv"
"326024"	"Extraction"	""	""	"NMR sample"	"4.25 mm (Bruker BioSpin)"	""	""	"0.07 M phosphate buffered D2O"	""	""	"7.4"	"310"	"kelvin"	"UO"	"http://purl.obolibrary.org/obo/UO_0000012"	"N/A"	"hydrogen molecular entity"	"CHEBI"	"http://purl.obolibrary.org/obo/CHEBI_33608"	"NMR spectroscopy"	"Bruker 600 MHz spectrometer"	""	""	"5 mm CPTCI 1H-31P/13C/D Z-GRD"	""	""	"64"	"1D CPMG with presaturation (cpmgpr1d)"	"14.1"	"tesla"	"UO"	"http://purl.obolibrary.org/obo/UO_0000228"	"mBC_SE_302001.rar"	"NMR assay"	"BC_SE_326024.rar"	"mBC_SE_302001.rar"	"Data transformation"	"none"	"mBC_SE_302001.rar"	"Metabolite identification"	""	"m_breast_cancer_metabolite_profiling_NMR_spectroscopy_v2_maf.tsv"
"326025"	"Extraction"	""	""	"NMR sample"	"4.25 mm (Bruker BioSpin)"	""	""	"0.07 M phosphate buffered D2O"	""	""	"7.4"	"310"	"kelvin"	"UO"	"http://purl.obolibrary.org/obo/UO_0000012"	"N/A"	"hydrogen molecular entity"	"CHEBI"	"http://purl.obolibrary.org/obo/CHEBI_33608"	"NMR spectroscopy"	"Bruker 600 MHz spectrometer"	""	""	"5 mm CPTCI 1H-31P/13C/D Z-GRD"	""	""	"64"	"1D CPMG with presaturation (cpmgpr1d)"	"14.1"	"tesla"	"UO"	"http://purl.obolibrary.org/obo/UO_0000228"	"mBC_SE_302002.rar"	"NMR assay"	"BC_SE_326025.rar"	"mBC_SE_302002.rar"	"Data transformation"	"none"	"mBC_SE_302002.rar"	"Metabolite identification"	""	"m_breast_cancer_metabolite_profiling_NMR_spectroscopy_v2_maf.tsv"
"326027"	"Extraction"	""	""	"NMR sample"	"4.25 mm (Bruker BioSpin)"	""	""	"0.07 M phosphate buffered D2O"	""	""	"7.4"	"310"	"kelvin"	"UO"	"http://purl.obolibrary.org/obo/UO_0000012"	"N/A"	"hydrogen molecular entity"	"CHEBI"	"http://purl.obolibrary.org/obo/CHEBI_33608"	"NMR spectroscopy"	"Bruker 600 MHz spectrometer"	""	""	"5 mm CPTCI 1H-31P/13C/D Z-GRD"	""	""	"64"	"1D CPMG with presaturation (cpmgpr1d)"	"14.1"	"tesla"	"UO"	"http://purl.obolibrary.org/obo/UO_0000228"	"mBC_SE_302003.rar"	"NMR assay"	"BC_SE_326027.rar"	"mBC_SE_302003.rar"	"Data transformation"	"none"	"mBC_SE_302003.rar"	"Metabolite identification"	""	"m_breast_cancer_metabolite_profiling_NMR_spectroscopy_v2_maf.tsv"
"326028"	"Extraction"	""	""	"NMR sample"	"4.25 mm (Bruker BioSpin)"	""	""	"0.07 M phosphate buffered D2O"	""	""	"7.4"	"310"	"kelvin"	"UO"	"http://purl.obolibrary.org/obo/UO_0000012"	"N/A"	"hydrogen molecular entity"	"CHEBI"	"http://purl.obolibrary.org/obo/CHEBI_33608"	"NMR spectroscopy"	"Bruker 600 MHz spectrometer"	""	""	"5 mm CPTCI 1H-31P/13C/D Z-GRD"	""	""	"64"	"1D CPMG with presaturation (cpmgpr1d)"	"14.1"	"tesla"	"UO"	"http://purl.obolibrary.org/obo/UO_0000228"	"mBC_SE_302004.rar"	"NMR assay"	"BC_SE_326028.rar"	"mBC_SE_302004.rar"	"Data transformation"	"none"	"mBC_SE_302004.rar"	"Metabolite identification"	""	"m_breast_cancer_metabolite_profiling_NMR_spectroscopy_v2_maf.tsv"
"326029"	"Extraction"	""	""	"NMR sample"	"4.25 mm (Bruker BioSpin)"	""	""	"0.07 M phosphate buffered D2O"	""	""	"7.4"	"310"	"kelvin"	"UO"	"http://purl.obolibrary.org/obo/UO_0000012"	"N/A"	"hydrogen molecular entity"	"CHEBI"	"http://purl.obolibrary.org/obo/CHEBI_33608"	"NMR spectroscopy"	"Bruker 600 MHz spectrometer"	""	""	"5 mm CPTCI 1H-31P/13C/D Z-GRD"	""	""	"64"	"1D CPMG with presaturation (cpmgpr1d)"	"14.1"	"tesla"	"UO"	"http://purl.obolibrary.org/obo/UO_0000228"	"mBC_SE_302005.rar"	"NMR assay"	"BC_SE_326029.rar"	"mBC_SE_302005.rar"	"Data transformation"	"none"	"mBC_SE_302005.rar"	"Metabolite identification"	""	"m_breast_cancer_metabolite_profiling_NMR_spectroscopy_v2_maf.tsv"
"326030"	"Extraction"	""	""	"NMR sample"	"4.25 mm (Bruker BioSpin)"	""	""	"0.07 M phosphate buffered D2O"	""	""	"7.4"	"310"	"kelvin"	"UO"	"http://purl.obolibrary.org/obo/UO_0000012"	"N/A"	"hydrogen molecular entity"	"CHEBI"	"http://purl.obolibrary.org/obo/CHEBI_33608"	"NMR spectroscopy"	"Bruker 600 MHz spectrometer"	""	""	"5 mm CPTCI 1H-31P/13C/D Z-GRD"	""	""	"64"	"1D CPMG with presaturation (cpmgpr1d)"	"14.1"	"tesla"	"UO"	"http://purl.obolibrary.org/obo/UO_0000228"	"mBC_SE_302006.rar"	"NMR assay"	"BC_SE_326030.rar"	"mBC_SE_302006.rar"	"Data transformation"	"none"	"mBC_SE_302006.rar"	"Metabolite identification"	""	"m_breast_cancer_metabolite_profiling_NMR_spectroscopy_v2_maf.tsv"
"326031"	"Extraction"	""	""	"NMR sample"	"4.25 mm (Bruker BioSpin)"	""	""	"0.07 M phosphate buffered D2O"	""	""	"7.4"	"310"	"kelvin"	"UO"	"http://purl.obolibrary.org/obo/UO_0000012"	"N/A"	"hydrogen molecular entity"	"CHEBI"	"http://purl.obolibrary.org/obo/CHEBI_33608"	"NMR spectroscopy"	"Bruker 600 MHz spectrometer"	""	""	"5 mm CPTCI 1H-31P/13C/D Z-GRD"	""	""	"64"	"1D CPMG with presaturation (cpmgpr1d)"	"14.1"	"tesla"	"UO"	"http://purl.obolibrary.org/obo/UO_0000228"	"mBC_SE_302007.rar"	"NMR assay"	"BC_SE_326031.rar"	"mBC_SE_302007.rar"	"Data transformation"	"none"	"mBC_SE_302007.rar"	"Metabolite identification"	""	"m_breast_cancer_metabolite_profiling_NMR_spectroscopy_v2_maf.tsv"
"326033"	"Extraction"	""	""	"NMR sample"	"4.25 mm (Bruker BioSpin)"	""	""	"0.07 M phosphate buffered D2O"	""	""	"7.4"	"310"	"kelvin"	"UO"	"http://purl.obolibrary.org/obo/UO_0000012"	"N/A"	"hydrogen molecular entity"	"CHEBI"	"http://purl.obolibrary.org/obo/CHEBI_33608"	"NMR spectroscopy"	"Bruker 600 MHz spectrometer"	""	""	"5 mm CPTCI 1H-31P/13C/D Z-GRD"	""	""	"64"	"1D CPMG with presaturation (cpmgpr1d)"	"14.1"	"tesla"	"UO"	"http://purl.obolibrary.org/obo/UO_0000228"	"mBC_SE_302008.rar"	"NMR assay"	"BC_SE_326033.rar"	"mBC_SE_302008.rar"	"Data transformation"	"none"	"mBC_SE_302008.rar"	"Metabolite identification"	""	"m_breast_cancer_metabolite_profiling_NMR_spectroscopy_v2_maf.tsv"
"326035"	"Extraction"	""	""	"NMR sample"	"4.25 mm (Bruker BioSpin)"	""	""	"0.07 M phosphate buffered D2O"	""	""	"7.4"	"310"	"kelvin"	"UO"	"http://purl.obolibrary.org/obo/UO_0000012"	"N/A"	"hydrogen molecular entity"	"CHEBI"	"http://purl.obolibrary.org/obo/CHEBI_33608"	"NMR spectroscopy"	"Bruker 600 MHz spectrometer"	""	""	"5 mm CPTCI 1H-31P/13C/D Z-GRD"	""	""	"64"	"1D CPMG with presaturation (cpmgpr1d)"	"14.1"	"tesla"	"UO"	"http://purl.obolibrary.org/obo/UO_0000228"	"mBC_SE_302009.rar"	"NMR assay"	"BC_SE_326035.rar"	"mBC_SE_302009.rar"	"Data transformation"	"none"	"mBC_SE_302009.rar"	"Metabolite identification"	""	"m_breast_cancer_metabolite_profiling_NMR_spectroscopy_v2_maf.tsv"
"326036"	"Extraction"	""	""	"NMR sample"	"4.25 mm (Bruker BioSpin)"	""	""	"0.07 M phosphate buffered D2O"	""	""	"7.4"	"310"	"kelvin"	"UO"	"http://purl.obolibrary.org/obo/UO_0000012"	"N/A"	"hydrogen molecular entity"	"CHEBI"	"http://purl.obolibrary.org/obo/CHEBI_33608"	"NMR spectroscopy"	"Bruker 600 MHz spectrometer"	""	""	"5 mm CPTCI 1H-31P/13C/D Z-GRD"	""	""	"64"	"1D CPMG with presaturation (cpmgpr1d)"	"14.1"	"tesla"	"UO"	"http://purl.obolibrary.org/obo/UO_0000228"	"mBC_SE_302010.rar"	"NMR assay"	"BC_SE_326036.rar"	"mBC_SE_302010.rar"	"Data transformation"	"none"	"mBC_SE_302010.rar"	"Metabolite identification"	""	"m_breast_cancer_metabolite_profiling_NMR_spectroscopy_v2_maf.tsv"
"326038"	"Extraction"	""	""	"NMR sample"	"4.25 mm (Bruker BioSpin)"	""	""	"0.07 M phosphate buffered D2O"	""	""	"7.4"	"310"	"kelvin"	"UO"	"http://purl.obolibrary.org/obo/UO_0000012"	"N/A"	"hydrogen molecular entity"	"CHEBI"	"http://purl.obolibrary.org/obo/CHEBI_33608"	"NMR spectroscopy"	"Bruker 600 MHz spectrometer"	""	""	"5 mm CPTCI 1H-31P/13C/D Z-GRD"	""	""	"64"	"1D CPMG with presaturation (cpmgpr1d)"	"14.1"	"tesla"	"UO"	"http://purl.obolibrary.org/obo/UO_0000228"	"mBC_SE_302011.rar"	"NMR assay"	"BC_SE_326038.rar"	"mBC_SE_302011.rar"	"Data transformation"	"none"	"mBC_SE_302011.rar"	"Metabolite identification"	""	"m_breast_cancer_metabolite_profiling_NMR_spectroscopy_v2_maf.tsv"
"326040"	"Extraction"	""	""	"NMR sample"	"4.25 mm (Bruker BioSpin)"	""	""	"0.07 M phosphate buffered D2O"	""	""	"7.4"	"310"	"kelvin"	"UO"	"http://purl.obolibrary.org/obo/UO_0000012"	"N/A"	"hydrogen molecular entity"	"CHEBI"	"http://purl.obolibrary.org/obo/CHEBI_33608"	"NMR spectroscopy"	"Bruker 600 MHz spectrometer"	""	""	"5 mm CPTCI 1H-31P/13C/D Z-GRD"	""	""	"64"	"1D CPMG with presaturation (cpmgpr1d)"	"14.1"	"tesla"	"UO"	"http://purl.obolibrary.org/obo/UO_0000228"	"mBC_SE_302012.rar"	"NMR assay"	"BC_SE_326040.rar"	"mBC_SE_302012.rar"	"Data transformation"	"none"	"mBC_SE_302012.rar"	"Metabolite identification"	""	"m_breast_cancer_metabolite_profiling_NMR_spectroscopy_v2_maf.tsv"
"326041"	"Extraction"	""	""	"NMR sample"	"4.25 mm (Bruker BioSpin)"	""	""	"0.07 M phosphate buffered D2O"	""	""	"7.4"	"310"	"kelvin"	"UO"	"http://purl.obolibrary.org/obo/UO_0000012"	"N/A"	"hydrogen molecular entity"	"CHEBI"	"http://purl.obolibrary.org/obo/CHEBI_33608"	"NMR spectroscopy"	"Bruker 600 MHz spectrometer"	""	""	"5 mm CPTCI 1H-31P/13C/D Z-GRD"	""	""	"64"	"1D CPMG with presaturation (cpmgpr1d)"	"14.1"	"tesla"	"UO"	"http://purl.obolibrary.org/obo/UO_0000228"	"mBC_SE_302013.rar"	"NMR assay"	"BC_SE_326041.rar"	"mBC_SE_302013.rar"	"Data transformation"	"none"	"mBC_SE_302013.rar"	"Metabolite identification"	""	"m_breast_cancer_metabolite_profiling_NMR_spectroscopy_v2_maf.tsv"
"326042"	"Extraction"	""	""	"NMR sample"	"4.25 mm (Bruker BioSpin)"	""	""	"0.07 M phosphate buffered D2O"	""	""	"7.4"	"310"	"kelvin"	"UO"	"http://purl.obolibrary.org/obo/UO_0000012"	"N/A"	"hydrogen molecular entity"	"CHEBI"	"http://purl.obolibrary.org/obo/CHEBI_33608"	"NMR spectroscopy"	"Bruker 600 MHz spectrometer"	""	""	"5 mm CPTCI 1H-31P/13C/D Z-GRD"	""	""	"64"	"1D CPMG with presaturation (cpmgpr1d)"	"14.1"	"tesla"	"UO"	"http://purl.obolibrary.org/obo/UO_0000228"	"mBC_SE_302014.rar"	"NMR assay"	"BC_SE_326042.rar"	"mBC_SE_302014.rar"	"Data transformation"	"none"	"mBC_SE_302014.rar"	"Metabolite identification"	""	"m_breast_cancer_metabolite_profiling_NMR_spectroscopy_v2_maf.tsv"
"326044"	"Extraction"	""	""	"NMR sample"	"4.25 mm (Bruker BioSpin)"	""	""	"0.07 M phosphate buffered D2O"	""	""	"7.4"	"310"	"kelvin"	"UO"	"http://purl.obolibrary.org/obo/UO_0000012"	"N/A"	"hydrogen molecular entity"	"CHEBI"	"http://purl.obolibrary.org/obo/CHEBI_33608"	"NMR spectroscopy"	"Bruker 600 MHz spectrometer"	""	""	"5 mm CPTCI 1H-31P/13C/D Z-GRD"	""	""	"64"	"1D CPMG with presaturation (cpmgpr1d)"	"14.1"	"tesla"	"UO"	"http://purl.obolibrary.org/obo/UO_0000228"	"mBC_SE_302015.rar"	"NMR assay"	"BC_SE_326044.rar"	"mBC_SE_302015.rar"	"Data transformation"	"none"	"mBC_SE_302015.rar"	"Metabolite identification"	""	"m_breast_cancer_metabolite_profiling_NMR_spectroscopy_v2_maf.tsv"
"326047"	"Extraction"	""	""	"NMR sample"	"4.25 mm (Bruker BioSpin)"	""	""	"0.07 M phosphate buffered D2O"	""	""	"7.4"	"310"	"kelvin"	"UO"	"http://purl.obolibrary.org/obo/UO_0000012"	"N/A"	"hydrogen molecular entity"	"CHEBI"	"http://purl.obolibrary.org/obo/CHEBI_33608"	"NMR spectroscopy"	"Bruker 600 MHz spectrometer"	""	""	"5 mm CPTCI 1H-31P/13C/D Z-GRD"	""	""	"64"	"1D CPMG with presaturation (cpmgpr1d)"	"14.1"	"tesla"	"UO"	"http://purl.obolibrary.org/obo/UO_0000228"	"mBC_SE_302016.rar"	"NMR assay"	"BC_SE_326047.rar"	"mBC_SE_302016.rar"	"Data transformation"	"none"	"mBC_SE_302016.rar"	"Metabolite identification"	""	"m_breast_cancer_metabolite_profiling_NMR_spectroscopy_v2_maf.tsv"
"326050"	"Extraction"	""	""	"NMR sample"	"4.25 mm (Bruker BioSpin)"	""	""	"0.07 M phosphate buffered D2O"	""	""	"7.4"	"310"	"kelvin"	"UO"	"http://purl.obolibrary.org/obo/UO_0000012"	"N/A"	"hydrogen molecular entity"	"CHEBI"	"http://purl.obolibrary.org/obo/CHEBI_33608"	"NMR spectroscopy"	"Bruker 600 MHz spectrometer"	""	""	"5 mm CPTCI 1H-31P/13C/D Z-GRD"	""	""	"64"	"1D CPMG with presaturation (cpmgpr1d)"	"14.1"	"tesla"	"UO"	"http://purl.obolibrary.org/obo/UO_0000228"	"mBC_SE_302017.rar"	"NMR assay"	"BC_SE_326050.rar"	"mBC_SE_302017.rar"	"Data transformation"	"none"	"mBC_SE_302017.rar"	"Metabolite identification"	""	"m_breast_cancer_metabolite_profiling_NMR_spectroscopy_v2_maf.tsv"
"330001"	"Extraction"	""	""	"NMR sample"	"4.25 mm (Bruker BioSpin)"	""	""	"0.07 M phosphate buffered D2O"	""	""	"7.4"	"310"	"kelvin"	"UO"	"http://purl.obolibrary.org/obo/UO_0000012"	"N/A"	"hydrogen molecular entity"	"CHEBI"	"http://purl.obolibrary.org/obo/CHEBI_33608"	"NMR spectroscopy"	"Bruker 600 MHz spectrometer"	""	""	"5 mm CPTCI 1H-31P/13C/D Z-GRD"	""	""	"64"	"1D CPMG with presaturation (cpmgpr1d)"	"14.1"	"tesla"	"UO"	"http://purl.obolibrary.org/obo/UO_0000228"	"mBC_SE_302018.rar"	"NMR assay"	"BC_SE_330001.rar"	"mBC_SE_302018.rar"	"Data transformation"	"none"	"mBC_SE_302018.rar"	"Metabolite identification"	""	"m_breast_cancer_metabolite_profiling_NMR_spectroscopy_v2_maf.tsv"
"330002"	"Extraction"	""	""	"NMR sample"	"4.25 mm (Bruker BioSpin)"	""	""	"0.07 M phosphate buffered D2O"	""	""	"7.4"	"310"	"kelvin"	"UO"	"http://purl.obolibrary.org/obo/UO_0000012"	"N/A"	"hydrogen molecular entity"	"CHEBI"	"http://purl.obolibrary.org/obo/CHEBI_33608"	"NMR spectroscopy"	"Bruker 600 MHz spectrometer"	""	""	"5 mm CPTCI 1H-31P/13C/D Z-GRD"	""	""	"64"	"1D CPMG with presaturation (cpmgpr1d)"	"14.1"	"tesla"	"UO"	"http://purl.obolibrary.org/obo/UO_0000228"	"mBC_SE_302019.rar"	"NMR assay"	"BC_SE_330002.rar"	"mBC_SE_302019.rar"	"Data transformation"	"none"	"mBC_SE_302019.rar"	"Metabolite identification"	""	"m_breast_cancer_metabolite_profiling_NMR_spectroscopy_v2_maf.tsv"
"330003"	"Extraction"	""	""	"NMR sample"	"4.25 mm (Bruker BioSpin)"	""	""	"0.07 M phosphate buffered D2O"	""	""	"7.4"	"310"	"kelvin"	"UO"	"http://purl.obolibrary.org/obo/UO_0000012"	"N/A"	"hydrogen molecular entity"	"CHEBI"	"http://purl.obolibrary.org/obo/CHEBI_33608"	"NMR spectroscopy"	"Bruker 600 MHz spectrometer"	""	""	"5 mm CPTCI 1H-31P/13C/D Z-GRD"	""	""	"64"	"1D CPMG with presaturation (cpmgpr1d)"	"14.1"	"tesla"	"UO"	"http://purl.obolibrary.org/obo/UO_0000228"	"mBC_SE_302020.rar"	"NMR assay"	"BC_SE_330003.rar"	"mBC_SE_302020.rar"	"Data transformation"	"none"	"mBC_SE_302020.rar"	"Metabolite identification"	""	"m_breast_cancer_metabolite_profiling_NMR_spectroscopy_v2_maf.tsv"
"330004"	"Extraction"	""	""	"NMR sample"	"4.25 mm (Bruker BioSpin)"	""	""	"0.07 M phosphate buffered D2O"	""	""	"7.4"	"310"	"kelvin"	"UO"	"http://purl.obolibrary.org/obo/UO_0000012"	"N/A"	"hydrogen molecular entity"	"CHEBI"	"http://purl.obolibrary.org/obo/CHEBI_33608"	"NMR spectroscopy"	"Bruker 600 MHz spectrometer"	""	""	"5 mm CPTCI 1H-31P/13C/D Z-GRD"	""	""	"64"	"1D CPMG with presaturation (cpmgpr1d)"	"14.1"	"tesla"	"UO"	"http://purl.obolibrary.org/obo/UO_0000228"	"mBC_SE_302021.rar"	"NMR assay"	"BC_SE_330004.rar"	"mBC_SE_302021.rar"	"Data transformation"	"none"	"mBC_SE_302021.rar"	"Metabolite identification"	""	"m_breast_cancer_metabolite_profiling_NMR_spectroscopy_v2_maf.tsv"
"330005"	"Extraction"	""	""	"NMR sample"	"4.25 mm (Bruker BioSpin)"	""	""	"0.07 M phosphate buffered D2O"	""	""	"7.4"	"310"	"kelvin"	"UO"	"http://purl.obolibrary.org/obo/UO_0000012"	"N/A"	"hydrogen molecular entity"	"CHEBI"	"http://purl.obolibrary.org/obo/CHEBI_33608"	"NMR spectroscopy"	"Bruker 600 MHz spectrometer"	""	""	"5 mm CPTCI 1H-31P/13C/D Z-GRD"	""	""	"64"	"1D CPMG with presaturation (cpmgpr1d)"	"14.1"	"tesla"	"UO"	"http://purl.obolibrary.org/obo/UO_0000228"	"mBC_SE_302022.rar"	"NMR assay"	"BC_SE_330005.rar"	"mBC_SE_302022.rar"	"Data transformation"	"none"	"mBC_SE_302022.rar"	"Metabolite identification"	""	"m_breast_cancer_metabolite_profiling_NMR_spectroscopy_v2_maf.tsv"
